url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/fc345fa0-890b-4ce2-916f-7ed7c8c11773/,fc345fa0-890b-4ce2-916f-7ed7c8c11773,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/fc345fa0-890b-4ce2-916f-7ed7c8c11773/print/,text/html,,,,,Chelsea J. Bacher,2020-10-15T15:06:59.283000-04:00,2020-07-01,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106681, 'url': 'https://lda.senate.gov/api/v1/clients/106681/', 'client_id': 1006904, 'name': 'X TRAIN LAS VEGAS', 'general_description': 'Rail transport company', 'client_government_entity': False, 'client_self_select': None, 'state': 'NV', 'state_display': 'Nevada', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NV', 'ppb_state_display': 'Nevada', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/1eb19c64-2f8c-447e-8d7f-f1bd257a7633/,1eb19c64-2f8c-447e-8d7f-f1bd257a7633,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1eb19c64-2f8c-447e-8d7f-f1bd257a7633/print/,text/html,,,,,Kevin O'Neill,2020-10-15T15:23:10.573000-04:00,2020-07-01,United States of America,,"601 Massachusetts Ave., NW",,False,Washington,DC,20001,"{'id': 4301, 'url': 'https://lda.senate.gov/api/v1/registrants/4301/', 'house_registrant_id': 31381, 'name': 'ARNOLD & PORTER KAYE SCHOLER LLP', 'description': 'Law firm', 'address_1': '601 Massachusetts Ave. NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NICHOLAS TOWNSEND', 'contact_telephone': '+1 202-942-5249', 'dt_updated': '2024-01-30T20:18:32.515056-05:00'}","{'id': 104647, 'url': 'https://lda.senate.gov/api/v1/clients/104647/', 'client_id': 1004618, 'name': 'APPSENTIAL, LLC', 'general_description': 'Management firm specializing in business intelligence and financial management.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-06-17'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/25b47b41-fbc8-42ee-a3e5-8a42b9282e2d/,25b47b41-fbc8-42ee-a3e5-8a42b9282e2d,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/25b47b41-fbc8-42ee-a3e5-8a42b9282e2d/print/,text/html,,,,,John Ladd,2020-10-15T15:51:24.073000-04:00,2020-08-31,United States of America,,211 N. Union Street,Suite 100,True,Alexandria,VA,22314,"{'id': 401105133, 'url': 'https://lda.senate.gov/api/v1/registrants/401105133/', 'house_registrant_id': 401105133, 'name': 'JOHN LADD & ASSOCIATES, INC.', 'description': 'Government affairs', 'address_1': '600 Cameron Street', 'address_2': '# 102', 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN LADD', 'contact_telephone': '+1 703-705-2503', 'dt_updated': '2024-01-25T09:10:44.331914-05:00'}","{'id': 203268, 'url': 'https://lda.senate.gov/api/v1/clients/203268/', 'client_id': 12, 'name': 'GLOBE UNIVERSITY', 'general_description': 'Career and vocational education.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MN', 'ppb_state_display': 'Minnesota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-01-02'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/8fd1ed42-d3a0-4e7f-83ea-88260db35d6d/,8fd1ed42-d3a0-4e7f-83ea-88260db35d6d,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/8fd1ed42-d3a0-4e7f-83ea-88260db35d6d/print/,text/html,,,,,William Fox,2020-10-16T09:17:21.233000-04:00,2020-07-01,United States of America,,"300 M Street, SE",Suite 402,False,Washington,DC,20003,"{'id': 401104718, 'url': 'https://lda.senate.gov/api/v1/registrants/401104718/', 'house_registrant_id': 401104718, 'name': 'HUSCH BLACKWELL STRATEGIES', 'description': 'Government Affairs Consulting', 'address_1': '733 10th St. NW,', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM FOX', 'contact_telephone': '+1 202-899-3801', 'dt_updated': '2024-01-18T11:06:41.058264-05:00'}","{'id': 205475, 'url': 'https://lda.senate.gov/api/v1/clients/205475/', 'client_id': 482, 'name': 'SEVEN W AND AFFILIATES', 'general_description': 'Manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-04-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ec4b88aa-0961-4f21-9c5b-c3a5f19b8c8c/,ec4b88aa-0961-4f21-9c5b-c3a5f19b8c8c,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ec4b88aa-0961-4f21-9c5b-c3a5f19b8c8c/print/,text/html,,,,,K. LAURIE MCKAY,2020-10-16T12:38:48.947000-04:00,2020-09-30,United States of America,,"2101 L Street, NW",Suite 1000,False,Washington,DC,20037,"{'id': 16896, 'url': 'https://lda.senate.gov/api/v1/registrants/16896/', 'house_registrant_id': 31595, 'name': 'GREENBERG TRAURIG, LLP', 'description': 'Law firm', 'address_1': '2101 L Street, NW', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTINE M. SCHAUT', 'contact_telephone': '+1 202-331-3100', 'dt_updated': '2024-01-29T09:53:00.804543-05:00'}","{'id': 122581, 'url': 'https://lda.senate.gov/api/v1/clients/122581/', 'client_id': 1006893, 'name': 'YOTI, LTD.', 'general_description': 'Technology company', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2018-11-08'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/3f5342c3-87d8-41a3-85ea-aefe46022150/,3f5342c3-87d8-41a3-85ea-aefe46022150,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/3f5342c3-87d8-41a3-85ea-aefe46022150/print/,text/html,20000.00,,,,Geoff Davis,2020-10-16T13:44:53.567000-04:00,2020-07-31,United States of America,,1929 Wedgewood Lane,,False,Hebron,KY,41048,"{'id': 401016871, 'url': 'https://lda.senate.gov/api/v1/registrants/401016871/', 'house_registrant_id': 401016871, 'name': 'REPUBLIC CONSULTING, LLC', 'description': 'Republic is a government affairs firm.', 'address_1': '8828 Crick Aly', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Orlando', 'state': 'FL', 'state_display': 'Florida', 'zip': '32927', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GEOFF DAVIS', 'contact_telephone': '+1 859-630-3180', 'dt_updated': '2024-01-06T12:06:00.944838-05:00'}","{'id': 196916, 'url': 'https://lda.senate.gov/api/v1/clients/196916/', 'client_id': 568, 'name': 'THE PORTABLE FACTORY SC, INC.', 'general_description': 'Developer of additive manufacturing technology systems.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-05-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ee45a0cf-d617-44fa-a2d6-2fff3a3ef71e/,ee45a0cf-d617-44fa-a2d6-2fff3a3ef71e,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ee45a0cf-d617-44fa-a2d6-2fff3a3ef71e/print/,text/html,,,,,Eric Zimmerman,2020-10-16T14:30:35.543000-04:00,2020-09-30,United States of America,,"500 North Capitol Street, NW",,False,Washington,DC,20001,"{'id': 401103287, 'url': 'https://lda.senate.gov/api/v1/registrants/401103287/', 'house_registrant_id': 401103287, 'name': 'MCDERMOTT+CONSULTING LLC', 'description': 'Consulting Firm', 'address_1': '500 North Capitol Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ERIC ZIMMERMAN', 'contact_telephone': '+1 202-204-1457', 'dt_updated': '2024-01-02T12:57:52.578475-05:00'}","{'id': 198433, 'url': 'https://lda.senate.gov/api/v1/clients/198433/', 'client_id': 327, 'name': 'WRIGHT MEDICAL TECHNOLOGY, INC.', 'general_description': 'Medical device company focused on extremities and biologics', 'client_government_entity': False, 'client_self_select': None, 'state': 'TN', 'state_display': 'Tennessee', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TN', 'ppb_state_display': 'Tennessee', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-06-25'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/aae40f0a-9fee-455d-8652-ee5c5529c161/,aae40f0a-9fee-455d-8652-ee5c5529c161,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/aae40f0a-9fee-455d-8652-ee5c5529c161/print/,text/html,,,,,Chris Fish,2020-10-16T16:48:41.097000-04:00,2020-07-31,United States of America,,"1030 15th Street, NW",Suite 590 West,False,Washington,DC,20005,"{'id': 292573, 'url': 'https://lda.senate.gov/api/v1/registrants/292573/', 'house_registrant_id': 37315, 'name': 'MCALLISTER & QUINN, LLC', 'description': '&#226;€‹Federal and Foundation Grants and Government Relations consulting firm.', 'address_1': '1625 Eye Street, NW', 'address_2': 'Suite 750', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRANDI MELSCHAU', 'contact_telephone': '+1 202-296-2741', 'dt_updated': '2024-01-23T14:22:09.651063-05:00'}","{'id': 178246, 'url': 'https://lda.senate.gov/api/v1/clients/178246/', 'client_id': 1006512, 'name': 'NANOSHIFT', 'general_description': 'Technology commercialization, manufacturing R&D', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-09-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/bdbb25d5-964e-4e5c-8c99-5e25e96bcd29/,bdbb25d5-964e-4e5c-8c99-5e25e96bcd29,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/bdbb25d5-964e-4e5c-8c99-5e25e96bcd29/print/,text/html,,,,,Marshall Matz,2020-10-16T16:48:41.690000-04:00,2020-07-01,United States of America,,2000 Pennsylvania Avenue NW,Suite 3000,False,Washington,DC,20006,"{'id': 30212, 'url': 'https://lda.senate.gov/api/v1/registrants/30212/', 'house_registrant_id': 30804, 'name': 'OLSSON, FRANK, WEEDA, TERMAN & MATZ, PC', 'description': 'Law Firm, Government Relations', 'address_1': '2000 Pennsylvania Avenue NW', 'address_2': 'Suite 4003', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROGER SZEMRAJ', 'contact_telephone': '+1 202-789-1212', 'dt_updated': '2024-01-22T06:34:44.437098-05:00'}","{'id': 135562, 'url': 'https://lda.senate.gov/api/v1/clients/135562/', 'client_id': 214, 'name': 'LOWER BRULE SIOUX TRIBE', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'SD', 'state_display': 'South Dakota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/42cc3035-90fd-4e70-9b3c-b31b14f16c66/,42cc3035-90fd-4e70-9b3c-b31b14f16c66,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/42cc3035-90fd-4e70-9b3c-b31b14f16c66/print/,text/html,,,,,Mark Roberts,2020-10-16T17:03:08.683000-04:00,2020-09-30,United States of America,,601 New Jersey Ave NW,Suite 350,False,Washington,DC,20001,"{'id': 401103367, 'url': 'https://lda.senate.gov/api/v1/registrants/401103367/', 'house_registrant_id': 401103367, 'name': 'LEAVITT PARTNERS, LLC', 'description': 'Consulting.', 'address_1': '601 New Jersey Ave NW', 'address_2': 'Suite 350', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK ROBERTS', 'contact_telephone': '+1 202-774-1404', 'dt_updated': '2024-01-10T13:37:16.989501-05:00'}","{'id': 205233, 'url': 'https://lda.senate.gov/api/v1/clients/205233/', 'client_id': 238, 'name': 'HEALTHCARE FINANCIAL MANAGEMENT ASSOCIATION (HFMA)', 'general_description': 'Association representing individuals involved in the financial management of health care.', 'client_government_entity': False, 'client_self_select': None, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-03-31'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/0af2e848-5804-48c2-be07-4233ff5e7d92/,0af2e848-5804-48c2-be07-4233ff5e7d92,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/0af2e848-5804-48c2-be07-4233ff5e7d92/print/,text/html,,,,,Zachary Mears,2020-10-16T20:14:25.177000-04:00,2020-09-30,United States of America,,"850 10th Street, NW",,False,Washington,DC,20001,"{'id': 11195, 'url': 'https://lda.senate.gov/api/v1/registrants/11195/', 'house_registrant_id': 31827, 'name': 'COVINGTON & BURLING LLP', 'description': 'Law firm', 'address_1': '850 10th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHELE PEARCE', 'contact_telephone': '+1 202-662-5666', 'dt_updated': '2024-01-18T12:05:41.492228-05:00'}","{'id': 115278, 'url': 'https://lda.senate.gov/api/v1/clients/115278/', 'client_id': 1005650, 'name': 'AMERICAN STATES UTILITY SERVICES, INC.', 'general_description': 'Provision of utility services to military installations', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ec5435f0-01dc-4dfb-a1c0-104223f97652/,ec5435f0-01dc-4dfb-a1c0-104223f97652,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ec5435f0-01dc-4dfb-a1c0-104223f97652/print/,text/html,,,,,Samantha Clark,2020-10-16T20:56:34.180000-04:00,2020-07-01,United States of America,,"850 10th Street, NW",,False,Washington,DC,20001,"{'id': 11195, 'url': 'https://lda.senate.gov/api/v1/registrants/11195/', 'house_registrant_id': 31827, 'name': 'COVINGTON & BURLING LLP', 'description': 'Law firm', 'address_1': '850 10th Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHELE PEARCE', 'contact_telephone': '+1 202-662-5666', 'dt_updated': '2024-01-18T12:05:41.492228-05:00'}","{'id': 204083, 'url': 'https://lda.senate.gov/api/v1/clients/204083/', 'client_id': 1006233, 'name': 'VOLVO GROUP NORTH AMERICA LLC', 'general_description': 'Manufacturer of trucks, buses, construction equipment and marine and industrial engines', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-02-12'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b89a15c0-5a01-4965-91dc-2815bd0817cc/,b89a15c0-5a01-4965-91dc-2815bd0817cc,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b89a15c0-5a01-4965-91dc-2815bd0817cc/print/,text/html,,,,,Geoff Werth,2020-10-16T22:33:48.220000-04:00,2020-07-01,United States of America,,"718 7th Street, NW",,False,Washington,DC,20001,"{'id': 401104696, 'url': 'https://lda.senate.gov/api/v1/registrants/401104696/', 'house_registrant_id': 401104696, 'name': 'IMPACT HEALTH POLICY PARTNERS', 'description': 'health policy consulting and advocacy firm', 'address_1': '5275 S. University Blvd.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Greenwood Village', 'state': 'CO', 'state_display': 'Colorado', 'zip': '80121', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BILLY WYNNE', 'contact_telephone': '+1 202-309-0796', 'dt_updated': '2024-01-26T12:43:07.216135-05:00'}","{'id': 202394, 'url': 'https://lda.senate.gov/api/v1/clients/202394/', 'client_id': 152, 'name': 'NASH ALLIANCE', 'general_description': 'coalition of clinical experts, patients and life sciences innovators', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2ff1869c-7835-4b9b-8c67-2459349076dd/,2ff1869c-7835-4b9b-8c67-2459349076dd,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/2ff1869c-7835-4b9b-8c67-2459349076dd/print/,text/html,,,,,Cynthia Broydrick,2020-10-17T09:36:08.293000-04:00,2020-09-30,United States of America,,1150 Connecticut Ave. NW #615,,False,Washington,DC,20036,"{'id': 7268, 'url': 'https://lda.senate.gov/api/v1/registrants/7268/', 'house_registrant_id': 32405, 'name': 'BROYDRICK & ASSOCIATES', 'description': 'Government relations and lobbying.', 'address_1': '101 Constitution Avenue NW', 'address_2': 'Suite 825 East', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CYNTHIA BROYDRICK', 'contact_telephone': '+1 202-637-0637', 'dt_updated': '2024-01-26T13:29:08.230571-05:00'}","{'id': 110511, 'url': 'https://lda.senate.gov/api/v1/clients/110511/', 'client_id': 2536, 'name': 'CRANBERRY RESEARCH COALITION', 'general_description': 'Coalition for cranberry research funding.', 'client_government_entity': False, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-04-02'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/03644d3a-1121-49c1-b59c-e55bd5776c40/,03644d3a-1121-49c1-b59c-e55bd5776c40,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/03644d3a-1121-49c1-b59c-e55bd5776c40/print/,text/html,,,,,Cynthia Broydrick,2020-10-17T09:37:09.533000-04:00,2020-09-30,United States of America,,1150 Connecticut Ave. NW #615,,False,Washington,DC,20036,"{'id': 7268, 'url': 'https://lda.senate.gov/api/v1/registrants/7268/', 'house_registrant_id': 32405, 'name': 'BROYDRICK & ASSOCIATES', 'description': 'Government relations and lobbying.', 'address_1': '101 Constitution Avenue NW', 'address_2': 'Suite 825 East', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CYNTHIA BROYDRICK', 'contact_telephone': '+1 202-637-0637', 'dt_updated': '2024-01-26T13:29:08.230571-05:00'}","{'id': 110514, 'url': 'https://lda.senate.gov/api/v1/clients/110514/', 'client_id': 2563, 'name': 'CURIUM US LLC', 'general_description': 'Nuclear Medicine.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MO', 'ppb_state_display': 'Missouri', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b81c4ffd-4b17-4a2d-8079-b23a2e1199ee/,b81c4ffd-4b17-4a2d-8079-b23a2e1199ee,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b81c4ffd-4b17-4a2d-8079-b23a2e1199ee/print/,text/html,,,,,Fred Staryzk,2020-10-17T10:09:35.337000-04:00,2020-09-30,United States of America,,"300 New Jersey Ave, NW, Suite 900, PMB# 9016",,False,Washington,DC,20001,"{'id': 400915666, 'url': 'https://lda.senate.gov/api/v1/registrants/400915666/', 'house_registrant_id': 400915666, 'name': 'ARONNAX PUBLIC STRATEGIES LLC', 'description': 'Lobbying firm.', 'address_1': '300 New Jersey Avenue NW', 'address_2': 'Suite 900, PMB# 9016', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'FRED STARZYK', 'contact_telephone': '+1 202-549-2363', 'dt_updated': '2022-04-06T16:07:53.033718-04:00'}","{'id': 196133, 'url': 'https://lda.senate.gov/api/v1/clients/196133/', 'client_id': 125, 'name': 'HOWLING FOR WOLVES', 'general_description': 'Conservation and endangered species protection.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MN', 'ppb_state_display': 'Minnesota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-06-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9e2355dd-560f-4bb1-ae94-b2d33699e3c5/,9e2355dd-560f-4bb1-ae94-b2d33699e3c5,3TY,3rd Quarter - Termination (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/9e2355dd-560f-4bb1-ae94-b2d33699e3c5/print/,text/html,,,,,"Brenden Chainey, Associate",2020-10-17T12:00:02.963000-04:00,2020-09-01,United States of America,,"1601 K Street, NW",,False,Washington,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 206150, 'url': 'https://lda.senate.gov/api/v1/clients/206150/', 'client_id': 1009506, 'name': 'NOKA LLC D/B/A NOKA ORGANICS', 'general_description': 'Health food company', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-04-16'}",[],[],[],[]
