url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/48141449-053d-472d-904b-51fae4034290/,48141449-053d-472d-904b-51fae4034290,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/48141449-053d-472d-904b-51fae4034290/print/,text/html,30000.0,,,,Patricia McKeon,2016-04-19T15:15:22.747000-04:00,,United States of America,,675 North Washington Street,Suite 340,False,Alexandria,VA,22314,"{'id': 401103598, 'url': 'https://lda.senate.gov/api/v1/registrants/401103598/', 'house_registrant_id': 401103598, 'name': 'THE MCKEON GROUP, INC.', 'description': 'Consulting and Lobbying', 'address_1': '675 North Washington Street', 'address_2': 'Suite 340', 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PATRICIA MCKEON', 'contact_telephone': '+1 571-447-5004', 'dt_updated': '2024-02-15T17:38:23.890938-05:00'}","{'id': 199707, 'url': 'https://lda.senate.gov/api/v1/clients/199707/', 'client_id': 63, 'name': 'SUREID', 'general_description': 'High-assurance identity management programs and services', 'client_government_entity': False, 'client_self_select': None, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OR', 'ppb_state_display': 'Oregon', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-09-01'}",[],[],[],[],[],0,1,199707,https://lda.senate.gov/api/v1/clients/199707/,63,SUREID,High-assurance identity management programs and services,False,,OR,Oregon,US,United States of America,OR,Oregon,US,United States of America,2015-09-01,401103598,https://lda.senate.gov/api/v1/registrants/401103598/,401103598,"THE MCKEON GROUP, INC.",Consulting and Lobbying,675 North Washington Street,Suite 340,,,Alexandria,VA,Virginia,22314,US,United States of America,US,United States of America,PATRICIA MCKEON,+1 571-447-5004,2024-02-15T17:38:23.890938-05:00
https://lda.senate.gov/api/v1/filings/c7b0b0e9-a157-4157-ae92-aa9397ca1c25/,c7b0b0e9-a157-4157-ae92-aa9397ca1c25,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/c7b0b0e9-a157-4157-ae92-aa9397ca1c25/print/,text/html,,,,,Thomas C. Downs,2016-04-19T15:16:25.747000-04:00,,United States of America,,"1629 K Street, N.W., Suite 300",,False,Washington,DC,20006,"{'id': 401103955, 'url': 'https://lda.senate.gov/api/v1/registrants/401103955/', 'house_registrant_id': 401103955, 'name': 'DOWNS GOVERNMENT AFFAIRS', 'description': 'Federal legislative consultant', 'address_1': '1629 K Street, N.W., Suite 300', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'THOMAS C. DOWNS', 'contact_telephone': '+1 202-403-2302', 'dt_updated': '2024-02-16T11:43:29.979472-05:00'}","{'id': 200493, 'url': 'https://lda.senate.gov/api/v1/clients/200493/', 'client_id': 226, 'name': 'BISMARCK STATE COLLEGE', 'general_description': 'Community college', 'client_government_entity': False, 'client_self_select': None, 'state': 'ND', 'state_display': 'North Dakota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'ND', 'ppb_state_display': 'North Dakota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-03-01'}",[],[],[],[],[],0,1,200493,https://lda.senate.gov/api/v1/clients/200493/,226,BISMARCK STATE COLLEGE,Community college,False,,ND,North Dakota,US,United States of America,ND,North Dakota,US,United States of America,2016-03-01,401103955,https://lda.senate.gov/api/v1/registrants/401103955/,401103955,DOWNS GOVERNMENT AFFAIRS,Federal legislative consultant,"1629 K Street, N.W., Suite 300",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,THOMAS C. DOWNS,+1 202-403-2302,2024-02-16T11:43:29.979472-05:00
https://lda.senate.gov/api/v1/filings/0f128d92-1458-4f9e-9f0a-92e789fb2e99/,0f128d92-1458-4f9e-9f0a-92e789fb2e99,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/0f128d92-1458-4f9e-9f0a-92e789fb2e99/print/,text/html,,,,,Robert Portman,2016-04-19T15:34:12.250000-04:00,,United States of America,,"1501 M Street, NW",Seventh Floor,False,Washington,DC,20005,"{'id': 32008, 'url': 'https://lda.senate.gov/api/v1/registrants/32008/', 'house_registrant_id': 32107, 'name': 'POWERS PYLES SUTTER & VERVILLE, P.C.', 'description': 'Law Firm.', 'address_1': '1501 M Street, NW', 'address_2': 'Seventh Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER THOMAS', 'contact_telephone': '+1 202-466-6550', 'dt_updated': '2023-07-28T16:37:42.675059-04:00'}","{'id': 139530, 'url': 'https://lda.senate.gov/api/v1/clients/139530/', 'client_id': 1004051, 'name': 'AMERICAN JOINT REPLACEMENT REGISTRY', 'general_description': 'National data registry for hip and knee replacements', 'client_government_entity': False, 'client_self_select': None, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-02-04'}",[],[],[],[],[],0,1,139530,https://lda.senate.gov/api/v1/clients/139530/,1004051,AMERICAN JOINT REPLACEMENT REGISTRY,National data registry for hip and knee replacements,False,,IL,Illinois,US,United States of America,IL,Illinois,US,United States of America,2014-02-04,32008,https://lda.senate.gov/api/v1/registrants/32008/,32107,"POWERS PYLES SUTTER & VERVILLE, P.C.",Law Firm.,"1501 M Street, NW",Seventh Floor,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,PETER THOMAS,+1 202-466-6550,2023-07-28T16:37:42.675059-04:00
https://lda.senate.gov/api/v1/filings/849d46c4-11e4-4127-a213-15c4661fc867/,849d46c4-11e4-4127-a213-15c4661fc867,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/849d46c4-11e4-4127-a213-15c4661fc867/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Lisa Chapland,2016-04-20T08:53:09.330000-04:00,,United States of America,,NEW JERSEY LAW CENTER,ONE CONSTITUTION SQUARE,False,NEW BRUNSWICK,NJ,8901,"{'id': 29152, 'url': 'https://lda.senate.gov/api/v1/registrants/29152/', 'house_registrant_id': 33286, 'name': 'NEW JERSEY STATE BAR ASSOCIATION', 'description': None, 'address_1': 'NEW JERSEY LAW CENTER', 'address_2': 'ONE CONSTITUTION SQUARE', 'address_3': None, 'address_4': None, 'city': 'NEW BRUNSWICK', 'state': 'NJ', 'state_display': 'New Jersey', 'zip': '08901', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LISA CHAPLAND', 'contact_telephone': '+1 732-214-8510', 'dt_updated': '2024-01-22T11:49:49.215885-05:00'}","{'id': 134660, 'url': 'https://lda.senate.gov/api/v1/clients/134660/', 'client_id': 12, 'name': 'NEW JERSEY STATE BAR ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1996-02-14'}",[],[],[],[],[],0,1,134660,https://lda.senate.gov/api/v1/clients/134660/,12,NEW JERSEY STATE BAR ASSOCIATION,,False,True,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,1996-02-14,29152,https://lda.senate.gov/api/v1/registrants/29152/,33286,NEW JERSEY STATE BAR ASSOCIATION,,NEW JERSEY LAW CENTER,ONE CONSTITUTION SQUARE,,,NEW BRUNSWICK,NJ,New Jersey,08901,US,United States of America,US,United States of America,LISA CHAPLAND,+1 732-214-8510,2024-01-22T11:49:49.215885-05:00
https://lda.senate.gov/api/v1/filings/b9a14235-4920-4f3f-abfb-fb8bc5194abb/,b9a14235-4920-4f3f-abfb-fb8bc5194abb,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/b9a14235-4920-4f3f-abfb-fb8bc5194abb/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Sharon Balsamo,2016-04-20T08:57:20.483000-04:00,,United States of America,,NEW JERSEY LAW CENTER,ONE CONSTITUTION SQUARE,False,NEW BRUNSWICK,NJ,8901,"{'id': 29152, 'url': 'https://lda.senate.gov/api/v1/registrants/29152/', 'house_registrant_id': 33286, 'name': 'NEW JERSEY STATE BAR ASSOCIATION', 'description': None, 'address_1': 'NEW JERSEY LAW CENTER', 'address_2': 'ONE CONSTITUTION SQUARE', 'address_3': None, 'address_4': None, 'city': 'NEW BRUNSWICK', 'state': 'NJ', 'state_display': 'New Jersey', 'zip': '08901', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LISA CHAPLAND', 'contact_telephone': '+1 732-214-8510', 'dt_updated': '2024-01-22T11:49:49.215885-05:00'}","{'id': 134660, 'url': 'https://lda.senate.gov/api/v1/clients/134660/', 'client_id': 12, 'name': 'NEW JERSEY STATE BAR ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1996-02-14'}",[],[],[],[],[],0,1,134660,https://lda.senate.gov/api/v1/clients/134660/,12,NEW JERSEY STATE BAR ASSOCIATION,,False,True,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,1996-02-14,29152,https://lda.senate.gov/api/v1/registrants/29152/,33286,NEW JERSEY STATE BAR ASSOCIATION,,NEW JERSEY LAW CENTER,ONE CONSTITUTION SQUARE,,,NEW BRUNSWICK,NJ,New Jersey,08901,US,United States of America,US,United States of America,LISA CHAPLAND,+1 732-214-8510,2024-01-22T11:49:49.215885-05:00
https://lda.senate.gov/api/v1/filings/a47c4b81-e56b-4f43-9738-8079bead7ee9/,a47c4b81-e56b-4f43-9738-8079bead7ee9,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/a47c4b81-e56b-4f43-9738-8079bead7ee9/print/,text/html,,,,,Thomas C. Downs,2016-04-20T09:00:44.373000-04:00,,United States of America,,"1629 K Street, N.W., Suite 300",,False,Washington,DC,20006,"{'id': 401103955, 'url': 'https://lda.senate.gov/api/v1/registrants/401103955/', 'house_registrant_id': 401103955, 'name': 'DOWNS GOVERNMENT AFFAIRS', 'description': 'Federal legislative consultant', 'address_1': '1629 K Street, N.W., Suite 300', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'THOMAS C. DOWNS', 'contact_telephone': '+1 202-403-2302', 'dt_updated': '2024-02-16T11:43:29.979472-05:00'}","{'id': 200494, 'url': 'https://lda.senate.gov/api/v1/clients/200494/', 'client_id': 188, 'name': 'NORTHCENTRAL TECHNICAL COLLEGE', 'general_description': 'Technical college', 'client_government_entity': True, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-03-01'}",[],[],[],[],[],0,1,200494,https://lda.senate.gov/api/v1/clients/200494/,188,NORTHCENTRAL TECHNICAL COLLEGE,Technical college,True,,WI,Wisconsin,US,United States of America,WI,Wisconsin,US,United States of America,2016-03-01,401103955,https://lda.senate.gov/api/v1/registrants/401103955/,401103955,DOWNS GOVERNMENT AFFAIRS,Federal legislative consultant,"1629 K Street, N.W., Suite 300",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,THOMAS C. DOWNS,+1 202-403-2302,2024-02-16T11:43:29.979472-05:00
https://lda.senate.gov/api/v1/filings/9d668fc5-fcad-4095-9216-b7e2d8ef6b4e/,9d668fc5-fcad-4095-9216-b7e2d8ef6b4e,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/9d668fc5-fcad-4095-9216-b7e2d8ef6b4e/print/,text/html,,,,,Kayla Baca,2016-04-20T09:41:15.847000-04:00,,United States of America,,501 Capitol Court NE,Suite 100,False,Washington,DC,20002,"{'id': 8214, 'url': 'https://lda.senate.gov/api/v1/registrants/8214/', 'house_registrant_id': 31113, 'name': 'CAPSTONE NATIONAL PARTNERS', 'description': 'public affairs', 'address_1': '501 Capitol Court NE', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM STONE', 'contact_telephone': '+1 202-551-1428', 'dt_updated': '2024-01-09T11:01:53.798215-05:00'}","{'id': 111342, 'url': 'https://lda.senate.gov/api/v1/clients/111342/', 'client_id': 303, 'name': 'OSHKOSH CORPORATION', 'general_description': 'manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-04-01'}",[],[],[],[],[],0,1,111342,https://lda.senate.gov/api/v1/clients/111342/,303,OSHKOSH CORPORATION,manufacturing,False,,WI,Wisconsin,US,United States of America,WI,Wisconsin,US,United States of America,2016-04-01,8214,https://lda.senate.gov/api/v1/registrants/8214/,31113,CAPSTONE NATIONAL PARTNERS,public affairs,501 Capitol Court NE,Suite 300,,,Washington,DC,District of Columbia,20002,US,United States of America,US,United States of America,WILLIAM STONE,+1 202-551-1428,2024-01-09T11:01:53.798215-05:00
https://lda.senate.gov/api/v1/filings/742ffaf5-5266-42b3-bb3f-bf9743d90fc8/,742ffaf5-5266-42b3-bb3f-bf9743d90fc8,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/742ffaf5-5266-42b3-bb3f-bf9743d90fc8/print/,text/html,,,,,HEATHER DAVENO,2016-04-20T18:02:23.263000-04:00,,United States of America,,"500 Union Street, Suite 701",,False,Seattle,WA,98101,"{'id': 57976, 'url': 'https://lda.senate.gov/api/v1/registrants/57976/', 'house_registrant_id': 35263, 'name': 'BRYANT CHRISTIE INC.', 'description': 'International affairs management, trade consulting', 'address_1': '1418 Third Avenue', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Seattle', 'state': 'WA', 'state_display': 'Washington', 'zip': '98101', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'HEATHER DAVENO', 'contact_telephone': '+1 206-292-6340', 'dt_updated': '2024-01-18T12:31:41.571434-05:00'}","{'id': 160422, 'url': 'https://lda.senate.gov/api/v1/clients/160422/', 'client_id': 113, 'name': 'CALIFORNIA TABLE GRAPE COMMISSION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,160422,https://lda.senate.gov/api/v1/clients/160422/,113,CALIFORNIA TABLE GRAPE COMMISSION,,False,,CA,California,US,United States of America,CA,California,US,United States of America,2007-08-13,57976,https://lda.senate.gov/api/v1/registrants/57976/,35263,BRYANT CHRISTIE INC.,"International affairs management, trade consulting",1418 Third Avenue,Suite 300,,,Seattle,WA,Washington,98101,US,United States of America,US,United States of America,HEATHER DAVENO,+1 206-292-6340,2024-01-18T12:31:41.571434-05:00
https://lda.senate.gov/api/v1/filings/2cc4fa4e-bd71-4876-b8fd-a7bd11897362/,2cc4fa4e-bd71-4876-b8fd-a7bd11897362,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/2cc4fa4e-bd71-4876-b8fd-a7bd11897362/print/,text/html,,,,,"Marc S. Lampkin, Attorney at Law",2016-04-20T18:37:24.720000-04:00,,United States of America,United States of America,"1350 I ST., NW",SUITE 510,False,WASHINGTON,DC,20005,"{'id': 7257, 'url': 'https://lda.senate.gov/api/v1/registrants/7257/', 'house_registrant_id': 31842, 'name': 'BROWNSTEIN HYATT FARBER SCHRECK, LLP', 'description': 'Law firm', 'address_1': '1155 F Street NW', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'QUINN MCKAY', 'contact_telephone': '+1 202-872-5292', 'dt_updated': '2024-01-30T19:20:32.148908-05:00'}","{'id': 110072, 'url': 'https://lda.senate.gov/api/v1/clients/110072/', 'client_id': 1006702, 'name': 'CIM GROUP', 'general_description': 'Real estate and infrastructure investment company', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-01'}",[],[],[],[],[],0,1,110072,https://lda.senate.gov/api/v1/clients/110072/,1006702,CIM GROUP,Real estate and infrastructure investment company,False,False,CA,California,US,United States of America,,,US,United States of America,2012-04-01,7257,https://lda.senate.gov/api/v1/registrants/7257/,31842,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Law firm,1155 F Street NW,Suite 1200,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,QUINN MCKAY,+1 202-872-5292,2024-01-30T19:20:32.148908-05:00
https://lda.senate.gov/api/v1/filings/a54951cc-4bd7-460f-802d-467526502fb7/,a54951cc-4bd7-460f-802d-467526502fb7,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/a54951cc-4bd7-460f-802d-467526502fb7/print/,text/html,,,,,PETER J. KIRSCH,2016-04-20T19:09:11.457000-04:00,,United States of America,,"1675 Broadway, Suite 2300",,False,Denver,CO,80202,"{'id': 285712, 'url': 'https://lda.senate.gov/api/v1/registrants/285712/', 'house_registrant_id': 36914, 'name': 'KAPLAN KIRSCH & ROCKWELL LLP', 'description': 'Law Firm', 'address_1': '1675 Broadway, Suite 2300', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Denver', 'state': 'CO', 'state_display': 'Colorado', 'zip': '80202', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER J. KIRSCH', 'contact_telephone': '+1 303-825-7000', 'dt_updated': '2024-01-30T09:35:24.486471-05:00'}","{'id': 176164, 'url': 'https://lda.senate.gov/api/v1/clients/176164/', 'client_id': 1002855, 'name': 'SOUTH FLORIDA REGIONAL TRANSPORTATION AUTHORITY', 'general_description': 'Operates commuter rail and transit services in Miami-Dade, Broward and Palm Beach Counties', 'client_government_entity': True, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-01-01'}",[],[],[],[],[],0,1,176164,https://lda.senate.gov/api/v1/clients/176164/,1002855,SOUTH FLORIDA REGIONAL TRANSPORTATION AUTHORITY,"Operates commuter rail and transit services in Miami-Dade, Broward and Palm Beach Counties",True,,FL,Florida,US,United States of America,FL,Florida,US,United States of America,2014-01-01,285712,https://lda.senate.gov/api/v1/registrants/285712/,36914,KAPLAN KIRSCH & ROCKWELL LLP,Law Firm,"1675 Broadway, Suite 2300",,,,Denver,CO,Colorado,80202,US,United States of America,US,United States of America,PETER J. KIRSCH,+1 303-825-7000,2024-01-30T09:35:24.486471-05:00
https://lda.senate.gov/api/v1/filings/83110b27-7244-4db1-9a72-67c8dfddad4b/,83110b27-7244-4db1-9a72-67c8dfddad4b,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/83110b27-7244-4db1-9a72-67c8dfddad4b/print/,text/html,,,,,Gerald C. Blazey,2016-04-21T10:57:35.710000-04:00,,United States of America,,Altgeld Hall 300,Office of the President,False,Dekalb,IL,60115,"{'id': 76013, 'url': 'https://lda.senate.gov/api/v1/registrants/76013/', 'house_registrant_id': 36094, 'name': 'BOARD OF TRUSTEES - NORTHERN ILLINOIS UNIVERSITY', 'description': None, 'address_1': 'Altgeld Hall 300', 'address_2': 'Office of the President', 'address_3': None, 'address_4': None, 'city': 'Dekalb', 'state': 'IL', 'state_display': 'Illinois', 'zip': '60115', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JERRY BLAZEY', 'contact_telephone': '+1 815-753-1883', 'dt_updated': '2023-09-12T12:25:19.778470-04:00'}","{'id': 168789, 'url': 'https://lda.senate.gov/api/v1/clients/168789/', 'client_id': 12, 'name': 'BOARD OF TRUSTEES - NORTHERN ILLINOIS UNIVERSITY', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,168789,https://lda.senate.gov/api/v1/clients/168789/,12,BOARD OF TRUSTEES - NORTHERN ILLINOIS UNIVERSITY,,False,True,IL,Illinois,US,United States of America,IL,Illinois,US,United States of America,2007-08-13,76013,https://lda.senate.gov/api/v1/registrants/76013/,36094,BOARD OF TRUSTEES - NORTHERN ILLINOIS UNIVERSITY,,Altgeld Hall 300,Office of the President,,,Dekalb,IL,Illinois,60115,US,United States of America,US,United States of America,JERRY BLAZEY,+1 815-753-1883,2023-09-12T12:25:19.778470-04:00
https://lda.senate.gov/api/v1/filings/76c431a0-098c-401c-8957-69da6a2f5beb/,76c431a0-098c-401c-8957-69da6a2f5beb,1AY,1st Quarter - Amendment (No Activity),2016,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/76c431a0-098c-401c-8957-69da6a2f5beb/print/,text/html,10000.0,,,,Tracey A. Gray,2016-04-21T11:16:25.573000-04:00,,United States of America,,"700 13th Street NW, 2nd Floor",,False,Washington,DC,20005,"{'id': 313715, 'url': 'https://lda.senate.gov/api/v1/registrants/313715/', 'house_registrant_id': 39384, 'name': 'CAPITOL COUNSEL LLC', 'description': 'Government affairs.', 'address_1': '700 13th Street NW, 2nd Floor', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TRACEY A. GRAY', 'contact_telephone': '+1 202-861-3200', 'dt_updated': '2024-01-30T13:15:28.215474-05:00'}","{'id': 184559, 'url': 'https://lda.senate.gov/api/v1/clients/184559/', 'client_id': 1006120, 'name': 'ADP LLC', 'general_description': 'Payroll services and human resources management.', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-03-01'}",[],[],[],[],[],0,1,184559,https://lda.senate.gov/api/v1/clients/184559/,1006120,ADP LLC,Payroll services and human resources management.,False,,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2016-03-01,313715,https://lda.senate.gov/api/v1/registrants/313715/,39384,CAPITOL COUNSEL LLC,Government affairs.,"700 13th Street NW, 2nd Floor",,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,TRACEY A. GRAY,+1 202-861-3200,2024-01-30T13:15:28.215474-05:00
