url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/1e380157-156f-4cd6-9ac6-f74ceb090beb/,1e380157-156f-4cd6-9ac6-f74ceb090beb,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/1e380157-156f-4cd6-9ac6-f74ceb090beb/print/,text/html,,,,,Mitchell S Pettit,2017-04-12T18:10:43.620000-04:00,,United States of America,,33 Crimson Rose,,False,Irvine,CA,92603.0,"{'id': 26114, 'url': 'https://lda.senate.gov/api/v1/registrants/26114/', 'house_registrant_id': 32532, 'name': 'MSP STRATEGIC COMMUNICATIONS, INC.', 'description': 'Consulting and legal services to information technology, financial services sector', 'address_1': '33 Crimson Rose', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Irvine', 'state': 'CA', 'state_display': 'California', 'zip': '92603', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MITCHELL PETTIT', 'contact_telephone': '+1 202-255-2981', 'dt_updated': '2022-04-06T16:08:28.199316-04:00'}","{'id': 133745, 'url': 'https://lda.senate.gov/api/v1/clients/133745/', 'client_id': 164, 'name': 'ORACLE AMERICA INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2005-03-01'}",[],[],[],[],[],0,1,133745,https://lda.senate.gov/api/v1/clients/133745/,164,ORACLE AMERICA INC,,False,,DC,District of Columbia,US,United States of America,,,US,United States of America,2005-03-01,26114,https://lda.senate.gov/api/v1/registrants/26114/,32532,"MSP STRATEGIC COMMUNICATIONS, INC.","Consulting and legal services to information technology, financial services sector",33 Crimson Rose,,,,Irvine,CA,California,92603,US,United States of America,US,United States of America,MR. MITCHELL PETTIT,+1 202-255-2981,2022-04-06T16:08:28.199316-04:00
https://lda.senate.gov/api/v1/filings/2b5b783d-ea17-4e56-9027-fd6650e0037e/,2b5b783d-ea17-4e56-9027-fd6650e0037e,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/2b5b783d-ea17-4e56-9027-fd6650e0037e/print/,text/html,,,,,Barney Skladany,2017-04-12T22:00:20.450000-04:00,,United States of America,,307 Mansion Dr.,,False,Alexandria,VA,22302.0,"{'id': 401104209, 'url': 'https://lda.senate.gov/api/v1/registrants/401104209/', 'house_registrant_id': 401104209, 'name': 'SKLADANY CONSULTING LLC', 'description': 'Strategic advisory/advocacy firm.', 'address_1': '307 Mansion Dr.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22302', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BARNEY SKLADANY', 'contact_telephone': '+1 202-528-8178', 'dt_updated': '2024-01-01T11:39:35.438970-05:00'}","{'id': 200948, 'url': 'https://lda.senate.gov/api/v1/clients/200948/', 'client_id': 48, 'name': 'AKIN GUMP ON BEHALF OF COALITION FOR TWENTY FIRST CENTURY PATENT REFORM', 'general_description': 'Law firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-02-15'}",[],[],[],[],[],0,1,200948,https://lda.senate.gov/api/v1/clients/200948/,48,AKIN GUMP ON BEHALF OF COALITION FOR TWENTY FIRST CENTURY PATENT REFORM,Law firm,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-02-15,401104209,https://lda.senate.gov/api/v1/registrants/401104209/,401104209,SKLADANY CONSULTING LLC,Strategic advisory/advocacy firm.,307 Mansion Dr.,,,,Alexandria,VA,Virginia,22302,US,United States of America,US,United States of America,BARNEY SKLADANY,+1 202-528-8178,2024-01-01T11:39:35.438970-05:00
https://lda.senate.gov/api/v1/filings/15b51185-0193-40a7-8524-ae179374ed4c/,15b51185-0193-40a7-8524-ae179374ed4c,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/15b51185-0193-40a7-8524-ae179374ed4c/print/,text/html,,,,,Lee Weingart,2017-04-13T13:10:54.817000-04:00,,United States of America,,"1701 East 12th Street, Suite 500",,False,Cleveland,OH,44114.0,"{'id': 308811, 'url': 'https://lda.senate.gov/api/v1/registrants/308811/', 'house_registrant_id': 38435, 'name': 'LNE GROUP', 'description': 'Government affairs consulting', 'address_1': '1422 Euclid Ave, Suite 1510', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Cleveland', 'state': 'OH', 'state_display': 'Ohio', 'zip': '44115', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JENNIFER GROGAN', 'contact_telephone': '+1 216-781-9000', 'dt_updated': '2024-01-31T15:14:51.112616-05:00'}","{'id': 183091, 'url': 'https://lda.senate.gov/api/v1/clients/183091/', 'client_id': 1005686, 'name': 'CONCORD BLUE ENERGY, INC', 'general_description': 'Waste to Energy Technology Development', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-06-01'}",[],[],[],[],[],0,1,183091,https://lda.senate.gov/api/v1/clients/183091/,1005686,"CONCORD BLUE ENERGY, INC",Waste to Energy Technology Development,False,,CA,California,US,United States of America,CA,California,US,United States of America,2014-06-01,308811,https://lda.senate.gov/api/v1/registrants/308811/,38435,LNE GROUP,Government affairs consulting,"1422 Euclid Ave, Suite 1510",,,,Cleveland,OH,Ohio,44115,US,United States of America,US,United States of America,JENNIFER GROGAN,+1 216-781-9000,2024-01-31T15:14:51.112616-05:00
https://lda.senate.gov/api/v1/filings/1a2b4e99-b453-4de7-b2d2-a8b98d3767fe/,1a2b4e99-b453-4de7-b2d2-a8b98d3767fe,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/1a2b4e99-b453-4de7-b2d2-a8b98d3767fe/print/,text/html,10000.0,,,,Nikki Yamat,2017-04-13T15:17:59.097000-04:00,,United States of America,,1401 Dove Street,Suite 330,False,Newport Beach,CA,92660.0,"{'id': 54734, 'url': 'https://lda.senate.gov/api/v1/registrants/54734/', 'house_registrant_id': 35094, 'name': 'TOWNSEND PUBLIC AFFAIRS, INC', 'description': 'government affairs', 'address_1': '1401 Dove Street', 'address_2': 'Suite 330', 'address_3': None, 'address_4': None, 'city': 'Newport Beach', 'state': 'CA', 'state_display': 'California', 'zip': '92660', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMANDA CONKLIN', 'contact_telephone': '+1 949-399-9050', 'dt_updated': '2024-01-30T17:47:31.253712-05:00'}","{'id': 159069, 'url': 'https://lda.senate.gov/api/v1/clients/159069/', 'client_id': 975, 'name': 'CITY OF DUARTE', 'general_description': 'City Work', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-08-14'}",[],[],[],[],[],0,1,159069,https://lda.senate.gov/api/v1/clients/159069/,975,CITY OF DUARTE,City Work,False,,CA,California,US,United States of America,CA,California,US,United States of America,2014-08-14,54734,https://lda.senate.gov/api/v1/registrants/54734/,35094,"TOWNSEND PUBLIC AFFAIRS, INC",government affairs,1401 Dove Street,Suite 330,,,Newport Beach,CA,California,92660,US,United States of America,US,United States of America,AMANDA CONKLIN,+1 949-399-9050,2024-01-30T17:47:31.253712-05:00
https://lda.senate.gov/api/v1/filings/d4cba415-485d-4ee2-9613-50e72e4997a2/,d4cba415-485d-4ee2-9613-50e72e4997a2,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/d4cba415-485d-4ee2-9613-50e72e4997a2/print/,text/html,,,,,Maureen Hardwick,2017-04-14T11:45:01.800000-04:00,,United States of America,United States of America,"1500 K STREET, N.W.",SUITE 1100,False,WASHINGTON,DC,20005.0,"{'id': 12631, 'url': 'https://lda.senate.gov/api/v1/registrants/12631/', 'house_registrant_id': 31801, 'name': 'FAEGRE DRINKER BIDDLE & REATH LLP', 'description': 'Law firm', 'address_1': '1500 K St NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID ZOOK', 'contact_telephone': '+1 202-312-7473', 'dt_updated': '2024-01-30T15:20:29.670195-05:00'}","{'id': 117565, 'url': 'https://lda.senate.gov/api/v1/clients/117565/', 'client_id': 1005510, 'name': 'INTERNATIONAL PHARMACEUTICAL & MEDICAL DEVICE PRIVACY CONSORTIUM', 'general_description': 'Monitor data privacy and security issues relevant to biomedical research', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-02-07'}",[],[],[],[],[],0,1,117565,https://lda.senate.gov/api/v1/clients/117565/,1005510,INTERNATIONAL PHARMACEUTICAL & MEDICAL DEVICE PRIVACY CONSORTIUM,Monitor data privacy and security issues relevant to biomedical research,False,False,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2018-02-07,12631,https://lda.senate.gov/api/v1/registrants/12631/,31801,FAEGRE DRINKER BIDDLE & REATH LLP,Law firm,1500 K St NW,Suite 1100,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,DAVID ZOOK,+1 202-312-7473,2024-01-30T15:20:29.670195-05:00
https://lda.senate.gov/api/v1/filings/31d59405-4101-48d6-8fc4-5f4c10619587/,31d59405-4101-48d6-8fc4-5f4c10619587,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/31d59405-4101-48d6-8fc4-5f4c10619587/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Margaret C Binzer,2017-04-18T12:10:50.170000-04:00,,United States of America,,5114 Cherokee Avenue,,False,Alexandria,VA,22312.0,"{'id': 401104286, 'url': 'https://lda.senate.gov/api/v1/registrants/401104286/', 'house_registrant_id': 401104286, 'name': 'ALLIANCE FOR QUALITY IMPROVEMENT AND PATIENT SAFETY', 'description': 'Professional Association', 'address_1': '10753 Greene Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Lorton', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22079', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARGARET C BINZER', 'contact_telephone': '+1 703-581-9285', 'dt_updated': '2022-06-08T11:18:00.402638-04:00'}","{'id': 201178, 'url': 'https://lda.senate.gov/api/v1/clients/201178/', 'client_id': 12, 'name': 'ALLIANCE FOR QUALITY IMPROVEMENT AND PATIENT SAFETY', 'general_description': 'Professional Association', 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-02-28'}",[],[],[],[],[],0,1,201178,https://lda.senate.gov/api/v1/clients/201178/,12,ALLIANCE FOR QUALITY IMPROVEMENT AND PATIENT SAFETY,Professional Association,False,True,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2017-02-28,401104286,https://lda.senate.gov/api/v1/registrants/401104286/,401104286,ALLIANCE FOR QUALITY IMPROVEMENT AND PATIENT SAFETY,Professional Association,10753 Greene Drive,,,,Lorton,VA,Virginia,22079,US,United States of America,US,United States of America,MARGARET C BINZER,+1 703-581-9285,2022-06-08T11:18:00.402638-04:00
https://lda.senate.gov/api/v1/filings/dd99d571-4fc6-4b53-a480-759ccb01fc1b/,dd99d571-4fc6-4b53-a480-759ccb01fc1b,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/dd99d571-4fc6-4b53-a480-759ccb01fc1b/print/,text/html,,,,,Robert M. Brooks,2017-04-18T15:57:12.353000-04:00,,United States of America,,220 I Street NE,Suite 210,True,Washington,DC,20002.0,"{'id': 13984, 'url': 'https://lda.senate.gov/api/v1/registrants/13984/', 'house_registrant_id': 30292, 'name': 'EVERGREEN ASSOCIATES, LTD.', 'description': 'Government Relations', 'address_1': '8411 Danford Court', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Springfield', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22152', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. ROBERT BROOKS', 'contact_telephone': '+1 202-543-3383', 'dt_updated': '2023-02-09T13:50:45.888718-05:00'}","{'id': 119461, 'url': 'https://lda.senate.gov/api/v1/clients/119461/', 'client_id': 36, 'name': 'CHOCTAW NATION OF OKLAHOMA', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'OK', 'state_display': 'Oklahoma', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[],[],0,1,119461,https://lda.senate.gov/api/v1/clients/119461/,36,CHOCTAW NATION OF OKLAHOMA,,False,,OK,Oklahoma,US,United States of America,,,US,United States of America,2007-08-10,13984,https://lda.senate.gov/api/v1/registrants/13984/,30292,"EVERGREEN ASSOCIATES, LTD.",Government Relations,8411 Danford Court,,,,Springfield,VA,Virginia,22152,US,United States of America,US,United States of America,MR. ROBERT BROOKS,+1 202-543-3383,2023-02-09T13:50:45.888718-05:00
https://lda.senate.gov/api/v1/filings/95f06ded-2494-49ab-9e64-9566216a73f2/,95f06ded-2494-49ab-9e64-9566216a73f2,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/95f06ded-2494-49ab-9e64-9566216a73f2/print/,text/html,,,,,Saira Sultan Chirico,2017-04-18T21:03:38.280000-04:00,,United States of America,,6005 Gloster Rd,,False,Bethesda,MD,20816.0,"{'id': 401103720, 'url': 'https://lda.senate.gov/api/v1/registrants/401103720/', 'house_registrant_id': 401103720, 'name': 'CONNECT 4 STRATEGIES, LLC', 'description': 'Strategic Consulting', 'address_1': '6005 Gloster Rd', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Bethesda', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20816', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SAIRA SULTAN CHIRICO', 'contact_telephone': '+1 202-360-9985', 'dt_updated': '2024-01-02T17:25:55.259319-05:00'}","{'id': 199997, 'url': 'https://lda.senate.gov/api/v1/clients/199997/', 'client_id': 36, 'name': 'OREXO US, INC.', 'general_description': 'Pharmaceutical Company', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-10-17'}",[],[],[],[],[],0,1,199997,https://lda.senate.gov/api/v1/clients/199997/,36,"OREXO US, INC.",Pharmaceutical Company,False,,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2014-10-17,401103720,https://lda.senate.gov/api/v1/registrants/401103720/,401103720,"CONNECT 4 STRATEGIES, LLC",Strategic Consulting,6005 Gloster Rd,,,,Bethesda,MD,Maryland,20816,US,United States of America,US,United States of America,SAIRA SULTAN CHIRICO,+1 202-360-9985,2024-01-02T17:25:55.259319-05:00
https://lda.senate.gov/api/v1/filings/b7287d1e-4278-4f72-8115-39610a1f7332/,b7287d1e-4278-4f72-8115-39610a1f7332,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/b7287d1e-4278-4f72-8115-39610a1f7332/print/,text/html,,,,,Steve Clark,2017-04-19T21:50:36.457000-04:00,,United States of America,,"1101 K Street, NW",Suite 650,False,Washington,DC,20005.0,"{'id': 76992, 'url': 'https://lda.senate.gov/api/v1/registrants/76992/', 'house_registrant_id': 36118, 'name': 'CGCN GROUP, LLC', 'description': 'Public Affairs Consultants', 'address_1': '1307 New York Ave., NW Suite 600', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEVE CLARK', 'contact_telephone': '+1 202-628-0028', 'dt_updated': '2024-01-15T14:09:54.195326-05:00'}","{'id': 169785, 'url': 'https://lda.senate.gov/api/v1/clients/169785/', 'client_id': 1002971, 'name': 'HEARTLAND SOLUTIONS GROUP, INC.', 'general_description': '&#226;€‹Public Affairs Group', 'client_government_entity': False, 'client_self_select': None, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IL', 'ppb_state_display': 'Illinois', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-09-22'}",[],[],[],[],[],0,1,169785,https://lda.senate.gov/api/v1/clients/169785/,1002971,"HEARTLAND SOLUTIONS GROUP, INC.",&#226;€‹Public Affairs Group,False,,IL,Illinois,US,United States of America,IL,Illinois,US,United States of America,2016-09-22,76992,https://lda.senate.gov/api/v1/registrants/76992/,36118,"CGCN GROUP, LLC",Public Affairs Consultants,"1307 New York Ave., NW Suite 600",,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEVE CLARK,+1 202-628-0028,2024-01-15T14:09:54.195326-05:00
https://lda.senate.gov/api/v1/filings/e43881d1-66f5-4583-b508-b3ca02754112/,e43881d1-66f5-4583-b508-b3ca02754112,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/e43881d1-66f5-4583-b508-b3ca02754112/print/,text/html,20000.0,,,,Molly Wilkinson,2017-04-20T13:36:39.927000-04:00,,United States of America,,2308 Mount Vernon Avenue,Suite 149,False,Alexandria,VA,22301.0,"{'id': 401103833, 'url': 'https://lda.senate.gov/api/v1/registrants/401103833/', 'house_registrant_id': 401103833, 'name': 'LINDBERGH COUNSEL LLC', 'description': 'Lobbying and consulting firm', 'address_1': '2308 Mount Vernon Avenue', 'address_2': 'Suite 149', 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22301', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MOLLY WILKINSON', 'contact_telephone': '+1 703-963-4328', 'dt_updated': '2022-04-06T16:07:54.959460-04:00'}","{'id': 200219, 'url': 'https://lda.senate.gov/api/v1/clients/200219/', 'client_id': 36, 'name': 'CAMBA', 'general_description': 'CAMBA is a nonprofit organization which provides holistic programs in New York.', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-08'}",[],[],[],[],[],0,1,200219,https://lda.senate.gov/api/v1/clients/200219/,36,CAMBA,CAMBA is a nonprofit organization which provides holistic programs in New York.,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2017-03-08,401103833,https://lda.senate.gov/api/v1/registrants/401103833/,401103833,LINDBERGH COUNSEL LLC,Lobbying and consulting firm,2308 Mount Vernon Avenue,Suite 149,,,Alexandria,VA,Virginia,22301,US,United States of America,US,United States of America,MOLLY WILKINSON,+1 703-963-4328,2022-04-06T16:07:54.959460-04:00
https://lda.senate.gov/api/v1/filings/c627279c-c0c5-498d-a953-f876ab556ebc/,c627279c-c0c5-498d-a953-f876ab556ebc,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/c627279c-c0c5-498d-a953-f876ab556ebc/print/,text/html,,,,,Ross B Garelick Bell,2017-04-20T14:05:07.977000-04:00,,United States of America,,820 S. Columbus Street,#108,False,Alexandria,VA,22314.0,"{'id': 314977, 'url': 'https://lda.senate.gov/api/v1/registrants/314977/', 'house_registrant_id': 39278, 'name': 'MRGB CONSULTING, LLC', 'description': 'Consulting', 'address_1': '820 S. Columbus Street', 'address_2': '#108', 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROSS B. GARELICK BELL', 'contact_telephone': '+1 703-402-6384', 'dt_updated': '2023-09-09T11:42:48.566288-04:00'}","{'id': 185287, 'url': 'https://lda.senate.gov/api/v1/clients/185287/', 'client_id': 101, 'name': 'PROJECT VISION HAWAII', 'general_description': 'Non-profit that provides vision screenings and detection of early child vision issues', 'client_government_entity': False, 'client_self_select': None, 'state': 'HI', 'state_display': 'Hawaii', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'HI', 'ppb_state_display': 'Hawaii', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-07-25'}",[],[],[],[],[],0,1,185287,https://lda.senate.gov/api/v1/clients/185287/,101,PROJECT VISION HAWAII,Non-profit that provides vision screenings and detection of early child vision issues,False,,HI,Hawaii,US,United States of America,HI,Hawaii,US,United States of America,2016-07-25,314977,https://lda.senate.gov/api/v1/registrants/314977/,39278,"MRGB CONSULTING, LLC",Consulting,820 S. Columbus Street,#108,,,Alexandria,VA,Virginia,22314,US,United States of America,US,United States of America,ROSS B. GARELICK BELL,+1 703-402-6384,2023-09-09T11:42:48.566288-04:00
https://lda.senate.gov/api/v1/filings/faee1b86-8817-4a55-a7bf-feeb9f8e7ecb/,faee1b86-8817-4a55-a7bf-feeb9f8e7ecb,1AY,1st Quarter - Amendment (No Activity),2017,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/faee1b86-8817-4a55-a7bf-feeb9f8e7ecb/print/,text/html,,,,,F. Wallace Hays,2017-04-20T15:04:57.610000-04:00,,United States of America,,1300 Pennsylvania Avenue NW,Suite 700,False,Washington,DC,20004.0,"{'id': 401103515, 'url': 'https://lda.senate.gov/api/v1/registrants/401103515/', 'house_registrant_id': 401103515, 'name': 'FWH AND ASSOCIATES LLC', 'description': 'International affairs', 'address_1': '1300 Pennsylvania Avenue NW', 'address_2': 'Suite 700', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'F. WALLACE HAYS', 'contact_telephone': '+1 202-204-3033', 'dt_updated': '2022-04-06T16:07:50.436891-04:00'}","{'id': 199245, 'url': 'https://lda.senate.gov/api/v1/clients/199245/', 'client_id': 12, 'name': 'NOBLE ENERGY', 'general_description': 'Energy', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-11-01'}",[],[],[],[],[],0,1,199245,https://lda.senate.gov/api/v1/clients/199245/,12,NOBLE ENERGY,Energy,False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2014-11-01,401103515,https://lda.senate.gov/api/v1/registrants/401103515/,401103515,FWH AND ASSOCIATES LLC,International affairs,1300 Pennsylvania Avenue NW,Suite 700,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,F. WALLACE HAYS,+1 202-204-3033,2022-04-06T16:07:50.436891-04:00
