url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/103a99cb-6764-4cc5-86e5-cffbb9e7099f/,103a99cb-6764-4cc5-86e5-cffbb9e7099f,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/103a99cb-6764-4cc5-86e5-cffbb9e7099f/print/,text/html,,,,,"Chrys D. Lemon, Partner",2014-04-21T10:46:48.427000-04:00,,United States of America,,"1155 15th Street, N.W.",Suite 1101,False,Washington,DC,20005,"{'id': 24533, 'url': 'https://lda.senate.gov/api/v1/registrants/24533/', 'house_registrant_id': 30898, 'name': 'MCINTYRE & LEMON, PLLC', 'description': 'Law Firm', 'address_1': '1015 15th Street, NW', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DEBBIE OBLON', 'contact_telephone': '+1 202-659-3900', 'dt_updated': '2024-01-31T09:35:46.076781-05:00'}","{'id': 132398, 'url': 'https://lda.senate.gov/api/v1/clients/132398/', 'client_id': 176, 'name': 'ATTORNEYS LIABILITY PROTECTION SOCIETY CORPORATION', 'general_description': 'Insurance', 'client_government_entity': False, 'client_self_select': False, 'state': 'MT', 'state_display': 'Montana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-09-08'}",[],[],[],[],[],0,1,132398,https://lda.senate.gov/api/v1/clients/132398/,176,ATTORNEYS LIABILITY PROTECTION SOCIETY CORPORATION,Insurance,False,False,MT,Montana,US,United States of America,,,US,United States of America,2009-09-08,24533,https://lda.senate.gov/api/v1/registrants/24533/,30898,"MCINTYRE & LEMON, PLLC",Law Firm,"1015 15th Street, NW",Suite 600,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,DEBBIE OBLON,+1 202-659-3900,2024-01-31T09:35:46.076781-05:00
https://lda.senate.gov/api/v1/filings/5fef8852-d53a-4ef7-b995-9120194c5189/,5fef8852-d53a-4ef7-b995-9120194c5189,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5fef8852-d53a-4ef7-b995-9120194c5189/print/,text/html,,,,,Steven Schwadron,2014-04-21T12:37:35.880000-04:00,,United States of America,,"1720 Eye Street, NW",4th Floor,False,Washington,DC,20006,"{'id': 400887598, 'url': 'https://lda.senate.gov/api/v1/registrants/400887598/', 'house_registrant_id': 400887598, 'name': 'SANKOFA CONSULTING STRATEGIES', 'description': 'Lobbying and communications firm', 'address_1': '1720 Eye Street, NW', 'address_2': '4th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEVEN SCHWADRON', 'contact_telephone': '+1 202-306-0808', 'dt_updated': '2022-04-06T16:06:43.380474-04:00'}","{'id': 196004, 'url': 'https://lda.senate.gov/api/v1/clients/196004/', 'client_id': 12, 'name': 'AMISTAD AMERICA, INC.', 'general_description': 'Educational sail training programs', 'client_government_entity': False, 'client_self_select': False, 'state': 'CT', 'state_display': 'Connecticut', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-02-08'}",[],[],[],[],[],0,1,196004,https://lda.senate.gov/api/v1/clients/196004/,12,"AMISTAD AMERICA, INC.",Educational sail training programs,False,False,CT,Connecticut,US,United States of America,,,US,United States of America,2012-02-08,400887598,https://lda.senate.gov/api/v1/registrants/400887598/,400887598,SANKOFA CONSULTING STRATEGIES,Lobbying and communications firm,"1720 Eye Street, NW",4th Floor,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,STEVEN SCHWADRON,+1 202-306-0808,2022-04-06T16:06:43.380474-04:00
https://lda.senate.gov/api/v1/filings/b013ae09-d4ac-4fa5-91e6-7b610fb8e17b/,b013ae09-d4ac-4fa5-91e6-7b610fb8e17b,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/b013ae09-d4ac-4fa5-91e6-7b610fb8e17b/print/,text/html,,,,,"Robert D. Leebern, Jr., President, Federal Affairs",2014-04-21T15:01:22.490000-04:00,,United States of America,,"401 9TH STREET, N.W. SUITE 1000",,False,"WASHINGTON,",DC,20004,"{'id': 81511, 'url': 'https://lda.senate.gov/api/v1/registrants/81511/', 'house_registrant_id': 36579, 'name': 'TROUTMAN PEPPER STRATEGIES, LLC (FKATROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC)', 'description': 'Lobbying Firm', 'address_1': '401 9th Street, N.W. Suite 1000', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LINDSAY AUSTIN', 'contact_telephone': '+1 202-274-2865', 'dt_updated': '2024-01-30T13:24:28.961409-05:00'}","{'id': 171219, 'url': 'https://lda.senate.gov/api/v1/clients/171219/', 'client_id': 532, 'name': 'LAKE OCONEE INFRASTRUCTURE ALLIANCE LLC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-04-15'}",[],[],[],[],[],0,1,171219,https://lda.senate.gov/api/v1/clients/171219/,532,LAKE OCONEE INFRASTRUCTURE ALLIANCE LLC,,False,,GA,Georgia,US,United States of America,GA,Georgia,US,United States of America,2010-04-15,81511,https://lda.senate.gov/api/v1/registrants/81511/,36579,"TROUTMAN PEPPER STRATEGIES, LLC (FKATROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC)",Lobbying Firm,"401 9th Street, N.W. Suite 1000",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,LINDSAY AUSTIN,+1 202-274-2865,2024-01-30T13:24:28.961409-05:00
https://lda.senate.gov/api/v1/filings/3050ac4d-eb1c-458d-b1f6-0a2129d1a8ec/,3050ac4d-eb1c-458d-b1f6-0a2129d1a8ec,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/3050ac4d-eb1c-458d-b1f6-0a2129d1a8ec/print/,text/html,,,,,"Marideth Sandler, CEO",2014-04-21T17:59:28.910000-04:00,,United States of America,United States of America,3950 Langley Ct NW,"1050 17th Street, NW Suite 800",False,Washington,DC,20016,"{'id': 400751250, 'url': 'https://lda.senate.gov/api/v1/registrants/400751250/', 'house_registrant_id': 400751250, 'name': 'SANDLER TRADE, LLC', 'description': 'International trade consulting', 'address_1': '3950 Langley Ct NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20016', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARIDETH SANDLER', 'contact_telephone': '+1 202-372-7999', 'dt_updated': '2022-04-06T16:06:42.919634-04:00'}","{'id': 194948, 'url': 'https://lda.senate.gov/api/v1/clients/194948/', 'client_id': 36, 'name': 'GEORGIAN AMERICAN ALLOYS', 'general_description': 'manufactures and supplies ferroalloys used in the manufacturing of iron and steel', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-08-27'}",[],[],[],[],[],0,1,194948,https://lda.senate.gov/api/v1/clients/194948/,36,GEORGIAN AMERICAN ALLOYS,manufactures and supplies ferroalloys used in the manufacturing of iron and steel,False,False,FL,Florida,US,United States of America,,,US,United States of America,2013-08-27,400751250,https://lda.senate.gov/api/v1/registrants/400751250/,400751250,"SANDLER TRADE, LLC",International trade consulting,3950 Langley Ct NW,,,,Washington,DC,District of Columbia,20016,US,United States of America,US,United States of America,MARIDETH SANDLER,+1 202-372-7999,2022-04-06T16:06:42.919634-04:00
https://lda.senate.gov/api/v1/filings/21f0dbda-6347-4196-a3cd-87f0c7cc7442/,21f0dbda-6347-4196-a3cd-87f0c7cc7442,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/21f0dbda-6347-4196-a3cd-87f0c7cc7442/print/,text/html,,,,,Christopher S. Colwell - President,2014-04-21T18:03:50.410000-04:00,,United States of America,,574 Belle Meade Farm Drive,,False,Loveland,OH,45140,"{'id': 300435, 'url': 'https://lda.senate.gov/api/v1/registrants/300435/', 'house_registrant_id': 37712, 'name': 'THE COLWELL GROUP, LLC', 'description': 'Government Relations Consulting', 'address_1': '574 Belle Meade Farm Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Loveland', 'state': 'OH', 'state_display': 'Ohio', 'zip': '45140', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTOPHER COLWELL', 'contact_telephone': '+1 513-683-9594', 'dt_updated': '2022-04-06T16:07:26.282184-04:00'}","{'id': 180376, 'url': 'https://lda.senate.gov/api/v1/clients/180376/', 'client_id': 1004696, 'name': 'CITY OF BLUE ASH', 'general_description': 'Non- Profit Social Service Agency', 'client_government_entity': True, 'client_self_select': False, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-02-01'}",[],[],[],[],[],0,1,180376,https://lda.senate.gov/api/v1/clients/180376/,1004696,CITY OF BLUE ASH,Non- Profit Social Service Agency,True,False,OH,Ohio,US,United States of America,,,US,United States of America,2010-02-01,300435,https://lda.senate.gov/api/v1/registrants/300435/,37712,"THE COLWELL GROUP, LLC",Government Relations Consulting,574 Belle Meade Farm Drive,,,,Loveland,OH,Ohio,45140,US,United States of America,US,United States of America,CHRISTOPHER COLWELL,+1 513-683-9594,2022-04-06T16:07:26.282184-04:00
https://lda.senate.gov/api/v1/filings/810c1b2f-46b3-434e-aa66-fb323f9d6d95/,810c1b2f-46b3-434e-aa66-fb323f9d6d95,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/810c1b2f-46b3-434e-aa66-fb323f9d6d95/print/,text/html,,,,,WILLIAM C. SELLERY,2014-04-22T15:05:31.177000-04:00,,United States of America,,1730 M Street NW,Suite 200,False,Washington,DC,20036,"{'id': 34808, 'url': 'https://lda.senate.gov/api/v1/registrants/34808/', 'house_registrant_id': 31626, 'name': 'SELLERY ASSOCIATES', 'description': 'Government Relations Services', 'address_1': '400 1st Street, SE', 'address_2': '2nd Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM C. SELLERY', 'contact_telephone': '+1 202-759-9234', 'dt_updated': '2024-01-30T17:49:31.202569-05:00'}","{'id': 143057, 'url': 'https://lda.senate.gov/api/v1/clients/143057/', 'client_id': 214, 'name': 'COALITION FOR FINANCIAL CHOICE', 'general_description': 'Coalition supporting fair access to consumer credit', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-01-01'}",[],[],[],[],[],0,1,143057,https://lda.senate.gov/api/v1/clients/143057/,214,COALITION FOR FINANCIAL CHOICE,Coalition supporting fair access to consumer credit,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2009-01-01,34808,https://lda.senate.gov/api/v1/registrants/34808/,31626,SELLERY ASSOCIATES,Government Relations Services,"400 1st Street, SE",2nd Floor,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,WILLIAM C. SELLERY,+1 202-759-9234,2024-01-30T17:49:31.202569-05:00
https://lda.senate.gov/api/v1/filings/2a5fb259-b649-4a36-851f-b97b0274b858/,2a5fb259-b649-4a36-851f-b97b0274b858,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/2a5fb259-b649-4a36-851f-b97b0274b858/print/,text/html,,,,,"Steven D. Jacques, President",2014-04-22T15:25:20.567000-04:00,,United States of America,,241 18th Street South,Suite 504,False,Arlington,VA,22202,"{'id': 290877, 'url': 'https://lda.senate.gov/api/v1/registrants/290877/', 'house_registrant_id': 37203, 'name': 'JACQUES & ASSOCIATES, INC.', 'description': 'Business development, strategic planning, and consulting', 'address_1': '241 18th Street South', 'address_2': 'Suite 504', 'address_3': None, 'address_4': None, 'city': 'Arlington', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22202', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL TIERNEY', 'contact_telephone': '+1 703-822-5777', 'dt_updated': '2022-04-06T16:06:41.449430-04:00'}","{'id': 177713, 'url': 'https://lda.senate.gov/api/v1/clients/177713/', 'client_id': 1003061, 'name': 'TASC, INC.', 'general_description': 'Advanced concept and technology development; systems engineering and integration.', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-09-07'}",[],[],[],[],[],0,1,177713,https://lda.senate.gov/api/v1/clients/177713/,1003061,"TASC, INC.",Advanced concept and technology development; systems engineering and integration.,False,False,VA,Virginia,US,United States of America,,,US,United States of America,2011-09-07,290877,https://lda.senate.gov/api/v1/registrants/290877/,37203,"JACQUES & ASSOCIATES, INC.","Business development, strategic planning, and consulting",241 18th Street South,Suite 504,,,Arlington,VA,Virginia,22202,US,United States of America,US,United States of America,MICHAEL TIERNEY,+1 703-822-5777,2022-04-06T16:06:41.449430-04:00
https://lda.senate.gov/api/v1/filings/45b10bbf-bb75-499c-be18-b485e8761803/,45b10bbf-bb75-499c-be18-b485e8761803,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/45b10bbf-bb75-499c-be18-b485e8761803/print/,text/html,,,c,Method C - Reporting amounts under section 162(e) of the Internal Revenue Code,Scott M. Lindsay,2014-04-24T13:30:03.250000-04:00,,United States of America,,9817 NE 54th Street,,False,Vancouver,WA,98662,"{'id': 401033915, 'url': 'https://lda.senate.gov/api/v1/registrants/401033915/', 'house_registrant_id': 401033915, 'name': 'NORTHWEST PUBLIC POWER ASSOCIATION', 'description': 'West Coast Electric Utility Trade Association', 'address_1': '9817 NE 54th Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Vancouver', 'state': 'WA', 'state_display': 'Washington', 'zip': '98662-6064', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NICOLE CASE', 'contact_telephone': '+1 360-254-0109', 'dt_updated': '2022-04-06T16:07:53.053498-04:00'}","{'id': 197174, 'url': 'https://lda.senate.gov/api/v1/clients/197174/', 'client_id': 12, 'name': 'NORTHWEST PUBLIC POWER ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-04-01'}",[],[],[],[],[],0,1,197174,https://lda.senate.gov/api/v1/clients/197174/,12,NORTHWEST PUBLIC POWER ASSOCIATION,,False,True,WA,Washington,US,United States of America,WA,Washington,US,United States of America,2014-04-01,401033915,https://lda.senate.gov/api/v1/registrants/401033915/,401033915,NORTHWEST PUBLIC POWER ASSOCIATION,West Coast Electric Utility Trade Association,9817 NE 54th Street,,,,Vancouver,WA,Washington,98662-6064,US,United States of America,US,United States of America,NICOLE CASE,+1 360-254-0109,2022-04-06T16:07:53.053498-04:00
https://lda.senate.gov/api/v1/filings/733b1578-e93c-4874-85f5-1f2c424bf246/,733b1578-e93c-4874-85f5-1f2c424bf246,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/733b1578-e93c-4874-85f5-1f2c424bf246/print/,text/html,,,,,"Kathryn C. Wray, RP, Paralegal",2014-04-25T14:48:45.327000-04:00,,United States of America,,"1425 K Street, N.W.",Suite 600,False,"Washington, D.C.",DC,20005,"{'id': 36127, 'url': 'https://lda.senate.gov/api/v1/registrants/36127/', 'house_registrant_id': 32732, 'name': 'SONOSKY, CHAMBERS, SACHSE, ENDRESON & PERRY, LLP', 'description': 'Law Firm', 'address_1': '1425 K Street, N.W.', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington, D.C.', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARY PAVEL', 'contact_telephone': '+1 202-236-8866', 'dt_updated': '2024-01-24T10:43:26.559363-05:00'}","{'id': 145161, 'url': 'https://lda.senate.gov/api/v1/clients/145161/', 'client_id': 1003503, 'name': 'BRISTOL BAY NATIVE CORPORATION', 'general_description': 'Tribal government', 'client_government_entity': False, 'client_self_select': None, 'state': 'AK', 'state_display': 'Alaska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AK', 'ppb_state_display': 'Alaska', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-02-01'}",[],[],[],[],[],0,1,145161,https://lda.senate.gov/api/v1/clients/145161/,1003503,BRISTOL BAY NATIVE CORPORATION,Tribal government,False,,AK,Alaska,US,United States of America,AK,Alaska,US,United States of America,2014-02-01,36127,https://lda.senate.gov/api/v1/registrants/36127/,32732,"SONOSKY, CHAMBERS, SACHSE, ENDRESON & PERRY, LLP",Law Firm,"1425 K Street, N.W.",Suite 600,,,"Washington, D.C.",DC,District of Columbia,20005,US,United States of America,US,United States of America,MARY PAVEL,+1 202-236-8866,2024-01-24T10:43:26.559363-05:00
https://lda.senate.gov/api/v1/filings/012bb92d-82a8-4a96-bd86-f7e9552835a7/,012bb92d-82a8-4a96-bd86-f7e9552835a7,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/012bb92d-82a8-4a96-bd86-f7e9552835a7/print/,text/html,30000.0,,,,Michael Hacker,2014-04-29T14:29:10.363000-04:00,,United States of America,,"1000 Vermont Ave, NW Suite 800",,False,Washington,DC,20005,"{'id': 400338571, 'url': 'https://lda.senate.gov/api/v1/registrants/400338571/', 'house_registrant_id': 400338571, 'name': 'HDMK', 'description': 'public affairs', 'address_1': '1401 H street NW', 'address_2': 'Suite 1075', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TERRY HOLT', 'contact_telephone': '+1 202-789-4365', 'dt_updated': '2022-04-06T16:08:29.558722-04:00'}","{'id': 189429, 'url': 'https://lda.senate.gov/api/v1/clients/189429/', 'client_id': 63, 'name': 'BRAMBLES LIMITED', 'general_description': 'Brambles USA Inc. manufactures containers and commercial industrial pallets', 'client_government_entity': False, 'client_self_select': None, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-01-01'}",[],[],[],[],[],0,1,189429,https://lda.senate.gov/api/v1/clients/189429/,63,BRAMBLES LIMITED,Brambles USA Inc. manufactures containers and commercial industrial pallets,False,,GA,Georgia,US,United States of America,GA,Georgia,US,United States of America,2014-01-01,400338571,https://lda.senate.gov/api/v1/registrants/400338571/,400338571,HDMK,public affairs,1401 H street NW,Suite 1075,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,TERRY HOLT,+1 202-789-4365,2022-04-06T16:08:29.558722-04:00
https://lda.senate.gov/api/v1/filings/d136c24e-9100-4565-a6c9-7ccd27862752/,d136c24e-9100-4565-a6c9-7ccd27862752,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/d136c24e-9100-4565-a6c9-7ccd27862752/print/,text/html,,,,,"Kimberley Fritts, CEO",2014-04-30T11:00:34.797000-04:00,,United States of America,,"1001 G STREET, NW",SUITE 1000 WEST,False,WASHINGTON,DC,20001,"{'id': 31680, 'url': 'https://lda.senate.gov/api/v1/registrants/31680/', 'house_registrant_id': 31110, 'name': 'PODESTA GROUP, INC.', 'description': 'Public policy, government relations and public affairs firm', 'address_1': '1001 G Street, NW', 'address_2': 'Suite 1000 West', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ANTHONY PODESTA', 'contact_telephone': '+1 202-413-5027', 'dt_updated': '2022-04-06T16:07:38.635383-04:00'}","{'id': 138752, 'url': 'https://lda.senate.gov/api/v1/clients/138752/', 'client_id': 1007208, 'name': 'NATIONAL BIODIESEL BOARD', 'general_description': 'Trade association.', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-12-18'}",[],[],[],[],[],0,1,138752,https://lda.senate.gov/api/v1/clients/138752/,1007208,NATIONAL BIODIESEL BOARD,Trade association.,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2013-12-18,31680,https://lda.senate.gov/api/v1/registrants/31680/,31110,"PODESTA GROUP, INC.","Public policy, government relations and public affairs firm","1001 G Street, NW",Suite 1000 West,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,ANTHONY PODESTA,+1 202-413-5027,2022-04-06T16:07:38.635383-04:00
https://lda.senate.gov/api/v1/filings/6a60b9fb-7bab-44f2-89b2-b78c086a0902/,6a60b9fb-7bab-44f2-89b2-b78c086a0902,1AY,1st Quarter - Amendment (No Activity),2014,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/6a60b9fb-7bab-44f2-89b2-b78c086a0902/print/,text/html,,,,,JOSH MCCLINTOCK,2014-05-04T10:48:46.623000-04:00,,United States of America,,2516 Brenton Drive,,False,Edmond,OK,73012,"{'id': 310051, 'url': 'https://lda.senate.gov/api/v1/registrants/310051/', 'house_registrant_id': 38589, 'name': 'MCCLINTOCK ASSOCIATES, INC.', 'description': 'Government and Public Relations', 'address_1': '2516 Brenton Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Edmond', 'state': 'OK', 'state_display': 'Oklahoma', 'zip': '73012', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOSH MCCLINTOCK', 'contact_telephone': '+1 405-808-3960', 'dt_updated': '2022-04-06T16:07:55.897391-04:00'}","{'id': 183465, 'url': 'https://lda.senate.gov/api/v1/clients/183465/', 'client_id': 1004202, 'name': 'CREATIVE CAPITOL STRATEGIES, LLC', 'general_description': 'Government & Public Relations Consulting', 'client_government_entity': False, 'client_self_select': None, 'state': 'OK', 'state_display': 'Oklahoma', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OK', 'ppb_state_display': 'Oklahoma', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-03-01'}",[],[],[],[],[],0,1,183465,https://lda.senate.gov/api/v1/clients/183465/,1004202,"CREATIVE CAPITOL STRATEGIES, LLC",Government & Public Relations Consulting,False,,OK,Oklahoma,US,United States of America,OK,Oklahoma,US,United States of America,2014-03-01,310051,https://lda.senate.gov/api/v1/registrants/310051/,38589,"MCCLINTOCK ASSOCIATES, INC.",Government and Public Relations,2516 Brenton Drive,,,,Edmond,OK,Oklahoma,73012,US,United States of America,US,United States of America,JOSH MCCLINTOCK,+1 405-808-3960,2022-04-06T16:07:55.897391-04:00
