url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/5bb66faa-5a68-4e9f-a14d-869aec9661c2/,5bb66faa-5a68-4e9f-a14d-869aec9661c2,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5bb66faa-5a68-4e9f-a14d-869aec9661c2/print/,text/html,,,,,Will Le,2015-04-20T10:41:46.427000-04:00,,United States of America,,"1700 K Street NW, Suite 300",,False,Washington,DC,20006,"{'id': 55291, 'url': 'https://lda.senate.gov/api/v1/registrants/55291/', 'house_registrant_id': 35132, 'name': 'BUCHANAN INGERSOLL & ROONEY PC', 'description': 'law firm', 'address_1': '1700 K Street, NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILL LE', 'contact_telephone': '+1 202-452-5783', 'dt_updated': '2024-01-30T10:47:25.465555-05:00'}","{'id': 159527, 'url': 'https://lda.senate.gov/api/v1/clients/159527/', 'client_id': 2082, 'name': 'FERRING PHARMACEUTICALS - USA', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-03-18'}",[],[],[],[],[],0,1,159527,https://lda.senate.gov/api/v1/clients/159527/,2082,FERRING PHARMACEUTICALS - USA,,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2013-03-18,55291,https://lda.senate.gov/api/v1/registrants/55291/,35132,BUCHANAN INGERSOLL & ROONEY PC,law firm,"1700 K Street, NW",Suite 300,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,WILL LE,+1 202-452-5783,2024-01-30T10:47:25.465555-05:00
https://lda.senate.gov/api/v1/filings/313cc7d6-846c-434c-8d8b-50169ed40063/,313cc7d6-846c-434c-8d8b-50169ed40063,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/313cc7d6-846c-434c-8d8b-50169ed40063/print/,text/html,,,,,Will Le,2015-04-20T10:43:00.367000-04:00,,United States of America,,"1700 K Street NW, Suite 300",,False,Washington,DC,20006,"{'id': 55291, 'url': 'https://lda.senate.gov/api/v1/registrants/55291/', 'house_registrant_id': 35132, 'name': 'BUCHANAN INGERSOLL & ROONEY PC', 'description': 'law firm', 'address_1': '1700 K Street, NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILL LE', 'contact_telephone': '+1 202-452-5783', 'dt_updated': '2024-01-30T10:47:25.465555-05:00'}","{'id': 159443, 'url': 'https://lda.senate.gov/api/v1/clients/159443/', 'client_id': 253, 'name': 'GENERIC ANIMAL DRUG ALLIANCE', 'general_description': 'Professional trade association for generic animal drug products.', 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-01-01'}",[],[],[],[],[],0,1,159443,https://lda.senate.gov/api/v1/clients/159443/,253,GENERIC ANIMAL DRUG ALLIANCE,Professional trade association for generic animal drug products.,False,,MD,Maryland,US,United States of America,MD,Maryland,US,United States of America,2021-01-01,55291,https://lda.senate.gov/api/v1/registrants/55291/,35132,BUCHANAN INGERSOLL & ROONEY PC,law firm,"1700 K Street, NW",Suite 300,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,WILL LE,+1 202-452-5783,2024-01-30T10:47:25.465555-05:00
https://lda.senate.gov/api/v1/filings/68cabd4d-dccc-4543-89aa-e4d382f1e4df/,68cabd4d-dccc-4543-89aa-e4d382f1e4df,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/68cabd4d-dccc-4543-89aa-e4d382f1e4df/print/,text/html,15000.0,,,,Richard Goodstein,2015-04-20T11:16:40.527000-04:00,,United States of America,,"1317 F Street, NW",Suite 800,False,Washington,DC,20004,"{'id': 45835, 'url': 'https://lda.senate.gov/api/v1/registrants/45835/', 'house_registrant_id': 34298, 'name': 'MR. RICHARD GOODSTEIN', 'description': 'Law/lobbying firm', 'address_1': '4455 Connecticut Avenue NW', 'address_2': 'Apt 209', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20008', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOODSTEIN', 'contact_telephone': '+1 202-251-0477', 'dt_updated': '2024-02-21T07:56:15.681562-05:00'}","{'id': 153769, 'url': 'https://lda.senate.gov/api/v1/clients/153769/', 'client_id': 1002715, 'name': 'MARATHON PETROLEUM CORPORATION', 'general_description': 'Petroleum refining, marketing and transportation', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OH', 'ppb_state_display': 'Ohio', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-15'}",[],[],[],[],[],0,1,153769,https://lda.senate.gov/api/v1/clients/153769/,1002715,MARATHON PETROLEUM CORPORATION,"Petroleum refining, marketing and transportation",False,,DC,District of Columbia,US,United States of America,OH,Ohio,US,United States of America,2015-01-15,45835,https://lda.senate.gov/api/v1/registrants/45835/,34298,MR. RICHARD GOODSTEIN,Law/lobbying firm,4455 Connecticut Avenue NW,Apt 209,,,Washington,DC,District of Columbia,20008,US,United States of America,US,United States of America,RICHARD GOODSTEIN,+1 202-251-0477,2024-02-21T07:56:15.681562-05:00
https://lda.senate.gov/api/v1/filings/cedfc3bf-2fc4-4697-be1d-e08357cb212b/,cedfc3bf-2fc4-4697-be1d-e08357cb212b,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/cedfc3bf-2fc4-4697-be1d-e08357cb212b/print/,text/html,,,,,Richard Goodstein,2015-04-20T11:17:51.417000-04:00,,United States of America,,"1317 F Street, NW",Suite 800,False,Washington,DC,20004,"{'id': 45835, 'url': 'https://lda.senate.gov/api/v1/registrants/45835/', 'house_registrant_id': 34298, 'name': 'MR. RICHARD GOODSTEIN', 'description': 'Law/lobbying firm', 'address_1': '4455 Connecticut Avenue NW', 'address_2': 'Apt 209', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20008', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOODSTEIN', 'contact_telephone': '+1 202-251-0477', 'dt_updated': '2024-02-21T07:56:15.681562-05:00'}","{'id': 153771, 'url': 'https://lda.senate.gov/api/v1/clients/153771/', 'client_id': 1002727, 'name': 'INGERSOLL RAND', 'general_description': 'Manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-03-02'}",[],[],[],[],[],0,1,153771,https://lda.senate.gov/api/v1/clients/153771/,1002727,INGERSOLL RAND,Manufacturing,False,,NC,North Carolina,US,United States of America,NC,North Carolina,US,United States of America,2015-03-02,45835,https://lda.senate.gov/api/v1/registrants/45835/,34298,MR. RICHARD GOODSTEIN,Law/lobbying firm,4455 Connecticut Avenue NW,Apt 209,,,Washington,DC,District of Columbia,20008,US,United States of America,US,United States of America,RICHARD GOODSTEIN,+1 202-251-0477,2024-02-21T07:56:15.681562-05:00
https://lda.senate.gov/api/v1/filings/347975a5-ce2b-41f5-b011-c8b66fcf3d91/,347975a5-ce2b-41f5-b011-c8b66fcf3d91,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/347975a5-ce2b-41f5-b011-c8b66fcf3d91/print/,text/html,,,,,John Guzik,2015-04-20T11:24:50.430000-04:00,,United States of America,,444 NORTH CAPITOL STREET,SUITE 605,False,WASHINGTON,DC,20001,"{'id': 298091, 'url': 'https://lda.senate.gov/api/v1/registrants/298091/', 'house_registrant_id': 37588, 'name': 'THE FRANKLIN PARTNERSHIP', 'description': 'Government Affairs', 'address_1': '818 Connecticut Ave, NW', 'address_2': '11th Floor', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LAURA DANNER', 'contact_telephone': '+1 202-715-2910', 'dt_updated': '2024-01-31T12:41:48.215369-05:00'}","{'id': 179900, 'url': 'https://lda.senate.gov/api/v1/clients/179900/', 'client_id': 1003717, 'name': 'CALIFORNIA TRIBAL BUSINESS ALLIANCE', 'general_description': 'Native American Tribal Alliance', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-02-01'}",[],[],[],[],[],0,1,179900,https://lda.senate.gov/api/v1/clients/179900/,1003717,CALIFORNIA TRIBAL BUSINESS ALLIANCE,Native American Tribal Alliance,False,False,CA,California,US,United States of America,,,US,United States of America,2010-02-01,298091,https://lda.senate.gov/api/v1/registrants/298091/,37588,THE FRANKLIN PARTNERSHIP,Government Affairs,"818 Connecticut Ave, NW",11th Floor,,,WASHINGTON,DC,District of Columbia,20003,US,United States of America,US,United States of America,LAURA DANNER,+1 202-715-2910,2024-01-31T12:41:48.215369-05:00
https://lda.senate.gov/api/v1/filings/ed6bb48a-eb85-495c-8d7e-2e6f1a297934/,ed6bb48a-eb85-495c-8d7e-2e6f1a297934,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/ed6bb48a-eb85-495c-8d7e-2e6f1a297934/print/,text/html,,,,,"Christian A. Washington, General Counsel",2015-04-20T12:19:18.083000-04:00,,United States of America,,"10 G Street, NE",Suite 602,False,Washington,DC,20002,"{'id': 401103520, 'url': 'https://lda.senate.gov/api/v1/registrants/401103520/', 'house_registrant_id': 401103520, 'name': 'THE ESTELL GROUP LLC', 'description': 'Government Relations firm', 'address_1': '2101 L St. NW, 8th Floor', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SUSAN MCAVOY', 'contact_telephone': '+1 202-898-2000', 'dt_updated': '2022-04-06T16:06:42.730012-04:00'}","{'id': 199260, 'url': 'https://lda.senate.gov/api/v1/clients/199260/', 'client_id': 36, 'name': 'NATIONAL ASSOCIATION OF REAL ESTATE BROKERS (NAREB)', 'general_description': 'National trade association working on housing issues', 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-03-26'}",[],[],[],[],[],0,1,199260,https://lda.senate.gov/api/v1/clients/199260/,36,NATIONAL ASSOCIATION OF REAL ESTATE BROKERS (NAREB),National trade association working on housing issues,False,,MD,Maryland,US,United States of America,MD,Maryland,US,United States of America,2015-03-26,401103520,https://lda.senate.gov/api/v1/registrants/401103520/,401103520,THE ESTELL GROUP LLC,Government Relations firm,"2101 L St. NW, 8th Floor",,,,Washington,DC,District of Columbia,20037,US,United States of America,US,United States of America,SUSAN MCAVOY,+1 202-898-2000,2022-04-06T16:06:42.730012-04:00
https://lda.senate.gov/api/v1/filings/5490984b-2b03-42cc-86ea-b7482a3b2939/,5490984b-2b03-42cc-86ea-b7482a3b2939,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5490984b-2b03-42cc-86ea-b7482a3b2939/print/,text/html,35000.0,,,,MS. KATHLEEN WINN,2015-04-20T13:47:37.067000-04:00,,United States of America,,"106 10th Street, S.E.",,True,Washington DC,DC,20003,"{'id': 43434, 'url': 'https://lda.senate.gov/api/v1/registrants/43434/', 'house_registrant_id': 34157, 'name': 'KATHLEEN WINN & ASSOCIATES, INC.', 'description': 'government relations consulting', 'address_1': '106 10th Street, S.E.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington DC', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MS. KATHLEEN WINN', 'contact_telephone': '+1 202-547-3363', 'dt_updated': '2022-04-06T16:06:16.101157-04:00'}","{'id': 152960, 'url': 'https://lda.senate.gov/api/v1/clients/152960/', 'client_id': 36, 'name': 'CSA AMERICA INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-14'}",[],[],[],[],[],0,1,152960,https://lda.senate.gov/api/v1/clients/152960/,36,CSA AMERICA INC,,False,,OH,Ohio,US,United States of America,,,US,United States of America,2007-08-14,43434,https://lda.senate.gov/api/v1/registrants/43434/,34157,"KATHLEEN WINN & ASSOCIATES, INC.",government relations consulting,"106 10th Street, S.E.",,,,Washington DC,DC,District of Columbia,20003,US,United States of America,US,United States of America,MS. KATHLEEN WINN,+1 202-547-3363,2022-04-06T16:06:16.101157-04:00
https://lda.senate.gov/api/v1/filings/42cc3436-d57b-405b-8bb5-e367b707d142/,42cc3436-d57b-405b-8bb5-e367b707d142,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/42cc3436-d57b-405b-8bb5-e367b707d142/print/,text/html,,,,,David Cohen,2015-04-20T13:57:08.240000-04:00,,United States of America,,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,False,WASHINGTON,DC,20004,"{'id': 34295, 'url': 'https://lda.senate.gov/api/v1/registrants/34295/', 'house_registrant_id': 30127, 'name': 'SANDLER, TRAVIS & ROSENBERG, P.A.', 'description': 'Law firm', 'address_1': '1300 PENNSYLVANIA AVE., N.W. SUITE 400', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID COHEN', 'contact_telephone': '+1 202-216-9307', 'dt_updated': '2024-02-20T14:58:08.506532-05:00'}","{'id': 142804, 'url': 'https://lda.senate.gov/api/v1/clients/142804/', 'client_id': 2117, 'name': 'AMERICAN FREE TRADE ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1998-06-30'}",[],[],[],[],[],0,1,142804,https://lda.senate.gov/api/v1/clients/142804/,2117,AMERICAN FREE TRADE ASSOCIATION,,False,,DC,District of Columbia,US,United States of America,,,US,United States of America,1998-06-30,34295,https://lda.senate.gov/api/v1/registrants/34295/,30127,"SANDLER, TRAVIS & ROSENBERG, P.A.",Law firm,"1300 PENNSYLVANIA AVE., N.W. SUITE 400",,,,WASHINGTON,DC,District of Columbia,20004,US,United States of America,US,United States of America,DAVID COHEN,+1 202-216-9307,2024-02-20T14:58:08.506532-05:00
https://lda.senate.gov/api/v1/filings/7ad36cd2-7050-4b07-a215-eb10120df651/,7ad36cd2-7050-4b07-a215-eb10120df651,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/7ad36cd2-7050-4b07-a215-eb10120df651/print/,text/html,,,,,DENNIS MCGRANN,2015-04-20T14:35:33.817000-04:00,,United States of America,,"415 2ND STREET, NE",SUITE 210,False,WASHINGTON,DC,20002,"{'id': 23053, 'url': 'https://lda.senate.gov/api/v1/registrants/23053/', 'house_registrant_id': 31034, 'name': 'LOCKRIDGE, GRINDAL, NAUEN, PLLP', 'description': 'Law Firm', 'address_1': '415 2nd Street, NE', 'address_2': 'Suite 210', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MRAZ', 'contact_telephone': '+1 612-508-9359', 'dt_updated': '2023-01-26T11:46:37.669834-05:00'}","{'id': 129936, 'url': 'https://lda.senate.gov/api/v1/clients/129936/', 'client_id': 1002882, 'name': 'TWIN CITY PIPE TRADES SERVICE ASSOCIATION', 'general_description': 'Provider of administrative services for various welfare and pension benefit plans.', 'client_government_entity': False, 'client_self_select': False, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-16'}",[],[],[],[],[],0,1,129936,https://lda.senate.gov/api/v1/clients/129936/,1002882,TWIN CITY PIPE TRADES SERVICE ASSOCIATION,Provider of administrative services for various welfare and pension benefit plans.,False,False,MN,Minnesota,US,United States of America,,,US,United States of America,2012-04-16,23053,https://lda.senate.gov/api/v1/registrants/23053/,31034,"LOCKRIDGE, GRINDAL, NAUEN, PLLP",Law Firm,"415 2nd Street, NE",Suite 210,,,Washington,DC,District of Columbia,20002,US,United States of America,US,United States of America,CAROL MRAZ,+1 612-508-9359,2023-01-26T11:46:37.669834-05:00
https://lda.senate.gov/api/v1/filings/b6378eb4-e410-42d0-b1ec-17e0a3c25c2f/,b6378eb4-e410-42d0-b1ec-17e0a3c25c2f,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/b6378eb4-e410-42d0-b1ec-17e0a3c25c2f/print/,text/html,,,,,Richard Beutel,2015-04-20T16:31:44.653000-04:00,,United States of America,,7407 Rebecca Drive,,False,Alexandria,VA,22307,"{'id': 401103558, 'url': 'https://lda.senate.gov/api/v1/registrants/401103558/', 'house_registrant_id': 401103558, 'name': 'CYRRUS ANALYTICS LLC', 'description': 'Law firm', 'address_1': '1004 S Ocean Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Bethany Beach', 'state': 'DE', 'state_display': 'Delaware', 'zip': '19930', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD BEUTEL', 'contact_telephone': '+1 703-660-1222', 'dt_updated': '2024-01-22T11:14:48.017754-05:00'}","{'id': 199534, 'url': 'https://lda.senate.gov/api/v1/clients/199534/', 'client_id': 36, 'name': 'NATIONAL TELECOMMUNICATIONS INSTITUTE', 'general_description': 'Call center services', 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-26'}",[],[],[],[],[],0,1,199534,https://lda.senate.gov/api/v1/clients/199534/,36,NATIONAL TELECOMMUNICATIONS INSTITUTE,Call center services,False,,MA,Massachusetts,US,United States of America,MA,Massachusetts,US,United States of America,2015-01-26,401103558,https://lda.senate.gov/api/v1/registrants/401103558/,401103558,CYRRUS ANALYTICS LLC,Law firm,1004 S Ocean Drive,,,,Bethany Beach,DE,Delaware,19930,US,United States of America,US,United States of America,RICHARD BEUTEL,+1 703-660-1222,2024-01-22T11:14:48.017754-05:00
https://lda.senate.gov/api/v1/filings/46e1c39d-cebc-4347-b8f7-20a4b37db6ab/,46e1c39d-cebc-4347-b8f7-20a4b37db6ab,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/46e1c39d-cebc-4347-b8f7-20a4b37db6ab/print/,text/html,25000.0,,,,Richard Goodstein,2015-04-20T16:47:47.780000-04:00,,United States of America,,"1317 F Street, NW",Suite 800,False,Washington,DC,20004,"{'id': 45835, 'url': 'https://lda.senate.gov/api/v1/registrants/45835/', 'house_registrant_id': 34298, 'name': 'MR. RICHARD GOODSTEIN', 'description': 'Law/lobbying firm', 'address_1': '4455 Connecticut Avenue NW', 'address_2': 'Apt 209', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20008', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOODSTEIN', 'contact_telephone': '+1 202-251-0477', 'dt_updated': '2024-02-21T07:56:15.681562-05:00'}","{'id': 153769, 'url': 'https://lda.senate.gov/api/v1/clients/153769/', 'client_id': 1002715, 'name': 'MARATHON PETROLEUM CORPORATION', 'general_description': 'Petroleum refining, marketing and transportation', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OH', 'ppb_state_display': 'Ohio', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-15'}",[],[],[],[],[],0,1,153769,https://lda.senate.gov/api/v1/clients/153769/,1002715,MARATHON PETROLEUM CORPORATION,"Petroleum refining, marketing and transportation",False,,DC,District of Columbia,US,United States of America,OH,Ohio,US,United States of America,2015-01-15,45835,https://lda.senate.gov/api/v1/registrants/45835/,34298,MR. RICHARD GOODSTEIN,Law/lobbying firm,4455 Connecticut Avenue NW,Apt 209,,,Washington,DC,District of Columbia,20008,US,United States of America,US,United States of America,RICHARD GOODSTEIN,+1 202-251-0477,2024-02-21T07:56:15.681562-05:00
https://lda.senate.gov/api/v1/filings/289b0d22-35fc-43da-aef1-9591065bb656/,289b0d22-35fc-43da-aef1-9591065bb656,1AY,1st Quarter - Amendment (No Activity),2015,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/289b0d22-35fc-43da-aef1-9591065bb656/print/,text/html,,,,,John J. Jaskot,2015-04-20T16:50:15.360000-04:00,,United States of America,,"499 SOUTH CAPITOL STREET, S.W.",Suite 600,False,"WASHINGTON,",DC,20003,"{'id': 20881, 'url': 'https://lda.senate.gov/api/v1/registrants/20881/', 'house_registrant_id': 31496, 'name': 'JONES WALKER, LLP', 'description': 'LAW FIRM', 'address_1': '499 SOUTH CAPITOL STREET, S.W.', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'R. CHRISTIAN JOHNSEN', 'contact_telephone': '+1 202-203-1000', 'dt_updated': '2024-01-26T09:44:03.727972-05:00'}","{'id': 127624, 'url': 'https://lda.senate.gov/api/v1/clients/127624/', 'client_id': 1004773, 'name': 'RENCO GROUP, INC. C/O  ROYER & BROOKS, L.L.P.', 'general_description': 'A holding company that owns companies in the U.S. and abroad', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-11-11'}",[],[],[],[],[],0,1,127624,https://lda.senate.gov/api/v1/clients/127624/,1004773,"RENCO GROUP, INC. C/O  ROYER & BROOKS, L.L.P.",A holding company that owns companies in the U.S. and abroad,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2010-11-11,20881,https://lda.senate.gov/api/v1/registrants/20881/,31496,"JONES WALKER, LLP",LAW FIRM,"499 SOUTH CAPITOL STREET, S.W.",Suite 600,,,WASHINGTON,DC,District of Columbia,20003,US,United States of America,US,United States of America,R. CHRISTIAN JOHNSEN,+1 202-203-1000,2024-01-26T09:44:03.727972-05:00
