url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/f27dae21-cd62-4137-9e69-bb3ea12b51f4/,f27dae21-cd62-4137-9e69-bb3ea12b51f4,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/f27dae21-cd62-4137-9e69-bb3ea12b51f4/print/,text/html,,,,,Jacqueline Moffitt,2015-07-20T11:24:57.433000-04:00,,United States of America,,"1200 New Hampshire Ave, NW",Suite 725-B,True,WASHINGTON,DC,20036,"{'id': 76150, 'url': 'https://lda.senate.gov/api/v1/registrants/76150/', 'house_registrant_id': 36082, 'name': 'BARNES, RICHARDSON & COLBURN, LLP', 'description': 'Law Firm', 'address_1': '1850 M St NW', 'address_2': 'Suite 1060', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MATTHEW T. MCGRATH', 'contact_telephone': '+1 202-483-0070', 'dt_updated': '2024-02-24T12:00:20.777261-05:00'}","{'id': 168816, 'url': 'https://lda.senate.gov/api/v1/clients/168816/', 'client_id': 1003212, 'name': 'ELECTROLUX NORTH AMERICA, INC.', 'general_description': 'Manufacturer of home appliances.', 'client_government_entity': False, 'client_self_select': False, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-10-26'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/0684e3ef-d6e7-46d3-b864-c1b48f762540/,0684e3ef-d6e7-46d3-b864-c1b48f762540,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/0684e3ef-d6e7-46d3-b864-c1b48f762540/print/,text/html,,,,,Roger Szemraj,2015-07-20T11:39:40-04:00,,United States of America,,600 New Hampshire Ave NW,Suite 500,False,Washington,DC,20037,"{'id': 30212, 'url': 'https://lda.senate.gov/api/v1/registrants/30212/', 'house_registrant_id': 30804, 'name': 'OLSSON, FRANK, WEEDA, TERMAN & MATZ, PC', 'description': 'Law Firm, Government Relations', 'address_1': '2000 Pennsylvania Avenue NW', 'address_2': 'Suite 4003', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROGER SZEMRAJ', 'contact_telephone': '+1 202-789-1212', 'dt_updated': '2024-01-22T06:34:44.437098-05:00'}","{'id': 135692, 'url': 'https://lda.senate.gov/api/v1/clients/135692/', 'client_id': 1005216, 'name': 'ARROWSIGHT', 'general_description': 'Developer of remote viewing services and software', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-08-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c5e78039-fbf7-41b0-9b2d-d30ed5a38977/,c5e78039-fbf7-41b0-9b2d-d30ed5a38977,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/c5e78039-fbf7-41b0-9b2d-d30ed5a38977/print/,text/html,,,,,"Pantelis Michalopoulos, Partner, Steptoe & Johnson LLP",2015-07-20T17:17:38.940000-04:00,,United States of America,,"1330 CONNECTICUT AVE., NW",,False,WASHINGTON,DC,20036,"{'id': 36710, 'url': 'https://lda.senate.gov/api/v1/registrants/36710/', 'house_registrant_id': 31033, 'name': 'STEPTOE LLP', 'description': 'Law Firm.', 'address_1': '1330 Connecticut Avenue NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JASON ABEL', 'contact_telephone': '+1 202-429-6297', 'dt_updated': '2024-02-05T08:40:14.254485-05:00'}","{'id': 145680, 'url': 'https://lda.senate.gov/api/v1/clients/145680/', 'client_id': 1004583, 'name': 'AOL INC.', 'general_description': 'Telecommunications', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-02-17'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a0a6fb2d-9a5f-4d51-bf12-329d7389375e/,a0a6fb2d-9a5f-4d51-bf12-329d7389375e,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a0a6fb2d-9a5f-4d51-bf12-329d7389375e/print/,text/html,,,,,David Frulla,2015-07-20T18:07:24.883000-04:00,,United States of America,,"3050 K STREET, NW",SUITE 400,False,WASHINGTON,DC,20007,"{'id': 307114, 'url': 'https://lda.senate.gov/api/v1/registrants/307114/', 'house_registrant_id': 38323, 'name': 'KELLEY DRYE & WARREN LLP', 'description': 'Law Firm.', 'address_1': '3050 K STREET, NW', 'address_2': 'SUITE 400', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFFREY HUNTER', 'contact_telephone': '+1 202-342-8400', 'dt_updated': '2024-01-30T13:07:27.916150-05:00'}","{'id': 182294, 'url': 'https://lda.senate.gov/api/v1/clients/182294/', 'client_id': 1460, 'name': 'FELD ENTERTAINMENT INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2008-02-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/0cd86fd2-da41-445f-ac80-3113dc2e32f8/,0cd86fd2-da41-445f-ac80-3113dc2e32f8,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/0cd86fd2-da41-445f-ac80-3113dc2e32f8/print/,text/html,,,,,H.R. Bert Pena,2015-07-20T18:30:08.793000-04:00,,United States of America,,"401 9TH STREET, N.W. SUITE 1000",,False,WASHINGTON,DC,20004,"{'id': 81511, 'url': 'https://lda.senate.gov/api/v1/registrants/81511/', 'house_registrant_id': 36579, 'name': 'TROUTMAN PEPPER STRATEGIES, LLC (FKATROUTMAN SANDERS PUBLIC AFFAIRS GROUP, LLC)', 'description': 'Lobbying Firm', 'address_1': '401 9th Street, N.W. Suite 1000', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LINDSAY AUSTIN', 'contact_telephone': '+1 202-274-2865', 'dt_updated': '2024-01-30T13:24:28.961409-05:00'}","{'id': 171293, 'url': 'https://lda.senate.gov/api/v1/clients/171293/', 'client_id': 1005406, 'name': 'MYOS CORPORATION', 'general_description': 'bionutrional product producer', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-04-07'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ac6c88ed-e44d-4ef2-85b3-c80d97d8e59b/,ac6c88ed-e44d-4ef2-85b3-c80d97d8e59b,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/ac6c88ed-e44d-4ef2-85b3-c80d97d8e59b/print/,text/html,5000.00,,,,"Kevin F. Kelly, Vice President",2015-07-20T23:42:33.790000-04:00,,United States of America,,"101 Constitution Avenue, NW",Suite 600 West,False,Washington,DC,20001,"{'id': 39837, 'url': 'https://lda.senate.gov/api/v1/registrants/39837/', 'house_registrant_id': 32802, 'name': 'VAN SCOYOC ASSOCIATES', 'description': 'Government Relations Consultant', 'address_1': '800 Maine Avenue, SW', 'address_2': 'Suite 800', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'H. STEWART VAN SCOYOC', 'contact_telephone': '+1 202-638-1950', 'dt_updated': '2024-01-30T15:11:29.713945-05:00'}","{'id': 148533, 'url': 'https://lda.senate.gov/api/v1/clients/148533/', 'client_id': 1008175, 'name': 'MANUFACTURING IN NEW DIMENSIONS (MIND)', 'general_description': 'Manufacturer', 'client_government_entity': False, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9d840783-6c7e-44da-a906-2585435a0ab8/,9d840783-6c7e-44da-a906-2585435a0ab8,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/9d840783-6c7e-44da-a906-2585435a0ab8/print/,text/html,,,,,Paul Kudlak,2015-07-21T10:54:54.100000-04:00,,United States of America,,"691 N. High Street, Suite 306",,False,Columbus,OH,43215,"{'id': 400459274, 'url': 'https://lda.senate.gov/api/v1/registrants/400459274/', 'house_registrant_id': 400459274, 'name': 'THE JUNTO COMPANY', 'description': 'Consulting', 'address_1': '4 Victorian Gate Way', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Columbus', 'state': 'OH', 'state_display': 'Ohio', 'zip': '43215', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PAUL KUDLAK', 'contact_telephone': '+1 614-538-1669', 'dt_updated': '2022-04-06T16:06:43.571703-04:00'}","{'id': 191424, 'url': 'https://lda.senate.gov/api/v1/clients/191424/', 'client_id': 12, 'name': 'ENERGY INDUSTRIES OF OHIO', 'general_description': 'Energy Efficiency', 'client_government_entity': False, 'client_self_select': False, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/1359cc00-b6c8-4481-925f-b29fe8f50119/,1359cc00-b6c8-4481-925f-b29fe8f50119,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/1359cc00-b6c8-4481-925f-b29fe8f50119/print/,text/html,,,,,Daniel R. Murphy,2015-07-21T16:22:26.767000-04:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106455, 'url': 'https://lda.senate.gov/api/v1/clients/106455/', 'client_id': 5278, 'name': 'THAKSIN SHINAWATRA', 'general_description': 'Promoting democracy in Thailand', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-06-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d6dc1beb-c68a-4588-8552-a9248e41832b/,d6dc1beb-c68a-4588-8552-a9248e41832b,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/d6dc1beb-c68a-4588-8552-a9248e41832b/print/,text/html,,,,,Daniel R. Murphy,2015-07-21T16:24:28.860000-04:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106589, 'url': 'https://lda.senate.gov/api/v1/clients/106589/', 'client_id': 1005980, 'name': 'PLEXUS HOLDINGS PLC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'GB', 'country_display': 'United Kingdom', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'GB', 'ppb_country_display': 'United Kingdom', 'effective_date': '2011-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b47df9e8-db4e-4a92-9e6b-a9134cc0dd23/,b47df9e8-db4e-4a92-9e6b-a9134cc0dd23,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/b47df9e8-db4e-4a92-9e6b-a9134cc0dd23/print/,text/html,,,,,Daniel R. Murphy,2015-07-21T16:26:31.923000-04:00,,United States of America,,"601 Thirteenth Street, NW",Eleventh Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 106274, 'url': 'https://lda.senate.gov/api/v1/clients/106274/', 'client_id': 773, 'name': 'LVMH MOET HENNESSY LOUIS VUITTON SA', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'FR', 'country_display': 'France', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'FR', 'ppb_country_display': 'France', 'effective_date': '2007-08-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d9ec3077-757a-4d5c-9e84-6c4722636d97/,d9ec3077-757a-4d5c-9e84-6c4722636d97,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/d9ec3077-757a-4d5c-9e84-6c4722636d97/print/,text/html,,,,,Lynda Murphy,2015-07-28T10:57:22.727000-04:00,,United States of America,,1333 H. Street NW,Suite 500 West,False,Washington,DC,20005,"{'id': 294110, 'url': 'https://lda.senate.gov/api/v1/registrants/294110/', 'house_registrant_id': 37411, 'name': 'JB ADVOCACY, LLC', 'description': 'attorney', 'address_1': '1333 H Street NW', 'address_2': 'suite 500 West', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LYNDA MURPHY', 'contact_telephone': '+1 202-333-3581', 'dt_updated': '2022-04-06T16:06:44.102895-04:00'}","{'id': 178702, 'url': 'https://lda.senate.gov/api/v1/clients/178702/', 'client_id': 12, 'name': 'LANGFORD GROUP, LLC', 'general_description': 'communications, advertising', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/aa3631e7-3575-41f9-ac53-b30f95a4c5af/,aa3631e7-3575-41f9-ac53-b30f95a4c5af,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/aa3631e7-3575-41f9-ac53-b30f95a4c5af/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,JOHN V. MARANEY,2015-07-30T08:59:39-04:00,,United States of America,,324 E. CAPITOL STREET,,False,WASHINGTON,DC,20003,"{'id': 28628, 'url': 'https://lda.senate.gov/api/v1/registrants/28628/', 'house_registrant_id': 30699, 'name': 'NATIONAL STAR ROUTE MAIL CONTRACTORS ASSOCIATION', 'description': None, 'address_1': '8521 Leesburg Pike, Suite 350', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Leesburg', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22182', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GREGORY REED', 'contact_telephone': '+1 202-543-1661', 'dt_updated': '2024-01-02T11:46:52.004184-05:00'}","{'id': 134549, 'url': 'https://lda.senate.gov/api/v1/clients/134549/', 'client_id': 12, 'name': 'NATIONAL STAR ROUTE MAIL CONTRACTORS ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1996-02-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/aba88c90-9494-44a2-a1b3-76370e16accf/,aba88c90-9494-44a2-a1b3-76370e16accf,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/aba88c90-9494-44a2-a1b3-76370e16accf/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Frank J Principe Jr,2015-07-30T12:27:56.370000-04:00,,United States of America,,3501 University Boulevard East,,False,Adelphi,MD,20783,"{'id': 401055977, 'url': 'https://lda.senate.gov/api/v1/registrants/401055977/', 'house_registrant_id': 401055977, 'name': 'UNIVERSITY OF MARYLAND GLOBAL CAMPUS, FORMERLY KNOWN AS UNIVERSITY OF MARYLAND UNIVERSITY COLLEGE', 'description': 'Public University in the University System of Maryland', 'address_1': '3501 University Boulevard East', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Adelphi', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20783', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ERIN FAVAZZA', 'contact_telephone': '+1 301-887-7030', 'dt_updated': '2024-02-20T17:10:09.381246-05:00'}","{'id': 197512, 'url': 'https://lda.senate.gov/api/v1/clients/197512/', 'client_id': 12, 'name': 'UNIVERSITY OF MARYLAND GLOBAL CAMPUS', 'general_description': None, 'client_government_entity': True, 'client_self_select': True, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-04-16'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/21cea26c-575d-4e71-a0df-3abbae55102a/,21cea26c-575d-4e71-a0df-3abbae55102a,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/21cea26c-575d-4e71-a0df-3abbae55102a/print/,text/html,,30000.00,a,Method A - Reporting amounts using LDA definitions only,Daniel S. Crenshaw,2015-08-03T14:24:56.733000-04:00,,United States of America,,401 Harbor Isles Boulevard,,False,Klamath Falls,OR,97601,"{'id': 40048374, 'url': 'https://lda.senate.gov/api/v1/registrants/40048374/', 'house_registrant_id': 39993, 'name': 'JELD-WEN, INC.', 'description': 'Manufacturing', 'address_1': '2645 Silver Crescent', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Charlotte', 'state': 'NC', 'state_display': 'North Carolina', 'zip': '28273', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAN CRENSHAW', 'contact_telephone': '+1 541-882-3451', 'dt_updated': '2024-01-17T11:16:32.306737-05:00'}","{'id': 188541, 'url': 'https://lda.senate.gov/api/v1/clients/188541/', 'client_id': 12, 'name': 'JELD-WEN, INC.', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-02-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/40f09661-93c5-49a9-87d0-7260baf90159/,40f09661-93c5-49a9-87d0-7260baf90159,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/40f09661-93c5-49a9-87d0-7260baf90159/print/,text/html,,,,,Douglas B. Jordan,2015-08-03T23:06:40.657000-04:00,,United States of America,United States of America,7209-J East WT Harris Blvd,Suite 163,True,Charlotte,NC,28227,"{'id': 400642939, 'url': 'https://lda.senate.gov/api/v1/registrants/400642939/', 'house_registrant_id': 400642939, 'name': 'ACHILLEAN GROUP INC.', 'description': 'General Business Consulting', 'address_1': '4642 West Market Street #152', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Greensboro', 'state': 'NC', 'state_display': 'North Carolina', 'zip': '27407', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DOUGLAS B. JORDAN', 'contact_telephone': '+1 202-681-7401', 'dt_updated': '2022-04-06T16:08:28.358857-04:00'}","{'id': 193745, 'url': 'https://lda.senate.gov/api/v1/clients/193745/', 'client_id': 12, 'name': 'INTERNATIONAL ASSOCIATION OF LGBT INVESTORS AND PRIVATE BUSINESS OWNERS', 'general_description': 'Private Business Investor Association', 'client_government_entity': False, 'client_self_select': None, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-07-05'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f87d0f20-2d90-42a6-8b77-ea5e58e5f91d/,f87d0f20-2d90-42a6-8b77-ea5e58e5f91d,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/f87d0f20-2d90-42a6-8b77-ea5e58e5f91d/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Tamiyka Rose,2015-08-04T11:03:27.277000-04:00,,United States of America,,2500 MetroHealth Drive,,False,Cleveland,OH,44109,"{'id': 288236, 'url': 'https://lda.senate.gov/api/v1/registrants/288236/', 'house_registrant_id': 37072, 'name': 'THE METROHEALTH SYSTEM', 'description': 'healthcare', 'address_1': '2500 MetroHealth Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Cleveland', 'state': 'OH', 'state_display': 'Ohio', 'zip': '44109', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALLISON POULIOS', 'contact_telephone': '+1 216-339-6806', 'dt_updated': '2024-01-29T16:48:09.253690-05:00'}","{'id': 177076, 'url': 'https://lda.senate.gov/api/v1/clients/177076/', 'client_id': 12, 'name': 'THE METROHEALTH SYSTEM', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OH', 'ppb_state_display': 'Ohio', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/31f078f3-ff26-434c-8c17-5a26f3b5f6a8/,31f078f3-ff26-434c-8c17-5a26f3b5f6a8,2AY,2nd Quarter - Amendment (No Activity),2015,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/31f078f3-ff26-434c-8c17-5a26f3b5f6a8/print/,text/html,,,,,Douglas J Harpel,2015-08-04T13:21:47.433000-04:00,,United States of America,,2610 N Key Boulevard,,False,Arlington,VA,22201,"{'id': 400960771, 'url': 'https://lda.senate.gov/api/v1/registrants/400960771/', 'house_registrant_id': 400960771, 'name': 'AEROSPACE INTELLIGENCE, LLC', 'description': 'Manufacturing', 'address_1': '2610 Key Boulevard', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Arlington', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22201', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DOUGLAS JAY HARPEL', 'contact_telephone': '+1 703-307-9902', 'dt_updated': '2024-02-15T11:59:21.843850-05:00'}","{'id': 196456, 'url': 'https://lda.senate.gov/api/v1/clients/196456/', 'client_id': 12, 'name': 'EPIOMED THERAPEUTICS', 'general_description': 'drug discovery and development organization with a therapeutic focus', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-08-15'}",[],[],[],[]
