url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/c8f442b2-43c9-4bc1-9809-95e3718e79a5/,c8f442b2-43c9-4bc1-9809-95e3718e79a5,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/c8f442b2-43c9-4bc1-9809-95e3718e79a5/print/,text/html,,,,,"Glenn Willard, Of Counsel",2020-10-14T09:59:54.190000-04:00,,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 136421, 'url': 'https://lda.senate.gov/api/v1/clients/136421/', 'client_id': 1698, 'name': 'NATIONAL ASSOCIATION FOR OILHEAT RESEARCH AND EDUCATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-12'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/8d80bb0b-a2a2-45dc-8a38-e685a6118732/,8d80bb0b-a2a2-45dc-8a38-e685a6118732,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/8d80bb0b-a2a2-45dc-8a38-e685a6118732/print/,text/html,,,,,Amy R. Williams,2020-10-14T10:01:55.840000-04:00,,United States of America,,"1150 CONNECTICUT AVE, NW",SUITE 1025,False,WASHINGTON,DC,20036,"{'id': 35707, 'url': 'https://lda.senate.gov/api/v1/registrants/35707/', 'house_registrant_id': 32416, 'name': 'SMITH DAWSON & ANDREWS', 'description': 'Government affairs', 'address_1': '1150 CONNECTICUT AVE, NW', 'address_2': 'SUITE 730', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMY R. WILLIAMS', 'contact_telephone': '', 'dt_updated': '2024-01-15T20:35:58.224745-05:00'}","{'id': 144425, 'url': 'https://lda.senate.gov/api/v1/clients/144425/', 'client_id': 1004938, 'name': 'WILLAMALANE PARK & RECREATION DISTRICT', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2007-12-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/78e08c6d-f59a-47b6-aa47-92e5151f958b/,78e08c6d-f59a-47b6-aa47-92e5151f958b,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/78e08c6d-f59a-47b6-aa47-92e5151f958b/print/,text/html,,,,,Amy R. Williams,2020-10-14T10:02:56.393000-04:00,,United States of America,,"1150 CONNECTICUT AVE, NW",SUITE 1025,False,WASHINGTON,DC,20036,"{'id': 35707, 'url': 'https://lda.senate.gov/api/v1/registrants/35707/', 'house_registrant_id': 32416, 'name': 'SMITH DAWSON & ANDREWS', 'description': 'Government affairs', 'address_1': '1150 CONNECTICUT AVE, NW', 'address_2': 'SUITE 730', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMY R. WILLIAMS', 'contact_telephone': '', 'dt_updated': '2024-01-15T20:35:58.224745-05:00'}","{'id': 144424, 'url': 'https://lda.senate.gov/api/v1/clients/144424/', 'client_id': 2105, 'name': 'FIRMENICH INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2008-02-07'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e4a2aa36-add8-48d9-89c7-409f65518628/,e4a2aa36-add8-48d9-89c7-409f65518628,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e4a2aa36-add8-48d9-89c7-409f65518628/print/,text/html,20000.00,,,,Amy R. Williams,2020-10-14T10:04:59.280000-04:00,,United States of America,,"1150 CONNECTICUT AVE, NW",SUITE 1025,False,WASHINGTON,DC,20036,"{'id': 35707, 'url': 'https://lda.senate.gov/api/v1/registrants/35707/', 'house_registrant_id': 32416, 'name': 'SMITH DAWSON & ANDREWS', 'description': 'Government affairs', 'address_1': '1150 CONNECTICUT AVE, NW', 'address_2': 'SUITE 730', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMY R. WILLIAMS', 'contact_telephone': '', 'dt_updated': '2024-01-15T20:35:58.224745-05:00'}","{'id': 144440, 'url': 'https://lda.senate.gov/api/v1/clients/144440/', 'client_id': 1005127, 'name': 'SAN MATEO COUNTY', 'general_description': 'County government', 'client_government_entity': True, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e9194f0f-0c7b-499d-ba20-438586816839/,e9194f0f-0c7b-499d-ba20-438586816839,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e9194f0f-0c7b-499d-ba20-438586816839/print/,text/html,,,,,"Glenn Willard, Of Counsel",2020-10-14T10:14:03.637000-04:00,,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 137708, 'url': 'https://lda.senate.gov/api/v1/clients/137708/', 'client_id': 1009800, 'name': 'NATIONAL FLEA MARKET ASSOCIATION', 'general_description': 'National trade association representing the flea market industry.', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-04-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ad3d5267-bb1b-4e2e-8f3a-d1908d2b9482/,ad3d5267-bb1b-4e2e-8f3a-d1908d2b9482,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ad3d5267-bb1b-4e2e-8f3a-d1908d2b9482/print/,text/html,,,b,Method B - Reporting amounts under section 6033(b)(8) of the Internal Revenue Code,Leah Stone,2020-10-14T10:15:04.143000-04:00,,United States of America,,4550 Montgomery Ave.,"Suite 700, North Tower",False,BETHESDA,MD,20814,"{'id': 1524, 'url': 'https://lda.senate.gov/api/v1/registrants/1524/', 'house_registrant_id': 32184, 'name': 'AMERICAN ASSOCIATION OF BLOOD BANKS, DBA ASSOCIATION FOR THE ADVANCEMENT OF BLOOD & BIOTHERAPIES', 'description': None, 'address_1': '4550 Montgomery Ave.', 'address_2': 'Suite 700, North Tower', 'address_3': None, 'address_4': None, 'city': 'BETHESDA', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20814', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LEAH MENDELSOHN STONE', 'contact_telephone': '+1 301-215-6554', 'dt_updated': '2024-01-03T15:07:11.735955-05:00'}","{'id': 102626, 'url': 'https://lda.senate.gov/api/v1/clients/102626/', 'client_id': 12, 'name': 'AMERICAN ASSOCIATION OF BLOOD BANKS, DBA ASSOCIATION FOR THE ADVANCEMENT OF BLOO', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MD', 'ppb_state_display': 'Maryland', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f9aa393c-d176-415b-bd06-e28dc713cb03/,f9aa393c-d176-415b-bd06-e28dc713cb03,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/f9aa393c-d176-415b-bd06-e28dc713cb03/print/,text/html,,,,,Michael Waxman,2020-10-14T10:24:08.343000-04:00,,United States of America,,"1150 Connecticut Ave, NW",Suite 800,False,Washington,DC,20036,"{'id': 401103693, 'url': 'https://lda.senate.gov/api/v1/registrants/401103693/', 'house_registrant_id': 401103693, 'name': 'WAXMAN STRATEGIES', 'description': 'public interest policy and pr firm', 'address_1': '1150 Connecticut Ave, NW', 'address_2': 'Suite 800', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL WAXMAN', 'contact_telephone': '+1 310-963-4847', 'dt_updated': '2024-02-20T12:59:07.493339-05:00'}","{'id': 199923, 'url': 'https://lda.senate.gov/api/v1/clients/199923/', 'client_id': 51, 'name': 'T-MOBILE USA, INC.', 'general_description': 'consulting firm', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-06-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7c624068-6bd3-47f4-960f-e29afa4f6469/,7c624068-6bd3-47f4-960f-e29afa4f6469,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/7c624068-6bd3-47f4-960f-e29afa4f6469/print/,text/html,,,,,"Glenn Willard, Of Counsel",2020-10-14T10:24:08.943000-04:00,,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 204350, 'url': 'https://lda.senate.gov/api/v1/clients/204350/', 'client_id': 1010825, 'name': 'OCEUS NETWORKS', 'general_description': 'Telecommunications service provider', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-02-25'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/93d569e0-911e-4076-b66d-8f7058c9b9bb/,93d569e0-911e-4076-b66d-8f7058c9b9bb,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/93d569e0-911e-4076-b66d-8f7058c9b9bb/print/,text/html,,,,,"Glenn Willard, Of Counsel",2020-10-14T10:34:13.843000-04:00,,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 137702, 'url': 'https://lda.senate.gov/api/v1/clients/137702/', 'client_id': 1009735, 'name': 'OLIN CORPORATION', 'general_description': 'Chemical Company', 'client_government_entity': False, 'client_self_select': None, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MO', 'ppb_state_display': 'Missouri', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-04-17'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/745d3e11-b9e5-4626-abf3-e9f9e18105cb/,745d3e11-b9e5-4626-abf3-e9f9e18105cb,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/745d3e11-b9e5-4626-abf3-e9f9e18105cb/print/,text/html,,,,,"Glenn Willard, Of Counsel",2020-10-14T10:37:15.013000-04:00,,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 137692, 'url': 'https://lda.senate.gov/api/v1/clients/137692/', 'client_id': 1009646, 'name': 'PIAGGIO GROUP AMERICAS, INC.', 'general_description': 'Importer and distributor of motorcycles and motorscooters.', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/458801bd-e8e0-4045-bac8-b179447ce986/,458801bd-e8e0-4045-bac8-b179447ce986,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/458801bd-e8e0-4045-bac8-b179447ce986/print/,text/html,,,,,Glenn LeMunyon,2020-10-14T10:40:20.160000-04:00,,United States of America,,"300 New Jersey Avenue, NW",Suite 900,False,Washington,DC,20001,"{'id': 53312, 'url': 'https://lda.senate.gov/api/v1/registrants/53312/', 'house_registrant_id': 34964, 'name': 'LEMUNYON GROUP, LLC', 'description': 'Public Policy Consulting', 'address_1': '700 Pennsylvania Avenue, SE', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN LEMUNYON', 'contact_telephone': '+1 202-669-3888', 'dt_updated': '2024-01-16T16:15:17.121222-05:00'}","{'id': 158205, 'url': 'https://lda.senate.gov/api/v1/clients/158205/', 'client_id': 137, 'name': 'BRAZOS RIVER AUTHORITY', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d1243c7f-7bde-41c9-983b-46065e975ee5/,d1243c7f-7bde-41c9-983b-46065e975ee5,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d1243c7f-7bde-41c9-983b-46065e975ee5/print/,text/html,,,,,Michael D Waxman,2020-10-14T10:44:24.227000-04:00,,United States of America,,"1150 Connecticut Ave, NW",Suite 800,False,Washington,DC,20036,"{'id': 401103693, 'url': 'https://lda.senate.gov/api/v1/registrants/401103693/', 'house_registrant_id': 401103693, 'name': 'WAXMAN STRATEGIES', 'description': 'public interest policy and pr firm', 'address_1': '1150 Connecticut Ave, NW', 'address_2': 'Suite 800', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL WAXMAN', 'contact_telephone': '+1 310-963-4847', 'dt_updated': '2024-02-20T12:59:07.493339-05:00'}","{'id': 199926, 'url': 'https://lda.senate.gov/api/v1/clients/199926/', 'client_id': 90, 'name': 'JERRY JUNG', 'general_description': 'Retired, formerly in tractor sales', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-12-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/93ccdb8c-74d3-4783-9de3-ab5cd4644c7b/,93ccdb8c-74d3-4783-9de3-ab5cd4644c7b,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/93ccdb8c-74d3-4783-9de3-ab5cd4644c7b/print/,text/html,,,,,Gregory Nickerson,2020-10-14T10:45:24.747000-04:00,,United States of America,,"300 New Jersey Avenue, NW",Suite 601,False,Washington,DC,20001,"{'id': 294930, 'url': 'https://lda.senate.gov/api/v1/registrants/294930/', 'house_registrant_id': 37434, 'name': 'THE WASHINGTON TAX & PUBLIC POLICY GROUP (FORMERLY THE WASHINGTON TAX GROUP)', 'description': '&#226;€‹Legislative and regulatory consulting.', 'address_1': '505 9th Street NW', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GREGORY NICKERSON', 'contact_telephone': '+1 202-534-4949', 'dt_updated': '2024-01-22T17:34:32.190074-05:00'}","{'id': 179024, 'url': 'https://lda.senate.gov/api/v1/clients/179024/', 'client_id': 295448, 'name': 'MACK ENERGY CORPORATION', 'general_description': '&#226;€‹Oil and gas production', 'client_government_entity': False, 'client_self_select': None, 'state': 'NM', 'state_display': 'New Mexico', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NM', 'ppb_state_display': 'New Mexico', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/bfe3a3e9-7071-476b-8c32-9110666f95f2/,bfe3a3e9-7071-476b-8c32-9110666f95f2,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/bfe3a3e9-7071-476b-8c32-9110666f95f2/print/,text/html,,,,,"Glenn Willard, Of Counsel",2020-10-14T11:00:31.833000-04:00,,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 137695, 'url': 'https://lda.senate.gov/api/v1/clients/137695/', 'client_id': 1009708, 'name': 'RENDEAVOUR HOLDING LIMITED', 'general_description': 'Urban Development', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'BM', 'country_display': 'Bermuda', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'BM', 'ppb_country_display': 'Bermuda', 'effective_date': '2017-04-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/65381562-9483-43d3-af7c-76c115965c4f/,65381562-9483-43d3-af7c-76c115965c4f,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/65381562-9483-43d3-af7c-76c115965c4f/print/,text/html,,,,,"Glenn Willard, Of Counsel",2020-10-14T11:05:34.967000-04:00,,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 137771, 'url': 'https://lda.senate.gov/api/v1/clients/137771/', 'client_id': 1010421, 'name': 'TERRESTAR CORPORATION', 'general_description': 'Communications company', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-05-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/60f34987-f6b9-4d6e-82a9-2192f6b9e8e1/,60f34987-f6b9-4d6e-82a9-2192f6b9e8e1,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/60f34987-f6b9-4d6e-82a9-2192f6b9e8e1/print/,text/html,,,,,"Timothy K. Beeken, Counsel & Managing Attorney",2020-10-14T11:22:45.800000-04:00,,United States of America,,919 Third Avenue,,False,New York,NY,10022,"{'id': 400708125, 'url': 'https://lda.senate.gov/api/v1/registrants/400708125/', 'house_registrant_id': 400708125, 'name': 'DEBEVOISE & PLIMPTON LLP', 'description': 'law firm', 'address_1': '66 Hudson Boulevard', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'New York', 'state': 'NY', 'state_display': 'New York', 'zip': '10001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TIMOTHY K. BEEKEN', 'contact_telephone': '+1 212-909-6518', 'dt_updated': '2024-01-25T14:58:47.920728-05:00'}","{'id': 194470, 'url': 'https://lda.senate.gov/api/v1/clients/194470/', 'client_id': 12, 'name': 'U.S. CHAMBER INSTITUTE FOR LEGAL REFORM', 'general_description': 'A trade association for businesses', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-03-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/51125cd8-93e7-4e1b-82aa-0eb96ed1a89a/,51125cd8-93e7-4e1b-82aa-0eb96ed1a89a,Q3Y,3rd Quarter - Report (No Activity),2020,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/51125cd8-93e7-4e1b-82aa-0eb96ed1a89a/print/,text/html,,150000.00,a,Method A - Reporting amounts using LDA definitions only,Sarah Fritz,2020-10-14T11:22:46.667000-04:00,,United States of America,,"1120 G Street, NW",Suite #410,False,Washington,DC,20005,"{'id': 319211, 'url': 'https://lda.senate.gov/api/v1/registrants/319211/', 'house_registrant_id': 36066, 'name': 'EXPEDIA GROUP', 'description': None, 'address_1': '1620 L Street NW', 'address_2': 'Suite #500', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD DE SAM LAZARO', 'contact_telephone': '+1 206-660-8227', 'dt_updated': '2024-01-25T20:18:52.345432-05:00'}","{'id': 186408, 'url': 'https://lda.senate.gov/api/v1/clients/186408/', 'client_id': 12, 'name': 'EXPEDIA GROUP', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1899-12-30'}",[],[],[],[]
