url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/631153eb-fb79-4d99-afcb-a86215d3adf3/,631153eb-fb79-4d99-afcb-a86215d3adf3,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/631153eb-fb79-4d99-afcb-a86215d3adf3/print/,text/html,,,,,Jamie Hantman,2014-01-08T14:10:50.507000-05:00,2013-10-31,United States of America,,15412 Finchingfield Way,,False,Upper Marlboro,MD,20774,"{'id': 400761276, 'url': 'https://lda.senate.gov/api/v1/registrants/400761276/', 'house_registrant_id': 400761276, 'name': 'THE JBH GROUP, LLC', 'description': 'Federal Government Relations Consulting', 'address_1': 'PO Box 7437', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Arlington', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22207', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMIE HANTMAN', 'contact_telephone': '+1 202-630-9509', 'dt_updated': '2022-04-06T16:08:35.794969-04:00'}","{'id': 194996, 'url': 'https://lda.senate.gov/api/v1/clients/194996/', 'client_id': 24, 'name': 'THE COALITION AGAINST DOMAIN NAME ABUSE (CADNA)', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-12-07'}",[],[],[],[],[],0,1,194996,https://lda.senate.gov/api/v1/clients/194996/,24,THE COALITION AGAINST DOMAIN NAME ABUSE (CADNA),,False,,DC,District of Columbia,US,United States of America,,,US,United States of America,2011-12-07,400761276,https://lda.senate.gov/api/v1/registrants/400761276/,400761276.0,"THE JBH GROUP, LLC",Federal Government Relations Consulting,PO Box 7437,,,,Arlington,VA,Virginia,22207,US,United States of America,US,United States of America,JAMIE HANTMAN,+1 202-630-9509,2022-04-06T16:08:35.794969-04:00
https://lda.senate.gov/api/v1/filings/905412b6-d181-4230-a0c4-f17a58c2acc0/,905412b6-d181-4230-a0c4-f17a58c2acc0,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/905412b6-d181-4230-a0c4-f17a58c2acc0/print/,text/html,,,,,"Michael O'Neil, Partner",2014-01-08T16:06:45.557000-05:00,2013-12-31,United States of America,,"1601 K STREET, NW",,False,WASHINGTON,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 140094, 'url': 'https://lda.senate.gov/api/v1/clients/140094/', 'client_id': 1005825, 'name': 'NEXTREME THERMAL SOLUTIONS, INC.', 'general_description': 'Development/commercialization of thermo-electric cooling and power generation technology.', 'client_government_entity': False, 'client_self_select': False, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-11-02'}",[],[],[],[],[],0,1,140094,https://lda.senate.gov/api/v1/clients/140094/,1005825,"NEXTREME THERMAL SOLUTIONS, INC.",Development/commercialization of thermo-electric cooling and power generation technology.,False,False,NC,North Carolina,US,United States of America,,,US,United States of America,2009-11-02,32098,https://lda.senate.gov/api/v1/registrants/32098/,31355.0,"K&L GATES, LLP",Law firm,"1601 K Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,CAROL MICHAELSEN,+1 202-661-3868,2024-01-24T11:38:27.060076-05:00
https://lda.senate.gov/api/v1/filings/97d6ae05-ae17-4ef9-ac5e-d22f86bd2e0c/,97d6ae05-ae17-4ef9-ac5e-d22f86bd2e0c,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/97d6ae05-ae17-4ef9-ac5e-d22f86bd2e0c/print/,text/html,,,,,Dena Minning,2014-01-08T18:42:04.860000-05:00,2013-10-01,United States of America,,870 N. Miramar Ave.,Ste. 227,False,Indialantic,FL,32903,"{'id': 401061992, 'url': 'https://lda.senate.gov/api/v1/registrants/401061992/', 'house_registrant_id': 401061992, 'name': 'MEDEXPERT CONSULTING, INC.', 'description': 'Biotechnology / pharmaceutical consulting firm', 'address_1': '870 N. Miramar Ave.', 'address_2': 'Ste. 227', 'address_3': None, 'address_4': None, 'city': 'Indialantic', 'state': 'FL', 'state_display': 'Florida', 'zip': '32903', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DENA MINNING', 'contact_telephone': '+1 805-573-0735', 'dt_updated': '2022-04-06T16:07:39.493970-04:00'}","{'id': 197619, 'url': 'https://lda.senate.gov/api/v1/clients/197619/', 'client_id': 12, 'name': 'BIOCRYST PHARMACEUTICALS, INC.', 'general_description': 'Pharmaceutical company', 'client_government_entity': False, 'client_self_select': None, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-03-03'}",[],[],[],[],[],0,1,197619,https://lda.senate.gov/api/v1/clients/197619/,12,"BIOCRYST PHARMACEUTICALS, INC.",Pharmaceutical company,False,,NC,North Carolina,US,United States of America,NC,North Carolina,US,United States of America,2014-03-03,401061992,https://lda.senate.gov/api/v1/registrants/401061992/,401061992.0,"MEDEXPERT CONSULTING, INC.",Biotechnology / pharmaceutical consulting firm,870 N. Miramar Ave.,Ste. 227,,,Indialantic,FL,Florida,32903,US,United States of America,US,United States of America,DENA MINNING,+1 805-573-0735,2022-04-06T16:07:39.493970-04:00
https://lda.senate.gov/api/v1/filings/8cacac21-fd17-48ac-bb31-c2754cc53c65/,8cacac21-fd17-48ac-bb31-c2754cc53c65,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8cacac21-fd17-48ac-bb31-c2754cc53c65/print/,text/html,,,,,Jeff Montejano,2014-01-09T13:05:16.787000-05:00,2013-10-01,United States of America,,10 Mar del Rey,,False,San Clemente,CA,92673,"{'id': 401026895, 'url': 'https://lda.senate.gov/api/v1/registrants/401026895/', 'house_registrant_id': 401026895, 'name': 'KCOMM', 'description': 'Public Affairs', 'address_1': '10 Mar del Rey', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'San Clemente', 'state': 'CA', 'state_display': 'California', 'zip': '92673', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEFF MONTEJANO', 'contact_telephone': '+1 949-443-9300', 'dt_updated': '2022-04-06T16:06:38.693750-04:00'}","{'id': 197122, 'url': 'https://lda.senate.gov/api/v1/clients/197122/', 'client_id': 24, 'name': 'MONTAUK ENERGY', 'general_description': 'Renewable energy provider', 'client_government_entity': False, 'client_self_select': False, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-02-04'}",[],[],[],[],[],0,1,197122,https://lda.senate.gov/api/v1/clients/197122/,24,MONTAUK ENERGY,Renewable energy provider,False,False,PA,Pennsylvania,US,United States of America,,,US,United States of America,2013-02-04,401026895,https://lda.senate.gov/api/v1/registrants/401026895/,401026895.0,KCOMM,Public Affairs,10 Mar del Rey,,,,San Clemente,CA,California,92673,US,United States of America,US,United States of America,JEFF MONTEJANO,+1 949-443-9300,2022-04-06T16:06:38.693750-04:00
https://lda.senate.gov/api/v1/filings/4789acbd-5a2a-4154-9926-2186445f0649/,4789acbd-5a2a-4154-9926-2186445f0649,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4789acbd-5a2a-4154-9926-2186445f0649/print/,text/html,,,,,"James T. Walsh, Government Affairs Counselor",2014-01-10T09:33:23.493000-05:00,2013-12-01,United States of America,,"1601 K STREET, NW",,False,WASHINGTON,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 140225, 'url': 'https://lda.senate.gov/api/v1/clients/140225/', 'client_id': 1007122, 'name': 'IRISH LOBBY FOR IMMIGRATION REFORM', 'general_description': 'Represents undocumented Irish workers regarding immigration issues.', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-08-20'}",[],[],[],[],[],0,1,140225,https://lda.senate.gov/api/v1/clients/140225/,1007122,IRISH LOBBY FOR IMMIGRATION REFORM,Represents undocumented Irish workers regarding immigration issues.,False,False,NY,New York,US,United States of America,,,US,United States of America,2013-08-20,32098,https://lda.senate.gov/api/v1/registrants/32098/,31355.0,"K&L GATES, LLP",Law firm,"1601 K Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,CAROL MICHAELSEN,+1 202-661-3868,2024-01-24T11:38:27.060076-05:00
https://lda.senate.gov/api/v1/filings/38dd6a4e-64a9-408c-b3c5-ab1239127426/,38dd6a4e-64a9-408c-b3c5-ab1239127426,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/38dd6a4e-64a9-408c-b3c5-ab1239127426/print/,text/html,,,,,"James T. Walsh, Government Affairs Counselor",2014-01-10T09:35:24.317000-05:00,2013-12-01,United States of America,,"1601 K STREET, NW",,False,WASHINGTON,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 140174, 'url': 'https://lda.senate.gov/api/v1/clients/140174/', 'client_id': 1006637, 'name': 'ETYMOTIC RESEARCH INC.', 'general_description': 'Developer of ear and auditory products such as earphones, earplugs and hearing aids.', 'client_government_entity': False, 'client_self_select': False, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-08-11'}",[],[],[],[],[],0,1,140174,https://lda.senate.gov/api/v1/clients/140174/,1006637,ETYMOTIC RESEARCH INC.,"Developer of ear and auditory products such as earphones, earplugs and hearing aids.",False,False,IL,Illinois,US,United States of America,,,US,United States of America,2011-08-11,32098,https://lda.senate.gov/api/v1/registrants/32098/,31355.0,"K&L GATES, LLP",Law firm,"1601 K Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,CAROL MICHAELSEN,+1 202-661-3868,2024-01-24T11:38:27.060076-05:00
https://lda.senate.gov/api/v1/filings/0c92c961-d80f-431a-aa47-9331a08aaae6/,0c92c961-d80f-431a-aa47-9331a08aaae6,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/0c92c961-d80f-431a-aa47-9331a08aaae6/print/,text/html,,,,,"Barton Gordon, Partner",2014-01-10T09:42:27.373000-05:00,2013-12-31,United States of America,,"1601 K STREET, NW",,False,WASHINGTON,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 140180, 'url': 'https://lda.senate.gov/api/v1/clients/140180/', 'client_id': 1006676, 'name': 'LIGHTSQUARED, INC.', 'general_description': 'Develop integrated wireless broadband &amp; satellite network for greater consumer access.', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-09-14'}",[],[],[],[],[],0,1,140180,https://lda.senate.gov/api/v1/clients/140180/,1006676,"LIGHTSQUARED, INC.",Develop integrated wireless broadband &amp; satellite network for greater consumer access.,False,False,VA,Virginia,US,United States of America,,,US,United States of America,2011-09-14,32098,https://lda.senate.gov/api/v1/registrants/32098/,31355.0,"K&L GATES, LLP",Law firm,"1601 K Street, NW",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,CAROL MICHAELSEN,+1 202-661-3868,2024-01-24T11:38:27.060076-05:00
https://lda.senate.gov/api/v1/filings/c473a253-538a-40b8-87fc-d189344fd917/,c473a253-538a-40b8-87fc-d189344fd917,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/c473a253-538a-40b8-87fc-d189344fd917/print/,text/html,,,,,"C. Michael Fulton, President Washington, DC Office",2014-01-10T10:47:06.637000-05:00,2013-12-31,United States of America,,1667 K Street NW,Suite 480,False,Washington,DC,20006,"{'id': 400894614, 'url': 'https://lda.senate.gov/api/v1/registrants/400894614/', 'house_registrant_id': 400894614, 'name': 'THE ARNOLD AGENCY', 'description': ""Marketing, communications agency specializing in advertising, PR and Gov't Relations."", 'address_1': '1667 K Street NW', 'address_2': 'Suite 480', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'C. MICHAEL FULTON', 'contact_telephone': '+1 202-331-1200', 'dt_updated': '2022-04-06T16:08:19.652865-04:00'}","{'id': 196038, 'url': 'https://lda.senate.gov/api/v1/clients/196038/', 'client_id': 36, 'name': 'SOUTHEAST MISSOURI STATE UNIVERSITY', 'general_description': 'State University', 'client_government_entity': False, 'client_self_select': False, 'state': 'MO', 'state_display': 'Missouri', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-03-01'}",[],[],[],[],[],0,1,196038,https://lda.senate.gov/api/v1/clients/196038/,36,SOUTHEAST MISSOURI STATE UNIVERSITY,State University,False,False,MO,Missouri,US,United States of America,,,US,United States of America,2012-03-01,400894614,https://lda.senate.gov/api/v1/registrants/400894614/,400894614.0,THE ARNOLD AGENCY,"Marketing, communications agency specializing in advertising, PR and Gov't Relations.",1667 K Street NW,Suite 480,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,C. MICHAEL FULTON,+1 202-331-1200,2022-04-06T16:08:19.652865-04:00
https://lda.senate.gov/api/v1/filings/4d3d30e5-b0a0-49e6-8331-797c9fba7965/,4d3d30e5-b0a0-49e6-8331-797c9fba7965,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4d3d30e5-b0a0-49e6-8331-797c9fba7965/print/,text/html,,,,,"Joseph A. Spata, President",2014-01-10T11:26:20.440000-05:00,2013-10-01,United States of America,,200 12th Street South,Suite 1101,False,Arlington,VA,22202,"{'id': 400414963, 'url': 'https://lda.senate.gov/api/v1/registrants/400414963/', 'house_registrant_id': 400414963, 'name': 'FEDERAL BUSINESS GROUP', 'description': 'Government relations and business development consulting firm.', 'address_1': '424 N Alfred St', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOE SPATA', 'contact_telephone': '+1 571-344-0313', 'dt_updated': '2024-01-17T14:25:34.696669-05:00'}","{'id': 190423, 'url': 'https://lda.senate.gov/api/v1/clients/190423/', 'client_id': 292, 'name': 'RAYSAT ANTENNA SYSTEMS, INC.', 'general_description': 'Real time command and constrol specialists.', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-03-23'}",[],[],[],[],[],0,1,190423,https://lda.senate.gov/api/v1/clients/190423/,292,"RAYSAT ANTENNA SYSTEMS, INC.",Real time command and constrol specialists.,False,False,VA,Virginia,US,United States of America,,,US,United States of America,2012-03-23,400414963,https://lda.senate.gov/api/v1/registrants/400414963/,400414963.0,FEDERAL BUSINESS GROUP,Government relations and business development consulting firm.,424 N Alfred St,,,,Alexandria,VA,Virginia,22314,US,United States of America,US,United States of America,JOE SPATA,+1 571-344-0313,2024-01-17T14:25:34.696669-05:00
https://lda.senate.gov/api/v1/filings/6d0846f9-54d2-4189-833a-f1d2df7b0f3e/,6d0846f9-54d2-4189-833a-f1d2df7b0f3e,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/6d0846f9-54d2-4189-833a-f1d2df7b0f3e/print/,text/html,,,,,"Richard M. Gold, Partner",2014-01-10T11:27:21.957000-05:00,2013-12-03,United States of America,,"800 17th Street, N.W., Suite 1100",,False,Washington,DC,20006,"{'id': 18466, 'url': 'https://lda.senate.gov/api/v1/registrants/18466/', 'house_registrant_id': 30825, 'name': 'HOLLAND & KNIGHT LLP', 'description': 'Law Firm', 'address_1': '800 17th Street NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOLD', 'contact_telephone': '+1 202-955-3000', 'dt_updated': '2024-01-30T18:04:31.391327-05:00'}","{'id': 125389, 'url': 'https://lda.senate.gov/api/v1/clients/125389/', 'client_id': 1007476, 'name': 'NATIONALMI', 'general_description': 'Mortgage Insurance Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-06-20'}",[],[],[],[],[],0,1,125389,https://lda.senate.gov/api/v1/clients/125389/,1007476,NATIONALMI,Mortgage Insurance Company,False,False,CA,California,US,United States of America,,,US,United States of America,2013-06-20,18466,https://lda.senate.gov/api/v1/registrants/18466/,30825.0,HOLLAND & KNIGHT LLP,Law Firm,800 17th Street NW,Suite 1100,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,RICHARD GOLD,+1 202-955-3000,2024-01-30T18:04:31.391327-05:00
https://lda.senate.gov/api/v1/filings/12f2cfbc-c61e-4384-993d-13ff2ab3aa63/,12f2cfbc-c61e-4384-993d-13ff2ab3aa63,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/12f2cfbc-c61e-4384-993d-13ff2ab3aa63/print/,text/html,,,,,"Richard M. Gold, Partner",2014-01-10T13:28:41.190000-05:00,2013-10-01,United States of America,,"800 17th Street, N.W., Suite 1100",,False,Washington,DC,20006,"{'id': 18466, 'url': 'https://lda.senate.gov/api/v1/registrants/18466/', 'house_registrant_id': 30825, 'name': 'HOLLAND & KNIGHT LLP', 'description': 'Law Firm', 'address_1': '800 17th Street NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOLD', 'contact_telephone': '+1 202-955-3000', 'dt_updated': '2024-01-30T18:04:31.391327-05:00'}","{'id': 125381, 'url': 'https://lda.senate.gov/api/v1/clients/125381/', 'client_id': 1007387, 'name': 'THE GORMAN LAW FIRM (ON BEHALF OF MR. TIANGANG SUN)', 'general_description': 'Law Firm', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-04-10'}",[],[],[],[],[],0,1,125381,https://lda.senate.gov/api/v1/clients/125381/,1007387,THE GORMAN LAW FIRM (ON BEHALF OF MR. TIANGANG SUN),Law Firm,False,False,CA,California,US,United States of America,,,US,United States of America,2013-04-10,18466,https://lda.senate.gov/api/v1/registrants/18466/,30825.0,HOLLAND & KNIGHT LLP,Law Firm,800 17th Street NW,Suite 1100,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,RICHARD GOLD,+1 202-955-3000,2024-01-30T18:04:31.391327-05:00
https://lda.senate.gov/api/v1/filings/836a8a0b-badf-43be-9cf2-2aa0495a5582/,836a8a0b-badf-43be-9cf2-2aa0495a5582,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/836a8a0b-badf-43be-9cf2-2aa0495a5582/print/,text/html,,,,,Beth Johnson,2014-01-10T13:56:26.547000-05:00,2013-12-31,United States of America,,4806 Westward View,,False,Shady Side,MD,20764,"{'id': 400581774, 'url': 'https://lda.senate.gov/api/v1/registrants/400581774/', 'house_registrant_id': 400581774, 'name': 'FOOD DIRECTIONS, LLC', 'description': 'government relations consulting firm', 'address_1': '4806 Westward View', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Shady Side', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20764', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BETH JOHNSON', 'contact_telephone': '+1 410-353-6032', 'dt_updated': '2024-01-30T20:42:33.302734-05:00'}","{'id': 193073, 'url': 'https://lda.senate.gov/api/v1/clients/193073/', 'client_id': 12, 'name': 'NATIONAL TURKEY FEDERATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-03-01'}",[],[],[],[],[],0,1,193073,https://lda.senate.gov/api/v1/clients/193073/,12,NATIONAL TURKEY FEDERATION,,False,,DC,District of Columbia,US,United States of America,,,US,United States of America,2010-03-01,400581774,https://lda.senate.gov/api/v1/registrants/400581774/,400581774.0,"FOOD DIRECTIONS, LLC",government relations consulting firm,4806 Westward View,,,,Shady Side,MD,Maryland,20764,US,United States of America,US,United States of America,BETH JOHNSON,+1 410-353-6032,2024-01-30T20:42:33.302734-05:00
https://lda.senate.gov/api/v1/filings/1dae4c02-a88a-4a44-afd2-85244e77009c/,1dae4c02-a88a-4a44-afd2-85244e77009c,4TY,4th Quarter - Termination (No Activity),2013,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1dae4c02-a88a-4a44-afd2-85244e77009c/print/,text/html,,,,,Beth Johnson,2014-01-10T13:59:27.877000-05:00,2013-12-31,United States of America,,4806 Westward View,,False,Shady Side,MD,20764,"{'id': 400581774, 'url': 'https://lda.senate.gov/api/v1/registrants/400581774/', 'house_registrant_id': 400581774, 'name': 'FOOD DIRECTIONS, LLC', 'description': 'government relations consulting firm', 'address_1': '4806 Westward View', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Shady Side', 'state': 'MD', 'state_display': 'Maryland', 'zip': '20764', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BETH JOHNSON', 'contact_telephone': '+1 410-353-6032', 'dt_updated': '2024-01-30T20:42:33.302734-05:00'}","{'id': 193071, 'url': 'https://lda.senate.gov/api/v1/clients/193071/', 'client_id': 36, 'name': 'BEEF PRODUCTS INC.', 'general_description': 'Beef Manufacturer', 'client_government_entity': False, 'client_self_select': False, 'state': 'NE', 'state_display': 'Nebraska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-03-27'}",[],[],[],[],[],0,1,193071,https://lda.senate.gov/api/v1/clients/193071/,36,BEEF PRODUCTS INC.,Beef Manufacturer,False,False,NE,Nebraska,US,United States of America,,,US,United States of America,2012-03-27,400581774,https://lda.senate.gov/api/v1/registrants/400581774/,400581774.0,"FOOD DIRECTIONS, LLC",government relations consulting firm,4806 Westward View,,,,Shady Side,MD,Maryland,20764,US,United States of America,US,United States of America,BETH JOHNSON,+1 410-353-6032,2024-01-30T20:42:33.302734-05:00
