url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/1834d51e-ce1d-46b0-85ba-5b413efe8c3c/,1834d51e-ce1d-46b0-85ba-5b413efe8c3c,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1834d51e-ce1d-46b0-85ba-5b413efe8c3c/print/,text/html,,,,,Michael R. Carter,2019-10-16T14:13:00.170000-04:00,,United States of America,,512 C Street NE,,False,Washington,DC,20002,"{'id': 400718159, 'url': 'https://lda.senate.gov/api/v1/registrants/400718159/', 'house_registrant_id': 400718159, 'name': 'CARTERMCCLEAN LLC', 'description': 'Government Relations and Advocacy firm', 'address_1': '512 C Street NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL CARTER', 'contact_telephone': '+1 202-256-5540', 'dt_updated': '2022-04-06T16:07:50.118929-04:00'}","{'id': 194709, 'url': 'https://lda.senate.gov/api/v1/clients/194709/', 'client_id': 12, 'name': 'XTEC', 'general_description': 'software and hardware designer and manufacturer of access control devises and technologies', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-02-14'}",[],[],[],[],[],0,1,194709,https://lda.senate.gov/api/v1/clients/194709/,12,XTEC,software and hardware designer and manufacturer of access control devises and technologies,False,False,FL,Florida,US,United States of America,,,US,United States of America,2011-02-14,400718159,https://lda.senate.gov/api/v1/registrants/400718159/,400718159,CARTERMCCLEAN LLC,Government Relations and Advocacy firm,512 C Street NE,,,,Washington,DC,District of Columbia,20002,US,United States of America,US,United States of America,MICHAEL CARTER,+1 202-256-5540,2022-04-06T16:07:50.118929-04:00
https://lda.senate.gov/api/v1/filings/d6a2152e-d142-4cfb-a602-cc4aabb61efa/,d6a2152e-d142-4cfb-a602-cc4aabb61efa,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d6a2152e-d142-4cfb-a602-cc4aabb61efa/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Alice Tiemann,2019-10-16T16:36:54.063000-04:00,,United States of America,,1320 City Center Drive,Suite 200,False,Carmel,IN,46032,"{'id': 401104212, 'url': 'https://lda.senate.gov/api/v1/registrants/401104212/', 'house_registrant_id': 401104212, 'name': 'NATIONAL PRECAST CONCRETE ASSOCIATION, INC.', 'description': 'trade association', 'address_1': '1320 City Center Drive', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Carmel', 'state': 'IN', 'state_display': 'Indiana', 'zip': '46032', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALICE K TIEMANN', 'contact_telephone': '+1 317-571-9500', 'dt_updated': '2022-07-01T11:51:36.647135-04:00'}","{'id': 200967, 'url': 'https://lda.senate.gov/api/v1/clients/200967/', 'client_id': 12, 'name': 'NATIONAL PRECAST CONCRETE ASSOCIATION, INC.', 'general_description': 'trade association', 'client_government_entity': False, 'client_self_select': True, 'state': 'IN', 'state_display': 'Indiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'IN', 'ppb_state_display': 'Indiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-01-03'}",[],[],[],[],[],0,1,200967,https://lda.senate.gov/api/v1/clients/200967/,12,"NATIONAL PRECAST CONCRETE ASSOCIATION, INC.",trade association,False,True,IN,Indiana,US,United States of America,IN,Indiana,US,United States of America,2017-01-03,401104212,https://lda.senate.gov/api/v1/registrants/401104212/,401104212,"NATIONAL PRECAST CONCRETE ASSOCIATION, INC.",trade association,1320 City Center Drive,Suite 200,,,Carmel,IN,Indiana,46032,US,United States of America,US,United States of America,ALICE K TIEMANN,+1 317-571-9500,2022-07-01T11:51:36.647135-04:00
https://lda.senate.gov/api/v1/filings/37975e50-4815-497d-b9be-6cd84063fdae/,37975e50-4815-497d-b9be-6cd84063fdae,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/37975e50-4815-497d-b9be-6cd84063fdae/print/,text/html,5000.0,,,,Rachael Galoob,2019-10-17T09:35:56.510000-04:00,,United States of America,,700 Pennsylvania Ave SE,2nd Floor,False,Washington,DC,20003,"{'id': 401104378, 'url': 'https://lda.senate.gov/api/v1/registrants/401104378/', 'house_registrant_id': 401104378, 'name': 'THE LIAISON GROUP, LLC', 'description': 'Lobbying firm focused on federal reform for the cannabis industry', 'address_1': '700 Pennsylvania Ave SE', 'address_2': '2nd Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RACHAEL GALOOB', 'contact_telephone': '+1 202-607-0226', 'dt_updated': '2024-01-19T14:34:05.368053-05:00'}","{'id': 201634, 'url': 'https://lda.senate.gov/api/v1/clients/201634/', 'client_id': 24, 'name': 'OREGON CANNABIS ASSOCIATION', 'general_description': 'Association of cannabis professionals whose aim is to help their businesses thrive', 'client_government_entity': False, 'client_self_select': None, 'state': 'OR', 'state_display': 'Oregon', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OR', 'ppb_state_display': 'Oregon', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-07-24'}",[],[],[],[],[],0,1,201634,https://lda.senate.gov/api/v1/clients/201634/,24,OREGON CANNABIS ASSOCIATION,Association of cannabis professionals whose aim is to help their businesses thrive,False,,OR,Oregon,US,United States of America,OR,Oregon,US,United States of America,2019-07-24,401104378,https://lda.senate.gov/api/v1/registrants/401104378/,401104378,"THE LIAISON GROUP, LLC",Lobbying firm focused on federal reform for the cannabis industry,700 Pennsylvania Ave SE,2nd Floor,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,RACHAEL GALOOB,+1 202-607-0226,2024-01-19T14:34:05.368053-05:00
https://lda.senate.gov/api/v1/filings/b64047fa-d055-4181-bdfa-4468838847e4/,b64047fa-d055-4181-bdfa-4468838847e4,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b64047fa-d055-4181-bdfa-4468838847e4/print/,text/html,,,,,Emily J. Schmidlin,2019-10-17T11:54:05.617000-04:00,,United States of America,,"2001 M Street, NW",Suite 900,False,Washington,DC,20036,"{'id': 6837, 'url': 'https://lda.senate.gov/api/v1/registrants/6837/', 'house_registrant_id': 31699, 'name': 'BRACEWELL LLP', 'description': 'law firm', 'address_1': '2001 M Street, NW', 'address_2': 'Suite 900', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SCOTT H. SEGAL', 'contact_telephone': '+1 202-828-5800', 'dt_updated': '2024-01-30T16:50:30.829519-05:00'}","{'id': 109404, 'url': 'https://lda.senate.gov/api/v1/clients/109404/', 'client_id': 1005344, 'name': 'PORTLAND CEMENT ASSOCIATION', 'general_description': 'Cement trade association', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-08-24'}",[],[],[],[],[],0,1,109404,https://lda.senate.gov/api/v1/clients/109404/,1005344,PORTLAND CEMENT ASSOCIATION,Cement trade association,False,False,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2009-08-24,6837,https://lda.senate.gov/api/v1/registrants/6837/,31699,BRACEWELL LLP,law firm,"2001 M Street, NW",Suite 900,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,SCOTT H. SEGAL,+1 202-828-5800,2024-01-30T16:50:30.829519-05:00
https://lda.senate.gov/api/v1/filings/acdd5459-9e7e-4364-8838-e2659c907a79/,acdd5459-9e7e-4364-8838-e2659c907a79,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/acdd5459-9e7e-4364-8838-e2659c907a79/print/,text/html,,,,,John T. Doolittle,2019-10-17T16:08:40.550000-04:00,,United States of America,,41263 Chatham Green Circle,,True,Aldie,VA,20105,"{'id': 400635920, 'url': 'https://lda.senate.gov/api/v1/registrants/400635920/', 'house_registrant_id': 400635920, 'name': 'JOHN T. DOOLITTLE, LLC', 'description': 'Governmental Affairs Consulting', 'address_1': '41263 Chatham Green Circle', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Aldie', 'state': 'VA', 'state_display': 'Virginia', 'zip': '20105', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN T. DOOLITTLE', 'contact_telephone': '+1 916-201-4676', 'dt_updated': '2024-01-27T14:00:19.980058-05:00'}","{'id': 193644, 'url': 'https://lda.senate.gov/api/v1/clients/193644/', 'client_id': 137, 'name': ""SAN FRANCISCO DOG OWNERS' GROUP"", 'general_description': 'Non-profit organization.', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-01-01'}",[],[],[],[],[],0,1,193644,https://lda.senate.gov/api/v1/clients/193644/,137,SAN FRANCISCO DOG OWNERS' GROUP,Non-profit organization.,False,,CA,California,US,United States of America,CA,California,US,United States of America,2017-01-01,400635920,https://lda.senate.gov/api/v1/registrants/400635920/,400635920,"JOHN T. DOOLITTLE, LLC",Governmental Affairs Consulting,41263 Chatham Green Circle,,,,Aldie,VA,Virginia,20105,US,United States of America,US,United States of America,JOHN T. DOOLITTLE,+1 916-201-4676,2024-01-27T14:00:19.980058-05:00
https://lda.senate.gov/api/v1/filings/cf8d59b3-3ac5-49bd-9f33-d345124c8e1e/,cf8d59b3-3ac5-49bd-9f33-d345124c8e1e,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/cf8d59b3-3ac5-49bd-9f33-d345124c8e1e/print/,text/html,6000.0,,,,Marnie A. Prock,2019-10-17T17:06:17.820000-04:00,,United States of America,,2000 Pennsylvania NW,Suite 5300,False,Washington,DC,20006,"{'id': 25317, 'url': 'https://lda.senate.gov/api/v1/registrants/25317/', 'house_registrant_id': 33597, 'name': 'BEST BEST & KRIEGER LLP', 'description': 'Law Firm', 'address_1': '3390 University Avenue', 'address_2': '5th Floor', 'address_3': None, 'address_4': None, 'city': 'Riverside', 'state': 'CA', 'state_display': 'California', 'zip': '92501', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DANA GLAZER', 'contact_telephone': '+1 202-370-5310', 'dt_updated': '2024-01-22T14:41:51.903850-05:00'}","{'id': 133016, 'url': 'https://lda.senate.gov/api/v1/clients/133016/', 'client_id': 482, 'name': 'RECLAMATION DISTRICT 1500 (FKA SUTTER MUTUAL WATER COMPANY)', 'general_description': 'irrigation, water conveyance services and flood control', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-09-01'}",[],[],[],[],[],0,1,133016,https://lda.senate.gov/api/v1/clients/133016/,482,RECLAMATION DISTRICT 1500 (FKA SUTTER MUTUAL WATER COMPANY),"irrigation, water conveyance services and flood control",False,,CA,California,US,United States of America,CA,California,US,United States of America,2019-09-01,25317,https://lda.senate.gov/api/v1/registrants/25317/,33597,BEST BEST & KRIEGER LLP,Law Firm,3390 University Avenue,5th Floor,,,Riverside,CA,California,92501,US,United States of America,US,United States of America,DANA GLAZER,+1 202-370-5310,2024-01-22T14:41:51.903850-05:00
https://lda.senate.gov/api/v1/filings/cced42c9-272b-4a9b-8b06-fd9ccbd0acda/,cced42c9-272b-4a9b-8b06-fd9ccbd0acda,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/cced42c9-272b-4a9b-8b06-fd9ccbd0acda/print/,text/html,,,,,Michelle Boyd,2019-10-18T11:22:37.943000-04:00,,United States of America,,777 6th St NW,Suite 510,False,Washington,DC,20001,"{'id': 297294, 'url': 'https://lda.senate.gov/api/v1/registrants/297294/', 'house_registrant_id': 37555, 'name': 'BOSE PUBLIC AFFAIRS GROUP', 'description': 'Public Affairs Firm', 'address_1': '777 6th St NW', 'address_2': 'Suite 510', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SARAH LAMSON', 'contact_telephone': '+1 202-888-9168', 'dt_updated': '2024-01-24T15:33:31.866542-05:00'}","{'id': 179656, 'url': 'https://lda.senate.gov/api/v1/clients/179656/', 'client_id': 1001268, 'name': 'COUNCIL FOR ECONOMIC EDUCATION', 'general_description': 'Promotion of economic education training and curriculum', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-01'}",[],[],[],[],[],0,1,179656,https://lda.senate.gov/api/v1/clients/179656/,1001268,COUNCIL FOR ECONOMIC EDUCATION,Promotion of economic education training and curriculum,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2018-01-01,297294,https://lda.senate.gov/api/v1/registrants/297294/,37555,BOSE PUBLIC AFFAIRS GROUP,Public Affairs Firm,777 6th St NW,Suite 510,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,SARAH LAMSON,+1 202-888-9168,2024-01-24T15:33:31.866542-05:00
https://lda.senate.gov/api/v1/filings/9c128f0e-6839-430d-9065-584907aa4922/,9c128f0e-6839-430d-9065-584907aa4922,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/9c128f0e-6839-430d-9065-584907aa4922/print/,text/html,,,,,Daryl Owen,2019-10-18T11:22:42.380000-04:00,,United States of America,,309 Massachusetts Ave. NE,,False,Washington,DC,20002,"{'id': 82135, 'url': 'https://lda.senate.gov/api/v1/registrants/82135/', 'house_registrant_id': 36465, 'name': 'OWEN EVANS INGOLS', 'description': 'consulting and government affairs firm', 'address_1': '309 Massachusetts Ave. NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DARYL OWEN', 'contact_telephone': '+1 202-393-7771', 'dt_updated': '2024-01-02T11:54:51.995730-05:00'}","{'id': 171560, 'url': 'https://lda.senate.gov/api/v1/clients/171560/', 'client_id': 1004152, 'name': 'AT&T SERVICES, INC.', 'general_description': 'Telecommunications and media company', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-04-01'}",[],[],[],[],[],0,1,171560,https://lda.senate.gov/api/v1/clients/171560/,1004152,"AT&T SERVICES, INC.",Telecommunications and media company,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2019-04-01,82135,https://lda.senate.gov/api/v1/registrants/82135/,36465,OWEN EVANS INGOLS,consulting and government affairs firm,309 Massachusetts Ave. NE,,,,Washington,DC,District of Columbia,20002,US,United States of America,US,United States of America,DARYL OWEN,+1 202-393-7771,2024-01-02T11:54:51.995730-05:00
https://lda.senate.gov/api/v1/filings/270a3272-1732-4688-836c-f32e7df00751/,270a3272-1732-4688-836c-f32e7df00751,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/270a3272-1732-4688-836c-f32e7df00751/print/,text/html,,,,,Michael Rossetti,2019-10-21T09:48:40.857000-04:00,,United States of America,,"1900 K Street, NW Suite 730",,False,Washington,DC,20006,"{'id': 401105054, 'url': 'https://lda.senate.gov/api/v1/registrants/401105054/', 'house_registrant_id': 401105054, 'name': 'LIPPES MATHIAS LLP (FKA LIPPES MATHIAS WEXLER FRIEDMAN LLP)', 'description': 'Law firm', 'address_1': '1900 K Street, NW Suite 730', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL ROSSETTI', 'contact_telephone': '+1 202-888-7611', 'dt_updated': '2024-01-22T12:40:50.822877-05:00'}","{'id': 203101, 'url': 'https://lda.senate.gov/api/v1/clients/203101/', 'client_id': 24, 'name': 'THLOPTHLOCCO TRIBAL TOWN', 'general_description': 'Native American Tribe', 'client_government_entity': False, 'client_self_select': None, 'state': 'OK', 'state_display': 'Oklahoma', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'OK', 'ppb_state_display': 'Oklahoma', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-02-26'}",[],[],[],[],[],0,1,203101,https://lda.senate.gov/api/v1/clients/203101/,24,THLOPTHLOCCO TRIBAL TOWN,Native American Tribe,False,,OK,Oklahoma,US,United States of America,OK,Oklahoma,US,United States of America,2019-02-26,401105054,https://lda.senate.gov/api/v1/registrants/401105054/,401105054,LIPPES MATHIAS LLP (FKA LIPPES MATHIAS WEXLER FRIEDMAN LLP),Law firm,"1900 K Street, NW Suite 730",,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,MICHAEL ROSSETTI,+1 202-888-7611,2024-01-22T12:40:50.822877-05:00
https://lda.senate.gov/api/v1/filings/9c2fd918-d520-4f39-bf68-66c8adc26673/,9c2fd918-d520-4f39-bf68-66c8adc26673,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/9c2fd918-d520-4f39-bf68-66c8adc26673/print/,text/html,,,,,Katherine Hamilton,2019-10-21T11:17:42.420000-04:00,,United States of America,,"1701 Rhode Island Ave, NW",,True,Washington,DC,20036,"{'id': 400944730, 'url': 'https://lda.senate.gov/api/v1/registrants/400944730/', 'house_registrant_id': 400944730, 'name': '38 NORTH SOLUTIONS, LLC', 'description': 'Public policy consultancy', 'address_1': '1701 Rhode Island Ave, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHERINE HAMILTON', 'contact_telephone': '+1 202-524-8832', 'dt_updated': '2024-02-16T06:23:27.956397-05:00'}","{'id': 196350, 'url': 'https://lda.senate.gov/api/v1/clients/196350/', 'client_id': 152, 'name': 'PROJECT FOR CLEAN ENERGY AND INNOVATION', 'general_description': 'Clean energy and innovation issue campaigns', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-04-01'}",[],[],[],[],[],0,1,196350,https://lda.senate.gov/api/v1/clients/196350/,152,PROJECT FOR CLEAN ENERGY AND INNOVATION,Clean energy and innovation issue campaigns,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2015-04-01,400944730,https://lda.senate.gov/api/v1/registrants/400944730/,400944730,"38 NORTH SOLUTIONS, LLC",Public policy consultancy,"1701 Rhode Island Ave, NW",,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,KATHERINE HAMILTON,+1 202-524-8832,2024-02-16T06:23:27.956397-05:00
https://lda.senate.gov/api/v1/filings/6acc72de-1a2a-464f-bced-3c813c641561/,6acc72de-1a2a-464f-bced-3c813c641561,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/6acc72de-1a2a-464f-bced-3c813c641561/print/,text/html,20000.0,,,,Kevin F. Kelly,2019-10-21T13:41:16.727000-04:00,,United States of America,,1001 Pennsylvania Avenue NW,Suite 1300 South,False,Washington,DC,20004,"{'id': 287771, 'url': 'https://lda.senate.gov/api/v1/registrants/287771/', 'house_registrant_id': 37048, 'name': 'CLARK HILL, PLC', 'description': 'Law firm', 'address_1': '1001 Pennsylvania Avenue NW', 'address_2': 'Suite 1300 South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JAMES BURTON', 'contact_telephone': '+1 202-772-0918', 'dt_updated': '2024-01-29T14:03:05.393733-05:00'}","{'id': 176939, 'url': 'https://lda.senate.gov/api/v1/clients/176939/', 'client_id': 886, 'name': 'COLORTOKENS, INC.', 'general_description': 'Cybersecurity', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-09-01'}",[],[],[],[],[],0,1,176939,https://lda.senate.gov/api/v1/clients/176939/,886,"COLORTOKENS, INC.",Cybersecurity,False,,CA,California,US,United States of America,CA,California,US,United States of America,2019-09-01,287771,https://lda.senate.gov/api/v1/registrants/287771/,37048,"CLARK HILL, PLC",Law firm,1001 Pennsylvania Avenue NW,Suite 1300 South,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,JAMES BURTON,+1 202-772-0918,2024-01-29T14:03:05.393733-05:00
https://lda.senate.gov/api/v1/filings/443fd589-e80f-4b55-8747-e8e9c18c6398/,443fd589-e80f-4b55-8747-e8e9c18c6398,3AY,3rd Quarter - Amendment (No Activity),2019,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/443fd589-e80f-4b55-8747-e8e9c18c6398/print/,text/html,,,,,Anne E Dudro,2019-10-21T14:35:33.947000-04:00,,United States of America,,15 Glasgow Road,,False,Pittsburgh,PA,15221,"{'id': 401105370, 'url': 'https://lda.senate.gov/api/v1/registrants/401105370/', 'house_registrant_id': 401105370, 'name': 'COMMONWEALTH CONSULTING PARTNERS', 'description': 'Artificial Intelligence and Machine Learning software company', 'address_1': '1705 Jasmine Court', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Pittsburgh', 'state': 'PA', 'state_display': 'Pennsylvania', 'zip': '15237', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ANNE DUDRO', 'contact_telephone': '+1 412-979-9083', 'dt_updated': '2024-02-20T13:04:07.601535-05:00'}","{'id': 203593, 'url': 'https://lda.senate.gov/api/v1/clients/203593/', 'client_id': 12, 'name': 'PITTSBURGH INSTITUTE OF AERONAUTICS', 'general_description': 'aircraft mechanics and avionics technical institution', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-09-01'}",[],[],[],[],[],0,1,203593,https://lda.senate.gov/api/v1/clients/203593/,12,PITTSBURGH INSTITUTE OF AERONAUTICS,aircraft mechanics and avionics technical institution,False,,PA,Pennsylvania,US,United States of America,PA,Pennsylvania,US,United States of America,2019-09-01,401105370,https://lda.senate.gov/api/v1/registrants/401105370/,401105370,COMMONWEALTH CONSULTING PARTNERS,Artificial Intelligence and Machine Learning software company,1705 Jasmine Court,,,,Pittsburgh,PA,Pennsylvania,15237,US,United States of America,US,United States of America,ANNE DUDRO,+1 412-979-9083,2024-02-20T13:04:07.601535-05:00
