url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/3e3dcef7-e1b4-4876-b73f-87db0ba345a3/,3e3dcef7-e1b4-4876-b73f-87db0ba345a3,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/3e3dcef7-e1b4-4876-b73f-87db0ba345a3/print/,text/html,,,,,Patricia McKeon,2021-03-30T16:38:30.057000-04:00,2021-01-01,United States of America,,675 North Washington Street,Suite 340,False,Alexandria,VA,22314,"{'id': 401103598, 'url': 'https://lda.senate.gov/api/v1/registrants/401103598/', 'house_registrant_id': 401103598, 'name': 'THE MCKEON GROUP, INC.', 'description': 'Consulting and Lobbying', 'address_1': '675 North Washington Street', 'address_2': 'Suite 340', 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PATRICIA MCKEON', 'contact_telephone': '+1 571-447-5004', 'dt_updated': '2024-02-15T17:38:23.890938-05:00'}","{'id': 205293, 'url': 'https://lda.senate.gov/api/v1/clients/205293/', 'client_id': 404, 'name': 'LIGADO NETWORKS', 'general_description': 'Telecommunications', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-04-21'}",[],[],[],[],[],0,1,205293,https://lda.senate.gov/api/v1/clients/205293/,404,LIGADO NETWORKS,Telecommunications,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2020-04-21,401103598,https://lda.senate.gov/api/v1/registrants/401103598/,401103598.0,"THE MCKEON GROUP, INC.",Consulting and Lobbying,675 North Washington Street,Suite 340,,,Alexandria,VA,Virginia,22314,US,United States of America,US,United States of America,PATRICIA MCKEON,+1 571-447-5004,2024-02-15T17:38:23.890938-05:00
https://lda.senate.gov/api/v1/filings/f551c4cd-ac76-47d5-952e-8f2938a83dd4/,f551c4cd-ac76-47d5-952e-8f2938a83dd4,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/f551c4cd-ac76-47d5-952e-8f2938a83dd4/print/,text/html,,,,,Mark Alagna,2021-03-31T10:23:37.133000-04:00,2021-03-31,United States of America,,3592 South River Terrace,,False,Edgewater,MD,21037,"{'id': 401105418, 'url': 'https://lda.senate.gov/api/v1/registrants/401105418/', 'house_registrant_id': 401105418, 'name': 'SOUTH RIVER ADVOCACY', 'description': 'government relations', 'address_1': '3592 South River Terrace', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Edgewater', 'state': 'MD', 'state_display': 'Maryland', 'zip': '21037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK ALAGNA', 'contact_telephone': '+1 202-716-4998', 'dt_updated': '2022-04-06T16:06:35.472265-04:00'}","{'id': 203690, 'url': 'https://lda.senate.gov/api/v1/clients/203690/', 'client_id': 12, 'name': 'UPS', 'general_description': 'Shipping and transportation', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-07-01'}",[],[],[],[],[],0,1,203690,https://lda.senate.gov/api/v1/clients/203690/,12,UPS,Shipping and transportation,False,,DC,District of Columbia,US,United States of America,GA,Georgia,US,United States of America,2019-07-01,401105418,https://lda.senate.gov/api/v1/registrants/401105418/,401105418.0,SOUTH RIVER ADVOCACY,government relations,3592 South River Terrace,,,,Edgewater,MD,Maryland,21037,US,United States of America,US,United States of America,MARK ALAGNA,+1 202-716-4998,2022-04-06T16:06:35.472265-04:00
https://lda.senate.gov/api/v1/filings/9de46ae8-a338-4d3a-ae32-d3138aa27875/,9de46ae8-a338-4d3a-ae32-d3138aa27875,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/9de46ae8-a338-4d3a-ae32-d3138aa27875/print/,text/html,,,,,Michael Thomas Oscar,2021-03-31T16:44:03.617000-04:00,2021-03-31,United States of America,,6354 Alderman Drive,,False,Alexandria,VA,22315,"{'id': 33124, 'url': 'https://lda.senate.gov/api/v1/registrants/33124/', 'house_registrant_id': 33153, 'name': 'GRAY & OSCAR, LLC (FORMERLY BOB GRAY, LLC)', 'description': 'Lobbying firm', 'address_1': '6354 Alderman Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22315', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT GRAY', 'contact_telephone': '+1 703-751-8022', 'dt_updated': '2022-04-06T16:06:14.057549-04:00'}","{'id': 141499, 'url': 'https://lda.senate.gov/api/v1/clients/141499/', 'client_id': 354, 'name': 'ARSENAL ASSOCIATES', 'general_description': 'Commerical Real Estate', 'client_government_entity': False, 'client_self_select': False, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-11-01'}",[],[],[],[],[],0,1,141499,https://lda.senate.gov/api/v1/clients/141499/,354,ARSENAL ASSOCIATES,Commerical Real Estate,False,False,PA,Pennsylvania,US,United States of America,,,US,United States of America,2012-11-01,33124,https://lda.senate.gov/api/v1/registrants/33124/,33153.0,"GRAY & OSCAR, LLC (FORMERLY BOB GRAY, LLC)",Lobbying firm,6354 Alderman Drive,,,,Alexandria,VA,Virginia,22315,US,United States of America,US,United States of America,ROBERT GRAY,+1 703-751-8022,2022-04-06T16:06:14.057549-04:00
https://lda.senate.gov/api/v1/filings/66b9443a-b8a3-4029-8013-8234978f7fa7/,66b9443a-b8a3-4029-8013-8234978f7fa7,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/66b9443a-b8a3-4029-8013-8234978f7fa7/print/,text/html,,,,,Michael Thomas Oscar,2021-03-31T16:45:04.227000-04:00,2021-03-31,United States of America,,6354 Alderman Drive,,False,Alexandria,VA,22315,"{'id': 33124, 'url': 'https://lda.senate.gov/api/v1/registrants/33124/', 'house_registrant_id': 33153, 'name': 'GRAY & OSCAR, LLC (FORMERLY BOB GRAY, LLC)', 'description': 'Lobbying firm', 'address_1': '6354 Alderman Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22315', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT GRAY', 'contact_telephone': '+1 703-751-8022', 'dt_updated': '2022-04-06T16:06:14.057549-04:00'}","{'id': 141493, 'url': 'https://lda.senate.gov/api/v1/clients/141493/', 'client_id': 416, 'name': 'EASTERN REGIONAL MEDICAL CENTER', 'general_description': 'Cancer treament center hospital', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-07-23'}",[],[],[],[],[],0,1,141493,https://lda.senate.gov/api/v1/clients/141493/,416,EASTERN REGIONAL MEDICAL CENTER,Cancer treament center hospital,False,,PA,Pennsylvania,US,United States of America,PA,Pennsylvania,US,United States of America,2014-07-23,33124,https://lda.senate.gov/api/v1/registrants/33124/,33153.0,"GRAY & OSCAR, LLC (FORMERLY BOB GRAY, LLC)",Lobbying firm,6354 Alderman Drive,,,,Alexandria,VA,Virginia,22315,US,United States of America,US,United States of America,ROBERT GRAY,+1 703-751-8022,2022-04-06T16:06:14.057549-04:00
https://lda.senate.gov/api/v1/filings/2977258d-6c79-4f95-95d6-5dcd690f5683/,2977258d-6c79-4f95-95d6-5dcd690f5683,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/2977258d-6c79-4f95-95d6-5dcd690f5683/print/,text/html,,,,,Michael Thomas Oscar,2021-03-31T16:47:04.843000-04:00,2021-03-31,United States of America,United States of America,6354 Alderman Drive,,False,Alexandria,VA,22315,"{'id': 33124, 'url': 'https://lda.senate.gov/api/v1/registrants/33124/', 'house_registrant_id': 33153, 'name': 'GRAY & OSCAR, LLC (FORMERLY BOB GRAY, LLC)', 'description': 'Lobbying firm', 'address_1': '6354 Alderman Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22315', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT GRAY', 'contact_telephone': '+1 703-751-8022', 'dt_updated': '2022-04-06T16:06:14.057549-04:00'}","{'id': 141511, 'url': 'https://lda.senate.gov/api/v1/clients/141511/', 'client_id': 482, 'name': 'INSULATORS LOCAL 23', 'general_description': 'A construction union dedicated to the proper insulation of heating and piping systems.', 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-05-09'}",[],[],[],[],[],0,1,141511,https://lda.senate.gov/api/v1/clients/141511/,482,INSULATORS LOCAL 23,A construction union dedicated to the proper insulation of heating and piping systems.,False,,PA,Pennsylvania,US,United States of America,PA,Pennsylvania,US,United States of America,2018-05-09,33124,https://lda.senate.gov/api/v1/registrants/33124/,33153.0,"GRAY & OSCAR, LLC (FORMERLY BOB GRAY, LLC)",Lobbying firm,6354 Alderman Drive,,,,Alexandria,VA,Virginia,22315,US,United States of America,US,United States of America,ROBERT GRAY,+1 703-751-8022,2022-04-06T16:06:14.057549-04:00
https://lda.senate.gov/api/v1/filings/cd25314e-3616-4f90-9378-15aad41db833/,cd25314e-3616-4f90-9378-15aad41db833,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/cd25314e-3616-4f90-9378-15aad41db833/print/,text/html,,,,,Alexander Silbey,2021-04-01T08:00:10.107000-04:00,2021-01-31,United States of America,,"906 3rd Place, SE",,False,Washington,DC,20003,"{'id': 400400892, 'url': 'https://lda.senate.gov/api/v1/registrants/400400892/', 'house_registrant_id': 400400892, 'name': 'ATS COMMUNICATIONS, INC.', 'description': 'Government Services', 'address_1': '80 M Street, SE Suite 100', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALEXANDER SILBEY', 'contact_telephone': '+1 571-969-7050', 'dt_updated': '2024-01-02T05:58:48.489865-05:00'}","{'id': 190202, 'url': 'https://lda.senate.gov/api/v1/clients/190202/', 'client_id': 51, 'name': 'SKYDEX TECHNOLOGIES', 'general_description': 'Impact mitigation systems for military and civilian use', 'client_government_entity': False, 'client_self_select': False, 'state': 'CO', 'state_display': 'Colorado', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-01-01'}",[],[],[],[],[],0,1,190202,https://lda.senate.gov/api/v1/clients/190202/,51,SKYDEX TECHNOLOGIES,Impact mitigation systems for military and civilian use,False,False,CO,Colorado,US,United States of America,,,US,United States of America,2010-01-01,400400892,https://lda.senate.gov/api/v1/registrants/400400892/,400400892.0,"ATS COMMUNICATIONS, INC.",Government Services,"80 M Street, SE Suite 100",,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,ALEXANDER SILBEY,+1 571-969-7050,2024-01-02T05:58:48.489865-05:00
https://lda.senate.gov/api/v1/filings/e7cd789c-e143-42e3-a4be-d8255152fd42/,e7cd789c-e143-42e3-a4be-d8255152fd42,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/e7cd789c-e143-42e3-a4be-d8255152fd42/print/,text/html,,,,,Brandi Lowell,2021-04-01T12:04:29.730000-04:00,2021-01-01,United States of America,United States of America,1310 G Street NW,Suite 230,False,Washington,DC,20005,"{'id': 400577737, 'url': 'https://lda.senate.gov/api/v1/registrants/400577737/', 'house_registrant_id': 400577737, 'name': 'THE INGRAM GROUP LLC', 'description': 'strategic affairs firm', 'address_1': '1310 G Street NW', 'address_2': 'Suite 230', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRANDI LOWELL', 'contact_telephone': '+1 202-683-6833', 'dt_updated': '2024-01-29T17:34:10.601998-05:00'}","{'id': 193041, 'url': 'https://lda.senate.gov/api/v1/clients/193041/', 'client_id': 470, 'name': 'NUCLEAR ENERGY INSTITUTE (NEI)', 'general_description': 'policy organization of the nuclear energy and technologies industry', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-03-01'}",[],[],[],[],[],0,1,193041,https://lda.senate.gov/api/v1/clients/193041/,470,NUCLEAR ENERGY INSTITUTE (NEI),policy organization of the nuclear energy and technologies industry,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2016-03-01,400577737,https://lda.senate.gov/api/v1/registrants/400577737/,400577737.0,THE INGRAM GROUP LLC,strategic affairs firm,1310 G Street NW,Suite 230,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,BRANDI LOWELL,+1 202-683-6833,2024-01-29T17:34:10.601998-05:00
https://lda.senate.gov/api/v1/filings/373230af-0459-4632-988c-41b847977b27/,373230af-0459-4632-988c-41b847977b27,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/373230af-0459-4632-988c-41b847977b27/print/,text/html,,,,,Robert Hobart,2021-04-01T12:58:34.677000-04:00,2021-01-01,United States of America,,511 Union Street,Suite 1530,False,Nashville,TN,37219,"{'id': 401103475, 'url': 'https://lda.senate.gov/api/v1/registrants/401103475/', 'house_registrant_id': 401103475, 'name': 'VENTURE GOVERNMENT STRATEGIES, LLC (FKA HOBART HALLAWAY & QUAYLE VENTURES, LLC)', 'description': 'government relations and public affairs', 'address_1': '511 Union Street', 'address_2': 'Suite 1820', 'address_3': None, 'address_4': None, 'city': 'Nashville', 'state': 'TN', 'state_display': 'Tennessee', 'zip': '37219', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT HOBART', 'contact_telephone': '+1 202-285-8967', 'dt_updated': '2024-01-26T13:14:08.171250-05:00'}","{'id': 198938, 'url': 'https://lda.senate.gov/api/v1/clients/198938/', 'client_id': 48, 'name': 'EASTMAN CHEMICAL COMPANY', 'general_description': 'global specialty chemical company', 'client_government_entity': False, 'client_self_select': None, 'state': 'TN', 'state_display': 'Tennessee', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TN', 'ppb_state_display': 'Tennessee', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-01'}",[],[],[],[],[],0,1,198938,https://lda.senate.gov/api/v1/clients/198938/,48,EASTMAN CHEMICAL COMPANY,global specialty chemical company,False,,TN,Tennessee,US,United States of America,TN,Tennessee,US,United States of America,2015-01-01,401103475,https://lda.senate.gov/api/v1/registrants/401103475/,401103475.0,"VENTURE GOVERNMENT STRATEGIES, LLC (FKA HOBART HALLAWAY & QUAYLE VENTURES, LLC)",government relations and public affairs,511 Union Street,Suite 1820,,,Nashville,TN,Tennessee,37219,US,United States of America,US,United States of America,ROBERT HOBART,+1 202-285-8967,2024-01-26T13:14:08.171250-05:00
https://lda.senate.gov/api/v1/filings/b2e7544f-c9bb-437c-8adc-f35cecc2e9bd/,b2e7544f-c9bb-437c-8adc-f35cecc2e9bd,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/b2e7544f-c9bb-437c-8adc-f35cecc2e9bd/print/,text/html,30000.0,,,,Chelsea J. Bacher,2021-04-01T15:31:55.470000-04:00,2021-02-01,United States of America,,"601 13th Street, NW",11th Floor South,False,Washington,DC,20005,"{'id': 5357, 'url': 'https://lda.senate.gov/api/v1/registrants/5357/', 'house_registrant_id': 31564, 'name': 'BGR GOVERNMENT AFFAIRS', 'description': 'Lobbying firm', 'address_1': '601 13th Street, NW', 'address_2': '11th Floor South', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHELSEA MINCHEFF', 'contact_telephone': '+1 202-661-6385', 'dt_updated': '2024-01-30T10:46:25.452471-05:00'}","{'id': 203965, 'url': 'https://lda.senate.gov/api/v1/clients/203965/', 'client_id': 1008288, 'name': 'POSTMATES INC', 'general_description': 'On-demand delivery company', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-06-11'}",[],[],[],[],[],0,1,203965,https://lda.senate.gov/api/v1/clients/203965/,1008288,POSTMATES INC,On-demand delivery company,False,,CA,California,US,United States of America,CA,California,US,United States of America,2020-06-11,5357,https://lda.senate.gov/api/v1/registrants/5357/,31564.0,BGR GOVERNMENT AFFAIRS,Lobbying firm,"601 13th Street, NW",11th Floor South,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,CHELSEA MINCHEFF,+1 202-661-6385,2024-01-30T10:46:25.452471-05:00
https://lda.senate.gov/api/v1/filings/59a9de9e-3230-414a-aa31-cbc13fc8c8c7/,59a9de9e-3230-414a-aa31-cbc13fc8c8c7,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/59a9de9e-3230-414a-aa31-cbc13fc8c8c7/print/,text/html,,,,,"Bryant Hall, President",2021-04-02T11:49:43.627000-04:00,2021-01-01,United States of America,,"1300 Connecticut Avenue, NW",Suite 600,False,Washington,DC,20036,"{'id': 400712135, 'url': 'https://lda.senate.gov/api/v1/registrants/400712135/', 'house_registrant_id': 400712135, 'name': 'TIBER CREEK HEALTH STRATEGIES, INC.', 'description': 'Government Relations.', 'address_1': '750 9th Street NW', 'address_2': 'Suite 501', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRYANT HALL', 'contact_telephone': '+1 202-775-8116', 'dt_updated': '2024-01-02T11:29:51.906766-05:00'}","{'id': 194553, 'url': 'https://lda.senate.gov/api/v1/clients/194553/', 'client_id': 152, 'name': 'PECK MADIGAN JONES (ON BEHALF OF LEGACY COMMUNITY HEALTH SERVICES)', 'general_description': 'Pharmaceutical company.', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-08-15'}",[],[],[],[],[],0,1,194553,https://lda.senate.gov/api/v1/clients/194553/,152,PECK MADIGAN JONES (ON BEHALF OF LEGACY COMMUNITY HEALTH SERVICES),Pharmaceutical company.,False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2014-08-15,400712135,https://lda.senate.gov/api/v1/registrants/400712135/,400712135.0,"TIBER CREEK HEALTH STRATEGIES, INC.",Government Relations.,750 9th Street NW,Suite 501,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,BRYANT HALL,+1 202-775-8116,2024-01-02T11:29:51.906766-05:00
https://lda.senate.gov/api/v1/filings/5bad3dbc-12f7-4969-8de8-1577f85bc3af/,5bad3dbc-12f7-4969-8de8-1577f85bc3af,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5bad3dbc-12f7-4969-8de8-1577f85bc3af/print/,text/html,,,,,Adina Taluto,2021-04-02T11:58:46.050000-04:00,2021-01-01,United States of America,,300 Tingey Street SE,Suite 202,False,Washington DC,DC,20003,"{'id': 70175, 'url': 'https://lda.senate.gov/api/v1/registrants/70175/', 'house_registrant_id': 30174, 'name': 'MERCURY PUBLIC AFFAIRS, LLC', 'description': 'lobbying', 'address_1': '300 Tingey Street SE', 'address_2': 'Suite 202', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADINA MINCHER', 'contact_telephone': '+1 518-810-2468', 'dt_updated': '2024-01-29T16:48:09.341876-05:00'}","{'id': 165054, 'url': 'https://lda.senate.gov/api/v1/clients/165054/', 'client_id': 1007158, 'name': 'READY RESPONDERS', 'general_description': 'healthcare and social assistance', 'client_government_entity': False, 'client_self_select': None, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-04-01'}",[],[],[],[],[],0,1,165054,https://lda.senate.gov/api/v1/clients/165054/,1007158,READY RESPONDERS,healthcare and social assistance,False,,LA,Louisiana,US,United States of America,LA,Louisiana,US,United States of America,2020-04-01,70175,https://lda.senate.gov/api/v1/registrants/70175/,30174.0,"MERCURY PUBLIC AFFAIRS, LLC",lobbying,300 Tingey Street SE,Suite 202,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,ADINA MINCHER,+1 518-810-2468,2024-01-29T16:48:09.341876-05:00
https://lda.senate.gov/api/v1/filings/5d1a3dd8-055c-47e3-a7cd-b936745f5439/,5d1a3dd8-055c-47e3-a7cd-b936745f5439,1TY,1st Quarter - Termination (No Activity),2021,first_quarter,1st Quarter (Jan 1 - Mar 31),https://lda.senate.gov/filings/public/filing/5d1a3dd8-055c-47e3-a7cd-b936745f5439/print/,text/html,,,,,"Bryant Hall, President",2021-04-02T12:11:50.360000-04:00,2021-01-01,United States of America,,"1300 Connecticut Avenue, NW",Suite 600,False,Washington,DC,20036,"{'id': 400712135, 'url': 'https://lda.senate.gov/api/v1/registrants/400712135/', 'house_registrant_id': 400712135, 'name': 'TIBER CREEK HEALTH STRATEGIES, INC.', 'description': 'Government Relations.', 'address_1': '750 9th Street NW', 'address_2': 'Suite 501', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRYANT HALL', 'contact_telephone': '+1 202-775-8116', 'dt_updated': '2024-01-02T11:29:51.906766-05:00'}","{'id': 205087, 'url': 'https://lda.senate.gov/api/v1/clients/205087/', 'client_id': 265, 'name': 'PECK MADIGAN JONES (ON BEHALF OF PREVENT OPIOID ABUSE)', 'general_description': 'Organization dedicated to reducing the abuse of prescription opiate-based painkillers.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-01-01'}",[],[],[],[],[],0,1,205087,https://lda.senate.gov/api/v1/clients/205087/,265,PECK MADIGAN JONES (ON BEHALF OF PREVENT OPIOID ABUSE),Organization dedicated to reducing the abuse of prescription opiate-based painkillers.,False,,DC,District of Columbia,US,United States of America,NJ,New Jersey,US,United States of America,2020-01-01,400712135,https://lda.senate.gov/api/v1/registrants/400712135/,400712135.0,"TIBER CREEK HEALTH STRATEGIES, INC.",Government Relations.,750 9th Street NW,Suite 501,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,BRYANT HALL,+1 202-775-8116,2024-01-02T11:29:51.906766-05:00
