url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/a8f4f97b-5419-4aec-83d9-2a82f8273c97/,a8f4f97b-5419-4aec-83d9-2a82f8273c97,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a8f4f97b-5419-4aec-83d9-2a82f8273c97/print/,text/html,,,,,Marnie Prock,2014-07-18T12:11:36.867000-04:00,,United States of America,,2000 Pennsylvania NW,Suite 4300,False,Washington,DC,20006.0,"{'id': 25317, 'url': 'https://lda.senate.gov/api/v1/registrants/25317/', 'house_registrant_id': 33597, 'name': 'BEST BEST & KRIEGER LLP', 'description': 'Law Firm', 'address_1': '3390 University Avenue', 'address_2': '5th Floor', 'address_3': None, 'address_4': None, 'city': 'Riverside', 'state': 'CA', 'state_display': 'California', 'zip': '92501', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DANA GLAZER', 'contact_telephone': '+1 202-370-5310', 'dt_updated': '2024-01-22T14:41:51.903850-05:00'}","{'id': 132988, 'url': 'https://lda.senate.gov/api/v1/clients/132988/', 'client_id': 113, 'name': 'MONTGOMERY COUNTY MD', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'MD', 'state_display': 'Maryland', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[],[],0,1,132988,https://lda.senate.gov/api/v1/clients/132988/,113,MONTGOMERY COUNTY MD,,True,,MD,Maryland,US,United States of America,,,US,United States of America,2007-08-10,25317,https://lda.senate.gov/api/v1/registrants/25317/,33597,BEST BEST & KRIEGER LLP,Law Firm,3390 University Avenue,5th Floor,,,Riverside,CA,California,92501,US,United States of America,US,United States of America,DANA GLAZER,+1 202-370-5310,2024-01-22T14:41:51.903850-05:00
https://lda.senate.gov/api/v1/filings/5b6b5b0f-cfe3-4fdd-8080-f637cb22f331/,5b6b5b0f-cfe3-4fdd-8080-f637cb22f331,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/5b6b5b0f-cfe3-4fdd-8080-f637cb22f331/print/,text/html,,,,,Robert Freeman,2014-07-18T13:49:22.717000-04:00,,United States of America,,1627 I St NW,,False,Washington,DC,20006.0,"{'id': 400459252, 'url': 'https://lda.senate.gov/api/v1/registrants/400459252/', 'house_registrant_id': 400459252, 'name': ""COZEN O'CONNOR PUBLIC STRATEGIES"", 'description': 'Government Relations Firm', 'address_1': '1200 19th Street NW', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT FREEMAN', 'contact_telephone': '+1 202-912-4895', 'dt_updated': '2024-01-25T12:41:46.360859-05:00'}","{'id': 191320, 'url': 'https://lda.senate.gov/api/v1/clients/191320/', 'client_id': 532, 'name': 'FIELDPRINT, INC.', 'general_description': 'Electronic fingerprinting for background checks.', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-02-26'}",[],[],[],[],[],0,1,191320,https://lda.senate.gov/api/v1/clients/191320/,532,"FIELDPRINT, INC.",Electronic fingerprinting for background checks.,False,,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2014-02-26,400459252,https://lda.senate.gov/api/v1/registrants/400459252/,400459252,COZEN O'CONNOR PUBLIC STRATEGIES,Government Relations Firm,1200 19th Street NW,Suite 300,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,ROBERT FREEMAN,+1 202-912-4895,2024-01-25T12:41:46.360859-05:00
https://lda.senate.gov/api/v1/filings/38d996a7-86d9-4f81-97a6-c89c76c15843/,38d996a7-86d9-4f81-97a6-c89c76c15843,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/38d996a7-86d9-4f81-97a6-c89c76c15843/print/,text/html,,,,,"Clarence Williams, Senior Government Relations Consultant",2014-07-18T22:27:59.253000-04:00,,United States of America,,"1275 K Street, NW Suite 850",,False,Washington,DC,20005.0,"{'id': 283696, 'url': 'https://lda.senate.gov/api/v1/registrants/283696/', 'house_registrant_id': 36844, 'name': 'BECKER & POLIAKOFF, P.A.', 'description': 'Law firm', 'address_1': '1275 K Street NW', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'OMAR FRANCO', 'contact_telephone': '+1 202-621-7122', 'dt_updated': '2024-02-20T15:12:08.556506-05:00'}","{'id': 174887, 'url': 'https://lda.senate.gov/api/v1/clients/174887/', 'client_id': 137, 'name': 'FRANCO GOVERNMENT RELATIONS', 'general_description': 'Government Relations', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-06-01'}",[],[],[],[],[],0,1,174887,https://lda.senate.gov/api/v1/clients/174887/,137,FRANCO GOVERNMENT RELATIONS,Government Relations,False,False,VA,Virginia,US,United States of America,,,US,United States of America,2011-06-01,283696,https://lda.senate.gov/api/v1/registrants/283696/,36844,"BECKER & POLIAKOFF, P.A.",Law firm,1275 K Street NW,Suite 850,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,OMAR FRANCO,+1 202-621-7122,2024-02-20T15:12:08.556506-05:00
https://lda.senate.gov/api/v1/filings/1b351cb5-fa82-4ffd-9bd9-a6da5bf9a5dc/,1b351cb5-fa82-4ffd-9bd9-a6da5bf9a5dc,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/1b351cb5-fa82-4ffd-9bd9-a6da5bf9a5dc/print/,text/html,5000.0,,,,"James V Hansen, President",2014-07-20T21:47:11.457000-04:00,,United States of America,,60 SOUTH 200 WEST,,False,FARMINGTON,UT,84025.0,"{'id': 307978, 'url': 'https://lda.senate.gov/api/v1/registrants/307978/', 'house_registrant_id': 38393, 'name': 'JIM HANSEN AND ASSOCIATES, LLC', 'description': 'Consultant', 'address_1': '60 SOUTH 200 WEST', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'FARMINGTON', 'state': 'UT', 'state_display': 'Utah', 'zip': '84025', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. JAMES V HANSEN', 'contact_telephone': '+1 801-451-6500', 'dt_updated': '2022-04-06T16:06:34.478212-04:00'}","{'id': 182622, 'url': 'https://lda.senate.gov/api/v1/clients/182622/', 'client_id': 36, 'name': 'MARION ENERGY INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-12'}",[],[],[],[],[],0,1,182622,https://lda.senate.gov/api/v1/clients/182622/,36,MARION ENERGY INC,,False,,TX,Texas,US,United States of America,,,US,United States of America,2007-08-12,307978,https://lda.senate.gov/api/v1/registrants/307978/,38393,"JIM HANSEN AND ASSOCIATES, LLC",Consultant,60 SOUTH 200 WEST,,,,FARMINGTON,UT,Utah,84025,US,United States of America,US,United States of America,MR. JAMES V HANSEN,+1 801-451-6500,2022-04-06T16:06:34.478212-04:00
https://lda.senate.gov/api/v1/filings/41d17aa9-8986-4993-b296-b774ee175de5/,41d17aa9-8986-4993-b296-b774ee175de5,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/41d17aa9-8986-4993-b296-b774ee175de5/print/,text/html,,,,,MARK R. SMITH,2014-07-21T12:31:59.207000-04:00,,United States of America,,18512 Bear Creek Terrace,,False,Leesburg,VA,20176.0,"{'id': 11548, 'url': 'https://lda.senate.gov/api/v1/registrants/11548/', 'house_registrant_id': 33168, 'name': 'DA VINCI GROUP', 'description': 'Government Affairs Firm', 'address_1': '18609 Foundry Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Purcellville', 'state': 'VA', 'state_display': 'Virginia', 'zip': '20132', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK R. SMITH', 'contact_telephone': '+1 703-669-5862', 'dt_updated': '2024-01-21T14:53:33.787881-05:00'}","{'id': 115916, 'url': 'https://lda.senate.gov/api/v1/clients/115916/', 'client_id': 494, 'name': 'CERES  ENVIRONMENTAL, INC', 'general_description': 'Disaster Recovery Solutions', 'client_government_entity': False, 'client_self_select': False, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-03-01'}",[],[],[],[],[],0,1,115916,https://lda.senate.gov/api/v1/clients/115916/,494,"CERES  ENVIRONMENTAL, INC",Disaster Recovery Solutions,False,False,MN,Minnesota,US,United States of America,,,US,United States of America,2013-03-01,11548,https://lda.senate.gov/api/v1/registrants/11548/,33168,DA VINCI GROUP,Government Affairs Firm,18609 Foundry Road,,,,Purcellville,VA,Virginia,20132,US,United States of America,US,United States of America,MARK R. SMITH,+1 703-669-5862,2024-01-21T14:53:33.787881-05:00
https://lda.senate.gov/api/v1/filings/deb6a4d0-9dd7-4e94-b266-82bf1532fd1b/,deb6a4d0-9dd7-4e94-b266-82bf1532fd1b,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/deb6a4d0-9dd7-4e94-b266-82bf1532fd1b/print/,text/html,,,,,"David Stewart, Attorney at Law",2014-07-21T12:57:36.107000-04:00,,United States of America,,One Federal Place,1819 North 5th Avenue,False,Birmingham,AL,35203.0,"{'id': 36914, 'url': 'https://lda.senate.gov/api/v1/registrants/36914/', 'house_registrant_id': 30590, 'name': 'BRADLEY ARANT BOULT CUMMINGS LLP', 'description': 'Law firm', 'address_1': '1819 North 5th Avenue', 'address_2': 'One Federal Place', 'address_3': None, 'address_4': None, 'city': 'Birmingham', 'state': 'AL', 'state_display': 'Alabama', 'zip': '35203', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID ROTH', 'contact_telephone': '+1 205-521-8000', 'dt_updated': '2024-01-30T17:25:31.065990-05:00'}","{'id': 145958, 'url': 'https://lda.senate.gov/api/v1/clients/145958/', 'client_id': 1004315, 'name': 'BOATRIGHT COMPANIES', 'general_description': 'Railroad', 'client_government_entity': False, 'client_self_select': False, 'state': 'AL', 'state_display': 'Alabama', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-09-08'}",[],[],[],[],[],0,1,145958,https://lda.senate.gov/api/v1/clients/145958/,1004315,BOATRIGHT COMPANIES,Railroad,False,False,AL,Alabama,US,United States of America,,,US,United States of America,2010-09-08,36914,https://lda.senate.gov/api/v1/registrants/36914/,30590,BRADLEY ARANT BOULT CUMMINGS LLP,Law firm,1819 North 5th Avenue,One Federal Place,,,Birmingham,AL,Alabama,35203,US,United States of America,US,United States of America,DAVID ROTH,+1 205-521-8000,2024-01-30T17:25:31.065990-05:00
https://lda.senate.gov/api/v1/filings/a66240dd-3ae5-4fab-9017-7f77e0ec19e3/,a66240dd-3ae5-4fab-9017-7f77e0ec19e3,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a66240dd-3ae5-4fab-9017-7f77e0ec19e3/print/,text/html,,,,,MR. MICHAEL J. O'BANNON,2014-07-21T13:54:06.477000-04:00,,United States of America,,"819 7th STREET NW, Suite 400",,False,WASHINGTON,DC,20001.0,"{'id': 13712, 'url': 'https://lda.senate.gov/api/v1/registrants/13712/', 'house_registrant_id': 32310, 'name': 'EOP GROUP, INC.', 'description': 'Advocacy for related grant work', 'address_1': '819 7th Street NW', 'address_2': 'Suite 400', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': ""MR. MICHAEL J. O'BANNON"", 'contact_telephone': '+1 202-833-8940', 'dt_updated': '2024-01-30T17:06:30.814264-05:00'}","{'id': 119107, 'url': 'https://lda.senate.gov/api/v1/clients/119107/', 'client_id': 912, 'name': 'ENTERGY', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MS', 'state_display': 'Mississippi', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-10-02'}",[],[],[],[],[],0,1,119107,https://lda.senate.gov/api/v1/clients/119107/,912,ENTERGY,,False,,MS,Mississippi,US,United States of America,,,US,United States of America,2007-10-02,13712,https://lda.senate.gov/api/v1/registrants/13712/,32310,"EOP GROUP, INC.",Advocacy for related grant work,819 7th Street NW,Suite 400,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,MR. MICHAEL J. O'BANNON,+1 202-833-8940,2024-01-30T17:06:30.814264-05:00
https://lda.senate.gov/api/v1/filings/3628b04c-5f7c-421e-bc1f-2c148c409d42/,3628b04c-5f7c-421e-bc1f-2c148c409d42,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/3628b04c-5f7c-421e-bc1f-2c148c409d42/print/,text/html,,,,,"Donna F. Mullins, Managing Partner",2014-07-21T16:45:46.427000-04:00,,United States of America,,"409 7TH STREET, NW",SUITE 450,False,WASHINGTON,DC,20004.0,"{'id': 50796, 'url': 'https://lda.senate.gov/api/v1/registrants/50796/', 'house_registrant_id': 34724, 'name': 'WINNING STRATEGIES WASHINGTON', 'description': 'Government relations firm', 'address_1': '409 7TH STREET, NW', 'address_2': 'SUITE 450', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CARL CHIDLOW', 'contact_telephone': '+1 202-589-0800', 'dt_updated': '2024-01-30T09:50:24.779061-05:00'}","{'id': 156994, 'url': 'https://lda.senate.gov/api/v1/clients/156994/', 'client_id': 1282, 'name': 'SOMERSET DEVELOPMENT CORPORATION (FORMERLY KNOWN AS SOMERSET COUNTY BUSINESS PA)', 'general_description': 'Real estate development', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-09-10'}",[],[],[],[],[],0,1,156994,https://lda.senate.gov/api/v1/clients/156994/,1282,SOMERSET DEVELOPMENT CORPORATION (FORMERLY KNOWN AS SOMERSET COUNTY BUSINESS PA),Real estate development,False,,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2015-09-10,50796,https://lda.senate.gov/api/v1/registrants/50796/,34724,WINNING STRATEGIES WASHINGTON,Government relations firm,"409 7TH STREET, NW",SUITE 450,,,WASHINGTON,DC,District of Columbia,20004,US,United States of America,US,United States of America,CARL CHIDLOW,+1 202-589-0800,2024-01-30T09:50:24.779061-05:00
https://lda.senate.gov/api/v1/filings/49085978-77b0-43b8-b25e-0426054c7cbd/,49085978-77b0-43b8-b25e-0426054c7cbd,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/49085978-77b0-43b8-b25e-0426054c7cbd/print/,text/html,,,,,Mark Malone,2014-07-21T18:04:50.087000-04:00,,United States of America,,P.O. BOX 684614,,False,AUSTIN,TX,78768.0,"{'id': 303917, 'url': 'https://lda.senate.gov/api/v1/registrants/303917/', 'house_registrant_id': 38197, 'name': 'MARK MALONE', 'description': 'Public Affairs Consultant', 'address_1': 'P.O. BOX 684614', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'AUSTIN', 'state': 'TX', 'state_display': 'Texas', 'zip': '78768', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARK MALONE', 'contact_telephone': '+1 214-676-8041', 'dt_updated': '2023-11-29T17:00:09.327013-05:00'}","{'id': 181110, 'url': 'https://lda.senate.gov/api/v1/clients/181110/', 'client_id': 12, 'name': 'ENERGY FUTURE HOLDINGS FORMERLY KNOWN AS TXU CORP', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[],[],0,1,181110,https://lda.senate.gov/api/v1/clients/181110/,12,ENERGY FUTURE HOLDINGS FORMERLY KNOWN AS TXU CORP,,False,,TX,Texas,US,United States of America,,,US,United States of America,2007-08-13,303917,https://lda.senate.gov/api/v1/registrants/303917/,38197,MARK MALONE,Public Affairs Consultant,P.O. BOX 684614,,,,AUSTIN,TX,Texas,78768,US,United States of America,US,United States of America,MARK MALONE,+1 214-676-8041,2023-11-29T17:00:09.327013-05:00
https://lda.senate.gov/api/v1/filings/badf7ad2-dbb2-488d-9658-1bf8b40f4501/,badf7ad2-dbb2-488d-9658-1bf8b40f4501,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/badf7ad2-dbb2-488d-9658-1bf8b40f4501/print/,text/html,,,,,Elizabeth V. Moeller,2014-07-21T19:02:47.880000-04:00,,United States of America,,"2300 N Street, N.W.",,False,Washington,DC,20037.0,"{'id': 35002, 'url': 'https://lda.senate.gov/api/v1/registrants/35002/', 'house_registrant_id': 37919, 'name': 'PILLSBURY WINTHROP SHAW PITTMAN LLP', 'description': 'Law Firm', 'address_1': '1200 Seventeenth Street NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CRAIG BENNETT', 'contact_telephone': '+1 916-329-4724', 'dt_updated': '2024-01-28T12:43:45.633058-05:00'}","{'id': 143342, 'url': 'https://lda.senate.gov/api/v1/clients/143342/', 'client_id': 1005243, 'name': 'MITSUI OIL EXPLORATION COMPANY, LTD.', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'JP', 'country_display': 'Japan', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'JP', 'ppb_country_display': 'Japan', 'effective_date': '2010-06-16'}",[],[],[],[],[],0,1,143342,https://lda.senate.gov/api/v1/clients/143342/,1005243,"MITSUI OIL EXPLORATION COMPANY, LTD.",,False,,,,JP,Japan,,,JP,Japan,2010-06-16,35002,https://lda.senate.gov/api/v1/registrants/35002/,37919,PILLSBURY WINTHROP SHAW PITTMAN LLP,Law Firm,1200 Seventeenth Street NW,,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,CRAIG BENNETT,+1 916-329-4724,2024-01-28T12:43:45.633058-05:00
https://lda.senate.gov/api/v1/filings/887f147e-199e-495b-a7f7-8c989a74d0fd/,887f147e-199e-495b-a7f7-8c989a74d0fd,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/887f147e-199e-495b-a7f7-8c989a74d0fd/print/,text/html,,,,,"Victor E. Schwartz, Esq.",2014-07-22T08:00:27.253000-04:00,,United States of America,United States of America,1155 F ST NW,SUITE 200,False,WASHINGTON,DC,20004.0,"{'id': 45106, 'url': 'https://lda.senate.gov/api/v1/registrants/45106/', 'house_registrant_id': 34271, 'name': 'SHOOK, HARDY & BACON, LLP', 'description': 'Law Firm', 'address_1': '1800 K Street NW', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'VICTOR E. SCHWARTZ', 'contact_telephone': '+1 202-783-8400', 'dt_updated': '2024-01-30T12:37:26.821718-05:00'}","{'id': 153557, 'url': 'https://lda.senate.gov/api/v1/clients/153557/', 'client_id': 113, 'name': 'AMERICAN TORT REFORM ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-14'}",[],[],[],[],[],0,1,153557,https://lda.senate.gov/api/v1/clients/153557/,113,AMERICAN TORT REFORM ASSOCIATION,,False,,DC,District of Columbia,US,United States of America,,,US,United States of America,2007-08-14,45106,https://lda.senate.gov/api/v1/registrants/45106/,34271,"SHOOK, HARDY & BACON, LLP",Law Firm,1800 K Street NW,Suite 1000,,,WASHINGTON,DC,District of Columbia,20006,US,United States of America,US,United States of America,VICTOR E. SCHWARTZ,+1 202-783-8400,2024-01-30T12:37:26.821718-05:00
https://lda.senate.gov/api/v1/filings/c4735528-d8d3-4568-bd29-87de70e8e501/,c4735528-d8d3-4568-bd29-87de70e8e501,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/c4735528-d8d3-4568-bd29-87de70e8e501/print/,text/html,8437.53,,,,"Leonard Simon, President",2014-07-22T12:50:34.953000-04:00,,United States of America,,"1660 L STREET, NW, #501",,False,WASHINGTON,DC,20036.0,"{'id': 35376, 'url': 'https://lda.senate.gov/api/v1/registrants/35376/', 'house_registrant_id': 31723, 'name': 'SIMON AND COMPANY, INC.', 'description': 'Intergovernmental relations', 'address_1': '1155 15th Street NW', 'address_2': 'Suite 405', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STEPHANIE CARTER', 'contact_telephone': '', 'dt_updated': '2024-01-11T11:01:32.690615-05:00'}","{'id': 143882, 'url': 'https://lda.senate.gov/api/v1/clients/143882/', 'client_id': 137, 'name': 'SAN LEANDRO CA', 'general_description': 'Municipal Government Services', 'client_government_entity': True, 'client_self_select': False, 'state': 'IN', 'state_display': 'Indiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[],[],0,1,143882,https://lda.senate.gov/api/v1/clients/143882/,137,SAN LEANDRO CA,Municipal Government Services,True,False,IN,Indiana,US,United States of America,,,US,United States of America,2007-08-10,35376,https://lda.senate.gov/api/v1/registrants/35376/,31723,"SIMON AND COMPANY, INC.",Intergovernmental relations,1155 15th Street NW,Suite 405,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,STEPHANIE CARTER,,2024-01-11T11:01:32.690615-05:00
https://lda.senate.gov/api/v1/filings/9dfe9b7c-9b93-4e95-ba20-11bcf022c101/,9dfe9b7c-9b93-4e95-ba20-11bcf022c101,2AY,2nd Quarter - Amendment (No Activity),2014,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/9dfe9b7c-9b93-4e95-ba20-11bcf022c101/print/,text/html,,,,,Terry Holt,2014-07-23T13:02:43.050000-04:00,,United States of America,,"1000 Vermont Ave, NW Suite 800",,False,Washington,DC,20005.0,"{'id': 400338571, 'url': 'https://lda.senate.gov/api/v1/registrants/400338571/', 'house_registrant_id': 400338571, 'name': 'HDMK', 'description': 'public affairs', 'address_1': '1401 H street NW', 'address_2': 'Suite 1075', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'TERRY HOLT', 'contact_telephone': '+1 202-789-4365', 'dt_updated': '2022-04-06T16:08:29.558722-04:00'}","{'id': 189425, 'url': 'https://lda.senate.gov/api/v1/clients/189425/', 'client_id': 12, 'name': ""AMERICA'S HEALTH INSURANCE PLANS"", 'general_description': 'health care', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-10-01'}",[],[],[],[],[],0,1,189425,https://lda.senate.gov/api/v1/clients/189425/,12,AMERICA'S HEALTH INSURANCE PLANS,health care,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2009-10-01,400338571,https://lda.senate.gov/api/v1/registrants/400338571/,400338571,HDMK,public affairs,1401 H street NW,Suite 1075,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,TERRY HOLT,+1 202-789-4365,2022-04-06T16:08:29.558722-04:00
