url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/5d8eb884-c29e-4643-8c4b-31a9b7a86c65/,5d8eb884-c29e-4643-8c4b-31a9b7a86c65,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/5d8eb884-c29e-4643-8c4b-31a9b7a86c65/print/,text/html,6561.0,,,,Perry Vallone,2020-08-05T11:02:49.073000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 189988, 'url': 'https://lda.senate.gov/api/v1/clients/189988/', 'client_id': 12, 'name': 'NEW YORK JUNIOR TENNIS LEAGUE', 'general_description': 'Education Programs', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-03-02'}",[],[],[],[],[],0,1,189988,https://lda.senate.gov/api/v1/clients/189988/,12,NEW YORK JUNIOR TENNIS LEAGUE,Education Programs,False,False,NY,New York,US,United States of America,,,US,United States of America,2009-03-02,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/67440e29-a9be-4c9a-b182-630645210617/,67440e29-a9be-4c9a-b182-630645210617,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/67440e29-a9be-4c9a-b182-630645210617/print/,text/html,15000.0,,,,Perry Vallone,2020-08-05T11:09:49.770000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 189990, 'url': 'https://lda.senate.gov/api/v1/clients/189990/', 'client_id': 48, 'name': 'CITIZEN OF NEW YORK', 'general_description': 'Educational Programs', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-07-20'}",[],[],[],[],[],0,1,189990,https://lda.senate.gov/api/v1/clients/189990/,48,CITIZEN OF NEW YORK,Educational Programs,False,False,NY,New York,US,United States of America,,,US,United States of America,2012-07-20,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/04c58960-db36-461a-8d17-8a9510dc29b1/,04c58960-db36-461a-8d17-8a9510dc29b1,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/04c58960-db36-461a-8d17-8a9510dc29b1/print/,text/html,15000.0,,,,Perry Vallone,2020-08-05T11:23:51.307000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190002, 'url': 'https://lda.senate.gov/api/v1/clients/190002/', 'client_id': 188, 'name': 'PRESTIGE PROPERTIES & DEVELOPMENT CO.', 'general_description': 'Property and Development Company', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-07-20'}",[],[],[],[],[],0,1,190002,https://lda.senate.gov/api/v1/clients/190002/,188,PRESTIGE PROPERTIES & DEVELOPMENT CO.,Property and Development Company,False,False,NY,New York,US,United States of America,,,US,United States of America,2012-07-20,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/319bc597-c7e7-469a-a212-4969ef43deb6/,319bc597-c7e7-469a-a212-4969ef43deb6,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/319bc597-c7e7-469a-a212-4969ef43deb6/print/,text/html,15000.0,,,,Perry Vallone,2020-08-05T11:26:51.777000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190010, 'url': 'https://lda.senate.gov/api/v1/clients/190010/', 'client_id': 238, 'name': ""ST. MICHAEL'S CEMETERY"", 'general_description': 'Cemetery', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-03-29'}",[],[],[],[],[],0,1,190010,https://lda.senate.gov/api/v1/clients/190010/,238,ST. MICHAEL'S CEMETERY,Cemetery,False,False,NY,New York,US,United States of America,,,US,United States of America,2013-03-29,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/f278573c-ea67-4f40-b5d4-64b918ddb97e/,f278573c-ea67-4f40-b5d4-64b918ddb97e,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/f278573c-ea67-4f40-b5d4-64b918ddb97e/print/,text/html,22500.0,,,,Perry Vallone,2020-08-05T11:29:53.150000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190018, 'url': 'https://lda.senate.gov/api/v1/clients/190018/', 'client_id': 241, 'name': 'TA AHERN CONTRACTORS CORP.', 'general_description': 'Contractors', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-06-24'}",[],[],[],[],[],0,1,190018,https://lda.senate.gov/api/v1/clients/190018/,241,TA AHERN CONTRACTORS CORP.,Contractors,False,False,NY,New York,US,United States of America,,,US,United States of America,2013-06-24,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/5d2c4219-8a8b-41d4-83c1-7e2e7c8c44fd/,5d2c4219-8a8b-41d4-83c1-7e2e7c8c44fd,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/5d2c4219-8a8b-41d4-83c1-7e2e7c8c44fd/print/,text/html,,,,,Perry Vallone,2020-08-05T11:31:54.507000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190014, 'url': 'https://lda.senate.gov/api/v1/clients/190014/', 'client_id': 253, 'name': 'CARMEL CAR AND LIMOUSINE SERVICE', 'general_description': 'Car and Limousine Service', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-05-27'}",[],[],[],[],[],0,1,190014,https://lda.senate.gov/api/v1/clients/190014/,253,CARMEL CAR AND LIMOUSINE SERVICE,Car and Limousine Service,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2014-05-27,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/290993e9-b296-4105-8a4a-75c53c279d4a/,290993e9-b296-4105-8a4a-75c53c279d4a,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/290993e9-b296-4105-8a4a-75c53c279d4a/print/,text/html,,,,,Perry Vallone,2020-08-05T11:35:55.090000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190015, 'url': 'https://lda.senate.gov/api/v1/clients/190015/', 'client_id': 292, 'name': 'FERRARI DRIVING SCHOOL INC.', 'general_description': 'Transportation', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-08-24'}",[],[],[],[],[],0,1,190015,https://lda.senate.gov/api/v1/clients/190015/,292,FERRARI DRIVING SCHOOL INC.,Transportation,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2016-08-24,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/ccde90a4-87e2-4c10-9d10-16ce9aebebb8/,ccde90a4-87e2-4c10-9d10-16ce9aebebb8,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/ccde90a4-87e2-4c10-9d10-16ce9aebebb8/print/,text/html,,,,,Perry Vallone,2020-08-05T11:37:56.030000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190021, 'url': 'https://lda.senate.gov/api/v1/clients/190021/', 'client_id': 315, 'name': 'NEXUS CONSORTIUM, INC.', 'general_description': 'Technology, Sales', 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-04-19'}",[],[],[],[],[],0,1,190021,https://lda.senate.gov/api/v1/clients/190021/,315,"NEXUS CONSORTIUM, INC.","Technology, Sales",False,,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2018-04-19,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/84f7ecc5-beb7-4c9c-8b96-920b7643c45a/,84f7ecc5-beb7-4c9c-8b96-920b7643c45a,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/84f7ecc5-beb7-4c9c-8b96-920b7643c45a/print/,text/html,30000.0,,,,Perry Vallone,2020-08-05T11:43:57.363000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190020, 'url': 'https://lda.senate.gov/api/v1/clients/190020/', 'client_id': 342, 'name': 'HENNINGSON, DURHAM & RICHARDSON ARCHITECTURE AND ENGINEERING, P.C.', 'general_description': 'Construction', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-03-14'}",[],[],[],[],[],0,1,190020,https://lda.senate.gov/api/v1/clients/190020/,342,"HENNINGSON, DURHAM & RICHARDSON ARCHITECTURE AND ENGINEERING, P.C.",Construction,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2019-03-14,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/1b574188-c362-4c42-8717-20cc0e44530f/,1b574188-c362-4c42-8717-20cc0e44530f,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/1b574188-c362-4c42-8717-20cc0e44530f/print/,text/html,18000.0,,,,Perry Vallone,2020-08-05T11:45:57.820000-04:00,,United States of America,,"233 Broadway, Suite 830",,False,NY,NY,10279.0,"{'id': 400390817, 'url': 'https://lda.senate.gov/api/v1/registrants/400390817/', 'house_registrant_id': 400390817, 'name': 'CONSTANTINOPLE & VALLONE CONSULTING LLC', 'description': 'Government Relations', 'address_1': '233 Broadway', 'address_2': 'Suite 830', 'address_3': None, 'address_4': None, 'city': 'NY', 'state': 'NY', 'state_display': 'New York', 'zip': '10279', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PERRY VALLONE', 'contact_telephone': '+1 212-393-6500', 'dt_updated': '2024-01-30T14:16:28.915277-05:00'}","{'id': 190022, 'url': 'https://lda.senate.gov/api/v1/clients/190022/', 'client_id': 354, 'name': 'GREEN EMPIRE FARMS, INC.', 'general_description': 'Farming', 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MI', 'ppb_state_display': 'Michigan', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-04-17'}",[],[],[],[],[],0,1,190022,https://lda.senate.gov/api/v1/clients/190022/,354,"GREEN EMPIRE FARMS, INC.",Farming,False,,MI,Michigan,US,United States of America,MI,Michigan,US,United States of America,2019-04-17,400390817,https://lda.senate.gov/api/v1/registrants/400390817/,400390817,CONSTANTINOPLE & VALLONE CONSULTING LLC,Government Relations,233 Broadway,Suite 830,,,NY,NY,New York,10279,US,United States of America,US,United States of America,PERRY VALLONE,+1 212-393-6500,2024-01-30T14:16:28.915277-05:00
https://lda.senate.gov/api/v1/filings/dda7218e-99f1-479a-b81f-a25521e8bc78/,dda7218e-99f1-479a-b81f-a25521e8bc78,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/dda7218e-99f1-479a-b81f-a25521e8bc78/print/,text/html,12000.0,,,,Morgan L Thomas,2020-08-05T16:46:43.807000-04:00,,United States of America,,28005 Smyth Drive,Suite 123,False,Valencia,CA,91355.0,"{'id': 401103948, 'url': 'https://lda.senate.gov/api/v1/registrants/401103948/', 'house_registrant_id': 401103948, 'name': 'MLT CONSULTING, LLC', 'description': 'Government Affairs Consulting and Lobbying', 'address_1': '28005 Smyth Drive', 'address_2': 'Suite 123', 'address_3': None, 'address_4': None, 'city': 'Valencia', 'state': 'CA', 'state_display': 'California', 'zip': '91355', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MORRIS THOMAS', 'contact_telephone': '+1 661-313-5707', 'dt_updated': '2024-02-23T13:34:41.332583-05:00'}","{'id': 200458, 'url': 'https://lda.senate.gov/api/v1/clients/200458/', 'client_id': 48, 'name': 'TONY STRICKLAND CONSULTING, INC. FOR MICROCHIP CORPORATION', 'general_description': 'Business Consulting', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-08'}",[],[],[],[],[],0,1,200458,https://lda.senate.gov/api/v1/clients/200458/,48,"TONY STRICKLAND CONSULTING, INC. FOR MICROCHIP CORPORATION",Business Consulting,False,,CA,California,US,United States of America,CA,California,US,United States of America,2018-01-08,401103948,https://lda.senate.gov/api/v1/registrants/401103948/,401103948,"MLT CONSULTING, LLC",Government Affairs Consulting and Lobbying,28005 Smyth Drive,Suite 123,,,Valencia,CA,California,91355,US,United States of America,US,United States of America,MORRIS THOMAS,+1 661-313-5707,2024-02-23T13:34:41.332583-05:00
https://lda.senate.gov/api/v1/filings/cb7e1eeb-1bcb-4805-bcbb-4e6ccb0ae82f/,cb7e1eeb-1bcb-4805-bcbb-4e6ccb0ae82f,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/cb7e1eeb-1bcb-4805-bcbb-4e6ccb0ae82f/print/,text/html,,,,,Douglas J. Harpel,2020-08-06T08:54:55.887000-04:00,,United States of America,,2610 Key Boulevard,,False,Arlington,VA,22201.0,"{'id': 400960771, 'url': 'https://lda.senate.gov/api/v1/registrants/400960771/', 'house_registrant_id': 400960771, 'name': 'AEROSPACE INTELLIGENCE, LLC', 'description': 'Manufacturing', 'address_1': '2610 Key Boulevard', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Arlington', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22201', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DOUGLAS JAY HARPEL', 'contact_telephone': '+1 703-307-9902', 'dt_updated': '2024-02-15T11:59:21.843850-05:00'}","{'id': 205127, 'url': 'https://lda.senate.gov/api/v1/clients/205127/', 'client_id': 48, 'name': 'MYNARIC USA', 'general_description': 'Manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-02-15'}",[],[],[],[],[],0,1,205127,https://lda.senate.gov/api/v1/clients/205127/,48,MYNARIC USA,Manufacturing,False,,CA,California,US,United States of America,CA,California,US,United States of America,2020-02-15,400960771,https://lda.senate.gov/api/v1/registrants/400960771/,400960771,"AEROSPACE INTELLIGENCE, LLC",Manufacturing,2610 Key Boulevard,,,,Arlington,VA,Virginia,22201,US,United States of America,US,United States of America,DOUGLAS JAY HARPEL,+1 703-307-9902,2024-02-15T11:59:21.843850-05:00
https://lda.senate.gov/api/v1/filings/c829a6eb-ff33-4237-a88f-c46b4fc36aeb/,c829a6eb-ff33-4237-a88f-c46b4fc36aeb,2AY,2nd Quarter - Amendment (No Activity),2020,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/c829a6eb-ff33-4237-a88f-c46b4fc36aeb/print/,text/html,,,,,Matthew Caswell,2020-08-06T15:17:04-04:00,,United States of America,,12700 West Dodge Road,,False,Omaha,NE,68103.0,"{'id': 401104960, 'url': 'https://lda.senate.gov/api/v1/registrants/401104960/', 'house_registrant_id': 401104960, 'name': 'AG PROCESSING, INC.', 'description': 'Farmer-owned soybean processor based in Omaha, NE.', 'address_1': '12700 West Dodge Road', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Omaha', 'state': 'NE', 'state_display': 'Nebraska', 'zip': '68103', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MATT CASWELL', 'contact_telephone': '+1 402-489-4484', 'dt_updated': '2023-11-13T11:00:01.341061-05:00'}","{'id': 202977, 'url': 'https://lda.senate.gov/api/v1/clients/202977/', 'client_id': 12, 'name': 'AG PROCESSING INC', 'general_description': 'Farmer-owned soybean processor based in Omaha, NE.', 'client_government_entity': False, 'client_self_select': None, 'state': 'NE', 'state_display': 'Nebraska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NE', 'ppb_state_display': 'Nebraska', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-08-01'}",[],[],[],[],[],0,1,202977,https://lda.senate.gov/api/v1/clients/202977/,12,AG PROCESSING INC,"Farmer-owned soybean processor based in Omaha, NE.",False,,NE,Nebraska,US,United States of America,NE,Nebraska,US,United States of America,2018-08-01,401104960,https://lda.senate.gov/api/v1/registrants/401104960/,401104960,"AG PROCESSING, INC.","Farmer-owned soybean processor based in Omaha, NE.",12700 West Dodge Road,,,,Omaha,NE,Nebraska,68103,US,United States of America,US,United States of America,MATT CASWELL,+1 402-489-4484,2023-11-13T11:00:01.341061-05:00
