url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/78d367a8-ae24-4a1a-8f2a-c2e6c200fe23/,78d367a8-ae24-4a1a-8f2a-c2e6c200fe23,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/78d367a8-ae24-4a1a-8f2a-c2e6c200fe23/print/,text/html,20000.0,,,,Kathryn Ellen Peterson,2023-01-23T14:18:34-05:00,,United States of America,,1634 Eye Street NW,Suite 200,False,Washington,DC,20006,"{'id': 401104322, 'url': 'https://lda.senate.gov/api/v1/registrants/401104322/', 'house_registrant_id': 401104322, 'name': 'MERCHANT MCINTYRE & ASSOCIATES, LLC', 'description': 'MM is a government relations firm serving nonprofits.', 'address_1': '1634 Eye Street NW', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHRYN PETERSON', 'contact_telephone': '+1 202-869-5224', 'dt_updated': '2024-01-17T13:25:34.148149-05:00'}","{'id': 52716, 'url': 'https://lda.senate.gov/api/v1/clients/52716/', 'client_id': 52716, 'name': 'CITY OF ROCK SPRINGS, WY', 'general_description': 'Rock Springs is a city in Wyoming', 'client_government_entity': None, 'client_self_select': False, 'state': 'WY', 'state_display': 'Wyoming', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WY', 'ppb_state_display': 'Wyoming', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-07-01'}",[],[],[],[],[],0,1,52716,https://lda.senate.gov/api/v1/clients/52716/,52716,"CITY OF ROCK SPRINGS, WY",Rock Springs is a city in Wyoming,,False,WY,Wyoming,US,United States of America,WY,Wyoming,US,United States of America,2022-07-01,401104322,https://lda.senate.gov/api/v1/registrants/401104322/,401104322.0,"MERCHANT MCINTYRE & ASSOCIATES, LLC",MM is a government relations firm serving nonprofits.,1634 Eye Street NW,Suite 200,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KATHRYN PETERSON,+1 202-869-5224,2024-01-17T13:25:34.148149-05:00
https://lda.senate.gov/api/v1/filings/9b2c7125-4150-4ff2-97bb-b5d13229cc8e/,9b2c7125-4150-4ff2-97bb-b5d13229cc8e,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/9b2c7125-4150-4ff2-97bb-b5d13229cc8e/print/,text/html,20000.0,,,,Kathryn Ellen Peterson,2023-01-23T14:20:06-05:00,,United States of America,,1634 Eye Street NW,Suite 200,False,Washington,DC,20006,"{'id': 401104322, 'url': 'https://lda.senate.gov/api/v1/registrants/401104322/', 'house_registrant_id': 401104322, 'name': 'MERCHANT MCINTYRE & ASSOCIATES, LLC', 'description': 'MM is a government relations firm serving nonprofits.', 'address_1': '1634 Eye Street NW', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHRYN PETERSON', 'contact_telephone': '+1 202-869-5224', 'dt_updated': '2024-01-17T13:25:34.148149-05:00'}","{'id': 52717, 'url': 'https://lda.senate.gov/api/v1/clients/52717/', 'client_id': 52717, 'name': 'CITIZENS MEDICAL CENTER', 'general_description': 'Citizens Medical Center is a medical facility located in Columbia, LA.', 'client_government_entity': None, 'client_self_select': False, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-08-01'}",[],[],[],[],[],0,1,52717,https://lda.senate.gov/api/v1/clients/52717/,52717,CITIZENS MEDICAL CENTER,"Citizens Medical Center is a medical facility located in Columbia, LA.",,False,LA,Louisiana,US,United States of America,LA,Louisiana,US,United States of America,2022-08-01,401104322,https://lda.senate.gov/api/v1/registrants/401104322/,401104322.0,"MERCHANT MCINTYRE & ASSOCIATES, LLC",MM is a government relations firm serving nonprofits.,1634 Eye Street NW,Suite 200,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KATHRYN PETERSON,+1 202-869-5224,2024-01-17T13:25:34.148149-05:00
https://lda.senate.gov/api/v1/filings/974e5fa5-3e78-4cdd-8288-7380f4ccb0f8/,974e5fa5-3e78-4cdd-8288-7380f4ccb0f8,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/974e5fa5-3e78-4cdd-8288-7380f4ccb0f8/print/,text/html,20000.0,,,,Kathryn Ellen Peterson,2023-01-23T14:46:48-05:00,,United States of America,,1634 Eye Street NW,Suite 200,False,Washington,DC,20006,"{'id': 401104322, 'url': 'https://lda.senate.gov/api/v1/registrants/401104322/', 'house_registrant_id': 401104322, 'name': 'MERCHANT MCINTYRE & ASSOCIATES, LLC', 'description': 'MM is a government relations firm serving nonprofits.', 'address_1': '1634 Eye Street NW', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHRYN PETERSON', 'contact_telephone': '+1 202-869-5224', 'dt_updated': '2024-01-17T13:25:34.148149-05:00'}","{'id': 54121, 'url': 'https://lda.senate.gov/api/v1/clients/54121/', 'client_id': 54121, 'name': 'EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER', 'general_description': 'Ephraim McDowell Health is a health care system & 222-bed hospital located in Danville, KY', 'client_government_entity': None, 'client_self_select': False, 'state': 'KY', 'state_display': 'Kentucky', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'KY', 'ppb_state_display': 'Kentucky', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-12-01'}",[],[],[],[],[],0,1,54121,https://lda.senate.gov/api/v1/clients/54121/,54121,EPHRAIM MCDOWELL REGIONAL MEDICAL CENTER,"Ephraim McDowell Health is a health care system & 222-bed hospital located in Danville, KY",,False,KY,Kentucky,US,United States of America,KY,Kentucky,US,United States of America,2022-12-01,401104322,https://lda.senate.gov/api/v1/registrants/401104322/,401104322.0,"MERCHANT MCINTYRE & ASSOCIATES, LLC",MM is a government relations firm serving nonprofits.,1634 Eye Street NW,Suite 200,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KATHRYN PETERSON,+1 202-869-5224,2024-01-17T13:25:34.148149-05:00
https://lda.senate.gov/api/v1/filings/ed110996-1f98-4b72-a9a2-4c76c84c140d/,ed110996-1f98-4b72-a9a2-4c76c84c140d,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/ed110996-1f98-4b72-a9a2-4c76c84c140d/print/,text/html,20000.0,,,,Kathryn Ellen Peterson,2023-01-23T14:47:46-05:00,,United States of America,,1634 Eye Street NW,Suite 200,False,Washington,DC,20006,"{'id': 401104322, 'url': 'https://lda.senate.gov/api/v1/registrants/401104322/', 'house_registrant_id': 401104322, 'name': 'MERCHANT MCINTYRE & ASSOCIATES, LLC', 'description': 'MM is a government relations firm serving nonprofits.', 'address_1': '1634 Eye Street NW', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHRYN PETERSON', 'contact_telephone': '+1 202-869-5224', 'dt_updated': '2024-01-17T13:25:34.148149-05:00'}","{'id': 52719, 'url': 'https://lda.senate.gov/api/v1/clients/52719/', 'client_id': 52719, 'name': 'MEMORIAL HEALTHCARE SYSTEM DBA CHI MEMORIAL', 'general_description': 'CHI Memorial is a regional health care system in TN and GA', 'client_government_entity': None, 'client_self_select': False, 'state': 'TN', 'state_display': 'Tennessee', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TN', 'ppb_state_display': 'Tennessee', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-08-01'}",[],[],[],[],[],0,1,52719,https://lda.senate.gov/api/v1/clients/52719/,52719,MEMORIAL HEALTHCARE SYSTEM DBA CHI MEMORIAL,CHI Memorial is a regional health care system in TN and GA,,False,TN,Tennessee,US,United States of America,TN,Tennessee,US,United States of America,2022-08-01,401104322,https://lda.senate.gov/api/v1/registrants/401104322/,401104322.0,"MERCHANT MCINTYRE & ASSOCIATES, LLC",MM is a government relations firm serving nonprofits.,1634 Eye Street NW,Suite 200,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KATHRYN PETERSON,+1 202-869-5224,2024-01-17T13:25:34.148149-05:00
https://lda.senate.gov/api/v1/filings/8191bf44-6b60-4f39-9c1b-5b1d36e91e2e/,8191bf44-6b60-4f39-9c1b-5b1d36e91e2e,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8191bf44-6b60-4f39-9c1b-5b1d36e91e2e/print/,text/html,20000.0,,,,Kathryn Ellen Peterson,2023-01-23T14:48:52-05:00,,United States of America,,1634 Eye Street NW,Suite 200,False,Washington,DC,20006,"{'id': 401104322, 'url': 'https://lda.senate.gov/api/v1/registrants/401104322/', 'house_registrant_id': 401104322, 'name': 'MERCHANT MCINTYRE & ASSOCIATES, LLC', 'description': 'MM is a government relations firm serving nonprofits.', 'address_1': '1634 Eye Street NW', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHRYN PETERSON', 'contact_telephone': '+1 202-869-5224', 'dt_updated': '2024-01-17T13:25:34.148149-05:00'}","{'id': 52720, 'url': 'https://lda.senate.gov/api/v1/clients/52720/', 'client_id': 52720, 'name': 'CHI ST. VINCENT HEALTH', 'general_description': 'CHI St. Vincent is a regional health network serving central and southwest Arkansas', 'client_government_entity': None, 'client_self_select': False, 'state': 'AR', 'state_display': 'Arkansas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AR', 'ppb_state_display': 'Arkansas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-09-01'}",[],[],[],[],[],0,1,52720,https://lda.senate.gov/api/v1/clients/52720/,52720,CHI ST. VINCENT HEALTH,CHI St. Vincent is a regional health network serving central and southwest Arkansas,,False,AR,Arkansas,US,United States of America,AR,Arkansas,US,United States of America,2022-09-01,401104322,https://lda.senate.gov/api/v1/registrants/401104322/,401104322.0,"MERCHANT MCINTYRE & ASSOCIATES, LLC",MM is a government relations firm serving nonprofits.,1634 Eye Street NW,Suite 200,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KATHRYN PETERSON,+1 202-869-5224,2024-01-17T13:25:34.148149-05:00
https://lda.senate.gov/api/v1/filings/f7572f2d-e68d-4186-a06b-358f75a10d8a/,f7572f2d-e68d-4186-a06b-358f75a10d8a,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f7572f2d-e68d-4186-a06b-358f75a10d8a/print/,text/html,20000.0,,,,Kathryn Ellen Peterson,2023-01-23T15:12:42-05:00,,United States of America,,1634 Eye Street NW,Suite 200,False,Washington,DC,20006,"{'id': 401104322, 'url': 'https://lda.senate.gov/api/v1/registrants/401104322/', 'house_registrant_id': 401104322, 'name': 'MERCHANT MCINTYRE & ASSOCIATES, LLC', 'description': 'MM is a government relations firm serving nonprofits.', 'address_1': '1634 Eye Street NW', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHRYN PETERSON', 'contact_telephone': '+1 202-869-5224', 'dt_updated': '2024-01-17T13:25:34.148149-05:00'}","{'id': 54112, 'url': 'https://lda.senate.gov/api/v1/clients/54112/', 'client_id': 54112, 'name': 'SAMPSON REGIONAL MEDICAL CENTER', 'general_description': 'SampsonRMC is an independent, community-based hospital in Clinton, NC', 'client_government_entity': None, 'client_self_select': False, 'state': 'NC', 'state_display': 'North Carolina', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NC', 'ppb_state_display': 'North Carolina', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-09-15'}",[],[],[],[],[],0,1,54112,https://lda.senate.gov/api/v1/clients/54112/,54112,SAMPSON REGIONAL MEDICAL CENTER,"SampsonRMC is an independent, community-based hospital in Clinton, NC",,False,NC,North Carolina,US,United States of America,NC,North Carolina,US,United States of America,2022-09-15,401104322,https://lda.senate.gov/api/v1/registrants/401104322/,401104322.0,"MERCHANT MCINTYRE & ASSOCIATES, LLC",MM is a government relations firm serving nonprofits.,1634 Eye Street NW,Suite 200,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KATHRYN PETERSON,+1 202-869-5224,2024-01-17T13:25:34.148149-05:00
https://lda.senate.gov/api/v1/filings/559c27ba-5a17-4fbd-bf9b-771ca9c3d680/,559c27ba-5a17-4fbd-bf9b-771ca9c3d680,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/559c27ba-5a17-4fbd-bf9b-771ca9c3d680/print/,text/html,20000.0,,,,Kathryn Ellen Peterson,2023-01-23T15:14:06-05:00,,United States of America,,1634 Eye Street NW,Suite 200,False,Washington,DC,20006,"{'id': 401104322, 'url': 'https://lda.senate.gov/api/v1/registrants/401104322/', 'house_registrant_id': 401104322, 'name': 'MERCHANT MCINTYRE & ASSOCIATES, LLC', 'description': 'MM is a government relations firm serving nonprofits.', 'address_1': '1634 Eye Street NW', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHRYN PETERSON', 'contact_telephone': '+1 202-869-5224', 'dt_updated': '2024-01-17T13:25:34.148149-05:00'}","{'id': 54113, 'url': 'https://lda.senate.gov/api/v1/clients/54113/', 'client_id': 54113, 'name': 'NORTHWESTERN STATE UNIVERSITY', 'general_description': 'NSU is a 4-year public university in Louisiana', 'client_government_entity': None, 'client_self_select': False, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-09-15'}",[],[],[],[],[],0,1,54113,https://lda.senate.gov/api/v1/clients/54113/,54113,NORTHWESTERN STATE UNIVERSITY,NSU is a 4-year public university in Louisiana,,False,LA,Louisiana,US,United States of America,LA,Louisiana,US,United States of America,2022-09-15,401104322,https://lda.senate.gov/api/v1/registrants/401104322/,401104322.0,"MERCHANT MCINTYRE & ASSOCIATES, LLC",MM is a government relations firm serving nonprofits.,1634 Eye Street NW,Suite 200,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KATHRYN PETERSON,+1 202-869-5224,2024-01-17T13:25:34.148149-05:00
https://lda.senate.gov/api/v1/filings/2b37c254-92ad-4741-b8ed-ddc7fd90eaff/,2b37c254-92ad-4741-b8ed-ddc7fd90eaff,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/2b37c254-92ad-4741-b8ed-ddc7fd90eaff/print/,text/html,10000.0,,,,Kathryn Ellen Peterson,2023-01-23T15:20:47-05:00,,United States of America,,1634 Eye Street NW,Suite 200,False,Washington,DC,20006,"{'id': 401104322, 'url': 'https://lda.senate.gov/api/v1/registrants/401104322/', 'house_registrant_id': 401104322, 'name': 'MERCHANT MCINTYRE & ASSOCIATES, LLC', 'description': 'MM is a government relations firm serving nonprofits.', 'address_1': '1634 Eye Street NW', 'address_2': 'Suite 200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHRYN PETERSON', 'contact_telephone': '+1 202-869-5224', 'dt_updated': '2024-01-17T13:25:34.148149-05:00'}","{'id': 54120, 'url': 'https://lda.senate.gov/api/v1/clients/54120/', 'client_id': 54120, 'name': 'UNIVERSITY OF PROVIDENCE', 'general_description': 'University of Providence is a private Roman Catholic university in Great Falls, Montana', 'client_government_entity': None, 'client_self_select': False, 'state': 'MT', 'state_display': 'Montana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MT', 'ppb_state_display': 'Montana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-12-01'}",[],[],[],[],[],0,1,54120,https://lda.senate.gov/api/v1/clients/54120/,54120,UNIVERSITY OF PROVIDENCE,"University of Providence is a private Roman Catholic university in Great Falls, Montana",,False,MT,Montana,US,United States of America,MT,Montana,US,United States of America,2022-12-01,401104322,https://lda.senate.gov/api/v1/registrants/401104322/,401104322.0,"MERCHANT MCINTYRE & ASSOCIATES, LLC",MM is a government relations firm serving nonprofits.,1634 Eye Street NW,Suite 200,,,Washington,DC,District of Columbia,20006,US,United States of America,US,United States of America,KATHRYN PETERSON,+1 202-869-5224,2024-01-17T13:25:34.148149-05:00
https://lda.senate.gov/api/v1/filings/c5a7c757-8aaa-443e-871d-f4d7ae9d15e8/,c5a7c757-8aaa-443e-871d-f4d7ae9d15e8,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/c5a7c757-8aaa-443e-871d-f4d7ae9d15e8/print/,text/html,20000.0,,,,Omar Franco,2023-01-23T20:58:23-05:00,,United States of America,,"1275 K Street, NW",Suite 850,False,Washington,DC,20005,"{'id': 283696, 'url': 'https://lda.senate.gov/api/v1/registrants/283696/', 'house_registrant_id': 36844, 'name': 'BECKER & POLIAKOFF, P.A.', 'description': 'Law firm', 'address_1': '1275 K Street NW', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'OMAR FRANCO', 'contact_telephone': '+1 202-621-7122', 'dt_updated': '2024-02-20T15:12:08.556506-05:00'}","{'id': 53332, 'url': 'https://lda.senate.gov/api/v1/clients/53332/', 'client_id': 53332, 'name': 'CITY OF ALEXANDRIA, VA', 'general_description': 'Municipality', 'client_government_entity': None, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-10-01'}",[],[],[],[],[],0,1,53332,https://lda.senate.gov/api/v1/clients/53332/,53332,"CITY OF ALEXANDRIA, VA",Municipality,,False,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2022-10-01,283696,https://lda.senate.gov/api/v1/registrants/283696/,36844.0,"BECKER & POLIAKOFF, P.A.",Law firm,1275 K Street NW,Suite 850,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,OMAR FRANCO,+1 202-621-7122,2024-02-20T15:12:08.556506-05:00
https://lda.senate.gov/api/v1/filings/1def8021-f60b-4e78-82c2-e16a64316e99/,1def8021-f60b-4e78-82c2-e16a64316e99,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1def8021-f60b-4e78-82c2-e16a64316e99/print/,text/html,,,,,Omar Franco,2023-01-23T21:00:45-05:00,,United States of America,,"1275 K Street, NW",Suite 850,False,Washington,DC,20005,"{'id': 283696, 'url': 'https://lda.senate.gov/api/v1/registrants/283696/', 'house_registrant_id': 36844, 'name': 'BECKER & POLIAKOFF, P.A.', 'description': 'Law firm', 'address_1': '1275 K Street NW', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'OMAR FRANCO', 'contact_telephone': '+1 202-621-7122', 'dt_updated': '2024-02-20T15:12:08.556506-05:00'}","{'id': 53330, 'url': 'https://lda.senate.gov/api/v1/clients/53330/', 'client_id': 53330, 'name': 'RIGHT ENERGY SERVICES', 'general_description': 'Energy Consulting Firm', 'client_government_entity': None, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-10-01'}",[],[],[],[],[],0,1,53330,https://lda.senate.gov/api/v1/clients/53330/,53330,RIGHT ENERGY SERVICES,Energy Consulting Firm,,False,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2022-10-01,283696,https://lda.senate.gov/api/v1/registrants/283696/,36844.0,"BECKER & POLIAKOFF, P.A.",Law firm,1275 K Street NW,Suite 850,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,OMAR FRANCO,+1 202-621-7122,2024-02-20T15:12:08.556506-05:00
https://lda.senate.gov/api/v1/filings/66658d15-8656-4268-ab7d-c3519a86b3ab/,66658d15-8656-4268-ab7d-c3519a86b3ab,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/66658d15-8656-4268-ab7d-c3519a86b3ab/print/,text/html,,,,,Omar Franco,2023-01-23T21:03:46-05:00,,United States of America,,"1275 K Street, NW",Suite 850,False,Washington,DC,20005,"{'id': 283696, 'url': 'https://lda.senate.gov/api/v1/registrants/283696/', 'house_registrant_id': 36844, 'name': 'BECKER & POLIAKOFF, P.A.', 'description': 'Law firm', 'address_1': '1275 K Street NW', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'OMAR FRANCO', 'contact_telephone': '+1 202-621-7122', 'dt_updated': '2024-02-20T15:12:08.556506-05:00'}","{'id': 53790, 'url': 'https://lda.senate.gov/api/v1/clients/53790/', 'client_id': 53790, 'name': 'CITY OF LIGHTHOUSE POINT, FL', 'general_description': 'Municipal Government', 'client_government_entity': None, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-11-30'}",[],[],[],[],[],0,1,53790,https://lda.senate.gov/api/v1/clients/53790/,53790,"CITY OF LIGHTHOUSE POINT, FL",Municipal Government,,False,FL,Florida,US,United States of America,FL,Florida,US,United States of America,2022-11-30,283696,https://lda.senate.gov/api/v1/registrants/283696/,36844.0,"BECKER & POLIAKOFF, P.A.",Law firm,1275 K Street NW,Suite 850,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,OMAR FRANCO,+1 202-621-7122,2024-02-20T15:12:08.556506-05:00
https://lda.senate.gov/api/v1/filings/b8cee22b-030f-46f6-bf26-bb0227ab10d0/,b8cee22b-030f-46f6-bf26-bb0227ab10d0,4AY,4th Quarter - Amendment (No Activity),2022,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/b8cee22b-030f-46f6-bf26-bb0227ab10d0/print/,text/html,,,,,Omar Franco,2023-01-23T21:05:26-05:00,,United States of America,,"1275 K Street, NW",Suite 850,False,Washington,DC,20005,"{'id': 283696, 'url': 'https://lda.senate.gov/api/v1/registrants/283696/', 'house_registrant_id': 36844, 'name': 'BECKER & POLIAKOFF, P.A.', 'description': 'Law firm', 'address_1': '1275 K Street NW', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'OMAR FRANCO', 'contact_telephone': '+1 202-621-7122', 'dt_updated': '2024-02-20T15:12:08.556506-05:00'}","{'id': 53789, 'url': 'https://lda.senate.gov/api/v1/clients/53789/', 'client_id': 53789, 'name': 'ANFIELD CONSULTING, INC. (ON BEHALF OF CITY OF FLAGLER BEACH, FL)', 'general_description': 'Consulting Firm on behalf of a municipal government', 'client_government_entity': None, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-12-01'}",[],[],[],[],[],0,1,53789,https://lda.senate.gov/api/v1/clients/53789/,53789,"ANFIELD CONSULTING, INC. (ON BEHALF OF CITY OF FLAGLER BEACH, FL)",Consulting Firm on behalf of a municipal government,,False,FL,Florida,US,United States of America,FL,Florida,US,United States of America,2022-12-01,283696,https://lda.senate.gov/api/v1/registrants/283696/,36844.0,"BECKER & POLIAKOFF, P.A.",Law firm,1275 K Street NW,Suite 850,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,OMAR FRANCO,+1 202-621-7122,2024-02-20T15:12:08.556506-05:00
