url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/1d108a35-bc6d-4422-9f66-0f1c716145fa/,1d108a35-bc6d-4422-9f66-0f1c716145fa,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1d108a35-bc6d-4422-9f66-0f1c716145fa/print/,text/html,,,,,"John S Stanton, Partner",2019-01-18T13:14:14.587000-05:00,,United States of America,,COLUMBIA SQUARE,555 THIRTEENTH STREET NW,False,WASHINGTON,DC,20004.0,"{'id': 18422, 'url': 'https://lda.senate.gov/api/v1/registrants/18422/', 'house_registrant_id': 30470, 'name': 'HOGAN LOVELLS US LLP', 'description': 'Law Firm', 'address_1': 'COLUMBIA SQUARE', 'address_2': '555 THIRTEENTH STREET NW', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AARON CUTLER', 'contact_telephone': '+1 202-637-5648', 'dt_updated': '2024-01-24T11:51:27.365082-05:00'}","{'id': 123888, 'url': 'https://lda.senate.gov/api/v1/clients/123888/', 'client_id': 431, 'name': 'DIRECT SELLING ASSOCIATION', 'general_description': 'Local Government', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-07-27'}",[],[],[],[],[],0,1,123888,https://lda.senate.gov/api/v1/clients/123888/,431,DIRECT SELLING ASSOCIATION,Local Government,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2007-07-27,18422,https://lda.senate.gov/api/v1/registrants/18422/,30470,HOGAN LOVELLS US LLP,Law Firm,COLUMBIA SQUARE,555 THIRTEENTH STREET NW,,,WASHINGTON,DC,District of Columbia,20004,US,United States of America,US,United States of America,AARON CUTLER,+1 202-637-5648,2024-01-24T11:51:27.365082-05:00
https://lda.senate.gov/api/v1/filings/247fdec0-4cdd-43b2-9f5f-b3848d2e6050/,247fdec0-4cdd-43b2-9f5f-b3848d2e6050,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/247fdec0-4cdd-43b2-9f5f-b3848d2e6050/print/,text/html,60000.0,,,,Daniel Wilson,2019-01-18T13:15:18.400000-05:00,,United States of America,,1901 Sixth Avenue North,2400 Regions/Harbert Plaza,False,Birmingham,AL,35203.0,"{'id': 60116, 'url': 'https://lda.senate.gov/api/v1/registrants/60116/', 'house_registrant_id': 35353, 'name': 'MAYNARD NEXSEN PC - FKA MAYNARD, COOPER & GALE, PC', 'description': 'Law Firm', 'address_1': '1901 Sixth Avenue North', 'address_2': '2400 Regions/Harbert Plaza', 'address_3': None, 'address_4': None, 'city': 'Birmingham', 'state': 'AL', 'state_display': 'Alabama', 'zip': '35203', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAYNE CUTRELL', 'contact_telephone': '+1 205-254-1083', 'dt_updated': '2024-01-30T14:09:28.985313-05:00'}","{'id': 160877, 'url': 'https://lda.senate.gov/api/v1/clients/160877/', 'client_id': 1003441, 'name': 'CMH SERVICES', 'general_description': 'Construction/Housing', 'client_government_entity': False, 'client_self_select': None, 'state': 'TN', 'state_display': 'Tennessee', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TN', 'ppb_state_display': 'Tennessee', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-01'}",[],[],[],[],[],0,1,160877,https://lda.senate.gov/api/v1/clients/160877/,1003441,CMH SERVICES,Construction/Housing,False,,TN,Tennessee,US,United States of America,TN,Tennessee,US,United States of America,2017-03-01,60116,https://lda.senate.gov/api/v1/registrants/60116/,35353,"MAYNARD NEXSEN PC - FKA MAYNARD, COOPER & GALE, PC",Law Firm,1901 Sixth Avenue North,2400 Regions/Harbert Plaza,,,Birmingham,AL,Alabama,35203,US,United States of America,US,United States of America,DAYNE CUTRELL,+1 205-254-1083,2024-01-30T14:09:28.985313-05:00
https://lda.senate.gov/api/v1/filings/576c4696-8349-4f20-bab0-1b0e36bf5ad1/,576c4696-8349-4f20-bab0-1b0e36bf5ad1,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/576c4696-8349-4f20-bab0-1b0e36bf5ad1/print/,text/html,22500.0,,,,Lindsey M. Craig,2019-01-18T15:08:50.667000-05:00,,United States of America,,6350 N. Shadeland Ave.,Suite 3,True,Indianapolis,IN,46220.0,"{'id': 401104284, 'url': 'https://lda.senate.gov/api/v1/registrants/401104284/', 'house_registrant_id': 401104284, 'name': 'SEXTONS CREEK', 'description': 'Government relations, consulting, and business services', 'address_1': '6350 N. Shadeland Ave.', 'address_2': 'Suite 3', 'address_3': None, 'address_4': None, 'city': 'Indianapolis', 'state': 'IN', 'state_display': 'Indiana', 'zip': '46220', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LINDSEY CRAIG', 'contact_telephone': '+1 317-516-4511', 'dt_updated': '2022-04-06T16:07:54.717863-04:00'}","{'id': 201147, 'url': 'https://lda.senate.gov/api/v1/clients/201147/', 'client_id': 24, 'name': 'FIDELIS GOVERNMENT RELATIONS (ON BEHALF OF AFLAC)', 'general_description': 'government relations and consulting', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-01-02'}",[],[],[],[],[],0,1,201147,https://lda.senate.gov/api/v1/clients/201147/,24,FIDELIS GOVERNMENT RELATIONS (ON BEHALF OF AFLAC),government relations and consulting,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-01-02,401104284,https://lda.senate.gov/api/v1/registrants/401104284/,401104284,SEXTONS CREEK,"Government relations, consulting, and business services",6350 N. Shadeland Ave.,Suite 3,,,Indianapolis,IN,Indiana,46220,US,United States of America,US,United States of America,LINDSEY CRAIG,+1 317-516-4511,2022-04-06T16:07:54.717863-04:00
https://lda.senate.gov/api/v1/filings/9eaebd67-4c19-4521-a9b2-3c304c3b3c01/,9eaebd67-4c19-4521-a9b2-3c304c3b3c01,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/9eaebd67-4c19-4521-a9b2-3c304c3b3c01/print/,text/html,,,,,Renee Roig,2019-01-20T23:58:11.507000-05:00,,United States of America,,800 Maine Ave. SW Floor 7,,False,Washington,DC,20024.0,"{'id': 75557, 'url': 'https://lda.senate.gov/api/v1/registrants/75557/', 'house_registrant_id': 36051, 'name': 'CORNERSTONE GOVERNMENT AFFAIRS, INC.', 'description': 'Government relations and consulting.', 'address_1': '800 Maine Ave. SW Floor 7', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'STACEY SCHOLL', 'contact_telephone': '+1 202-370-1015', 'dt_updated': '2024-01-29T14:47:07.003417-05:00'}","{'id': 167949, 'url': 'https://lda.senate.gov/api/v1/clients/167949/', 'client_id': 1005014, 'name': 'ALBANY-DOUGHERTY ECONOMIC DEVELOPMENT COMMISSION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2007-12-21'}",[],[],[],[],[],0,1,167949,https://lda.senate.gov/api/v1/clients/167949/,1005014,ALBANY-DOUGHERTY ECONOMIC DEVELOPMENT COMMISSION,,False,,,,,* Undetermined,,,,* Undetermined,2007-12-21,75557,https://lda.senate.gov/api/v1/registrants/75557/,36051,"CORNERSTONE GOVERNMENT AFFAIRS, INC.",Government relations and consulting.,800 Maine Ave. SW Floor 7,,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,STACEY SCHOLL,+1 202-370-1015,2024-01-29T14:47:07.003417-05:00
https://lda.senate.gov/api/v1/filings/b3e74d2c-3ff1-417c-81e0-fef82e5c6e0a/,b3e74d2c-3ff1-417c-81e0-fef82e5c6e0a,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/b3e74d2c-3ff1-417c-81e0-fef82e5c6e0a/print/,text/html,,,,,Robert E. Mills,2019-01-21T10:24:09.690000-05:00,,United States of America,,35600 Goff Street,,False,Rehoboth Beach,DE,19971.0,"{'id': 401104903, 'url': 'https://lda.senate.gov/api/v1/registrants/401104903/', 'house_registrant_id': 401104903, 'name': 'REM STRATEGIES, LLC', 'description': 'self employed, lobby congress and executive branch on behalf of clients', 'address_1': '35600 Goff Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Rehoboth Beach', 'state': 'DE', 'state_display': 'Delaware', 'zip': '19971', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BOBBY MILLS', 'contact_telephone': '+1 302-212-5603', 'dt_updated': '2024-01-18T11:38:41.220903-05:00'}","{'id': 202912, 'url': 'https://lda.senate.gov/api/v1/clients/202912/', 'client_id': 12, 'name': 'A.P. GOLDSHIELD LLC', 'general_description': 'anti microbial distribution company', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-06-01'}",[],[],[],[],[],0,1,202912,https://lda.senate.gov/api/v1/clients/202912/,12,A.P. GOLDSHIELD LLC,anti microbial distribution company,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2018-06-01,401104903,https://lda.senate.gov/api/v1/registrants/401104903/,401104903,"REM STRATEGIES, LLC","self employed, lobby congress and executive branch on behalf of clients",35600 Goff Street,,,,Rehoboth Beach,DE,Delaware,19971,US,United States of America,US,United States of America,BOBBY MILLS,+1 302-212-5603,2024-01-18T11:38:41.220903-05:00
https://lda.senate.gov/api/v1/filings/4b9b23f6-e0ea-4207-95b3-1c2df4543c59/,4b9b23f6-e0ea-4207-95b3-1c2df4543c59,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4b9b23f6-e0ea-4207-95b3-1c2df4543c59/print/,text/html,,,,,Eric Sapirstein,2019-01-22T10:32:09.173000-05:00,,United States of America,,"1901 Pennsylvania Ave., NW",Suite 1005,False,WASHINGTON,DC,20006.0,"{'id': 13610, 'url': 'https://lda.senate.gov/api/v1/registrants/13610/', 'house_registrant_id': 30647, 'name': 'ENS RESOURCES, INC.', 'description': 'Consulting Intergovernmental Affairs', 'address_1': '1990 K Street, NW', 'address_2': 'Suite 605', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ERIC SAPIRSTEIN', 'contact_telephone': '+1 202-466-3755', 'dt_updated': '2024-01-23T10:29:07.355045-05:00'}","{'id': 119040, 'url': 'https://lda.senate.gov/api/v1/clients/119040/', 'client_id': 1003402, 'name': 'CITY OF ROSEVILLE,', 'general_description': 'Delivery of public health and environmental services', 'client_government_entity': True, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-12-19'}",[],[],[],[],[],0,1,119040,https://lda.senate.gov/api/v1/clients/119040/,1003402,"CITY OF ROSEVILLE,",Delivery of public health and environmental services,True,,CA,California,US,United States of America,CA,California,US,United States of America,2018-12-19,13610,https://lda.senate.gov/api/v1/registrants/13610/,30647,"ENS RESOURCES, INC.",Consulting Intergovernmental Affairs,"1990 K Street, NW",Suite 605,,,WASHINGTON,DC,District of Columbia,20006,US,United States of America,US,United States of America,ERIC SAPIRSTEIN,+1 202-466-3755,2024-01-23T10:29:07.355045-05:00
https://lda.senate.gov/api/v1/filings/137e4f0d-b0c9-4a26-b457-cab772fd3a64/,137e4f0d-b0c9-4a26-b457-cab772fd3a64,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/137e4f0d-b0c9-4a26-b457-cab772fd3a64/print/,text/html,,,,,Micah Green,2019-01-22T16:05:11.647000-05:00,,United States of America,,"1330 CONNECTICUT AVE., NW",,False,WASHINGTON,DC,20036.0,"{'id': 36710, 'url': 'https://lda.senate.gov/api/v1/registrants/36710/', 'house_registrant_id': 31033, 'name': 'STEPTOE LLP', 'description': 'Law Firm.', 'address_1': '1330 Connecticut Avenue NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JASON ABEL', 'contact_telephone': '+1 202-429-6297', 'dt_updated': '2024-02-05T08:40:14.254485-05:00'}","{'id': 145769, 'url': 'https://lda.senate.gov/api/v1/clients/145769/', 'client_id': 1005484, 'name': 'INDEPENDENT DEALER TRADE ASSOCIATION', 'general_description': 'Trade Association', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-09-11'}",[],[],[],[],[],0,1,145769,https://lda.senate.gov/api/v1/clients/145769/,1005484,INDEPENDENT DEALER TRADE ASSOCIATION,Trade Association,False,,NY,New York,US,United States of America,NY,New York,US,United States of America,2018-09-11,36710,https://lda.senate.gov/api/v1/registrants/36710/,31033,STEPTOE LLP,Law Firm.,1330 Connecticut Avenue NW,,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JASON ABEL,+1 202-429-6297,2024-02-05T08:40:14.254485-05:00
https://lda.senate.gov/api/v1/filings/1f050151-dee9-407c-8f6a-fb2bd799f13e/,1f050151-dee9-407c-8f6a-fb2bd799f13e,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1f050151-dee9-407c-8f6a-fb2bd799f13e/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Marie Clarke,2019-01-22T16:41:49.863000-05:00,,United States of America,,501 WYTHE STREET,,False,ALEXANDRIA,VA,22314.0,"{'id': 46780, 'url': 'https://lda.senate.gov/api/v1/registrants/46780/', 'house_registrant_id': 34377, 'name': 'INTERNATIONAL SLEEP PRODUCTS ASSOCIATION', 'description': None, 'address_1': '501 WYTHE STREET', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'ALEXANDRIA', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AVA BOYD', 'contact_telephone': '+1 202-870-4842', 'dt_updated': '2023-11-06T10:11:03.167958-05:00'}","{'id': 154308, 'url': 'https://lda.senate.gov/api/v1/clients/154308/', 'client_id': 12, 'name': 'INTERNATIONAL SLEEP PRODUCTS ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-03'}",[],[],[],[],[],0,1,154308,https://lda.senate.gov/api/v1/clients/154308/,12,INTERNATIONAL SLEEP PRODUCTS ASSOCIATION,,False,True,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2007-08-03,46780,https://lda.senate.gov/api/v1/registrants/46780/,34377,INTERNATIONAL SLEEP PRODUCTS ASSOCIATION,,501 WYTHE STREET,,,,ALEXANDRIA,VA,Virginia,22314,US,United States of America,US,United States of America,AVA BOYD,+1 202-870-4842,2023-11-06T10:11:03.167958-05:00
https://lda.senate.gov/api/v1/filings/192689af-28c8-4d2c-9fe2-7122de3f535f/,192689af-28c8-4d2c-9fe2-7122de3f535f,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/192689af-28c8-4d2c-9fe2-7122de3f535f/print/,text/html,,,,,Micah Green,2019-01-22T17:31:38.617000-05:00,,United States of America,,"1330 CONNECTICUT AVE., NW",,False,WASHINGTON,DC,20036.0,"{'id': 36710, 'url': 'https://lda.senate.gov/api/v1/registrants/36710/', 'house_registrant_id': 31033, 'name': 'STEPTOE LLP', 'description': 'Law Firm.', 'address_1': '1330 Connecticut Avenue NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JASON ABEL', 'contact_telephone': '+1 202-429-6297', 'dt_updated': '2024-02-05T08:40:14.254485-05:00'}","{'id': 145758, 'url': 'https://lda.senate.gov/api/v1/clients/145758/', 'client_id': 1005356, 'name': 'BOND DEALERS OF AMERICA ASSOCIATION', 'general_description': 'Trade Association that represents security dealers and banks whose focus is US markets.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-11-14'}",[],[],[],[],[],0,1,145758,https://lda.senate.gov/api/v1/clients/145758/,1005356,BOND DEALERS OF AMERICA ASSOCIATION,Trade Association that represents security dealers and banks whose focus is US markets.,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-11-14,36710,https://lda.senate.gov/api/v1/registrants/36710/,31033,STEPTOE LLP,Law Firm.,1330 Connecticut Avenue NW,,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JASON ABEL,+1 202-429-6297,2024-02-05T08:40:14.254485-05:00
https://lda.senate.gov/api/v1/filings/ac41e120-b7c4-414e-838a-e2bb9f58e0bc/,ac41e120-b7c4-414e-838a-e2bb9f58e0bc,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/ac41e120-b7c4-414e-838a-e2bb9f58e0bc/print/,text/html,,,,,Jeremy Chou,2019-01-22T18:55:39.913000-05:00,,United States of America,,601 W. BANNOCK STREET,P.O. BOX 2720,False,BOISE,ID,83702.0,"{'id': 16247, 'url': 'https://lda.senate.gov/api/v1/registrants/16247/', 'house_registrant_id': 33779, 'name': 'GIVENS PURSLEY, LLP', 'description': 'Law Firm', 'address_1': '601 W. BANNOCK STREET', 'address_2': 'P.O. BOX 2720', 'address_3': None, 'address_4': None, 'city': 'BOISE', 'state': 'ID', 'state_display': 'Idaho', 'zip': '83702', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JEREMY CHOU', 'contact_telephone': '+1 208-388-1200', 'dt_updated': '2022-04-06T16:06:09.743733-04:00'}","{'id': 121720, 'url': 'https://lda.senate.gov/api/v1/clients/121720/', 'client_id': 87, 'name': 'MCFARLAND CASCADE HOLDINGS, INC.', 'general_description': 'Wood treatment and manufacturer of wood products.', 'client_government_entity': False, 'client_self_select': None, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-12-01'}",[],[],[],[],[],0,1,121720,https://lda.senate.gov/api/v1/clients/121720/,87,"MCFARLAND CASCADE HOLDINGS, INC.",Wood treatment and manufacturer of wood products.,False,,WA,Washington,US,United States of America,WA,Washington,US,United States of America,2018-12-01,16247,https://lda.senate.gov/api/v1/registrants/16247/,33779,"GIVENS PURSLEY, LLP",Law Firm,601 W. BANNOCK STREET,P.O. BOX 2720,,,BOISE,ID,Idaho,83702,US,United States of America,US,United States of America,JEREMY CHOU,+1 208-388-1200,2022-04-06T16:06:09.743733-04:00
https://lda.senate.gov/api/v1/filings/c65d6645-a6ae-493f-ab4e-e1b821164c45/,c65d6645-a6ae-493f-ab4e-e1b821164c45,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/c65d6645-a6ae-493f-ab4e-e1b821164c45/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Kerri Wood Einertson,2019-01-23T14:31:10.197000-05:00,,United States of America,,1900 Broadway,,False,New York,NY,10023.0,"{'id': 400932696, 'url': 'https://lda.senate.gov/api/v1/registrants/400932696/', 'house_registrant_id': 400932696, 'name': 'SAG-AFTRA', 'description': 'Labor organization representing over 160,000 media professionals', 'address_1': '1900 Broadway', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'New York', 'state': 'NY', 'state_display': 'New York', 'zip': '10023', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KERRI WOOD EINERTSON', 'contact_telephone': '+1 310-383-4485', 'dt_updated': '2022-04-06T16:07:16.180799-04:00'}","{'id': 196269, 'url': 'https://lda.senate.gov/api/v1/clients/196269/', 'client_id': 12, 'name': 'SAG-AFTRA', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-01'}",[],[],[],[],[],0,1,196269,https://lda.senate.gov/api/v1/clients/196269/,12,SAG-AFTRA,,False,True,NY,New York,US,United States of America,NY,New York,US,United States of America,2012-04-01,400932696,https://lda.senate.gov/api/v1/registrants/400932696/,400932696,SAG-AFTRA,"Labor organization representing over 160,000 media professionals",1900 Broadway,,,,New York,NY,New York,10023,US,United States of America,US,United States of America,KERRI WOOD EINERTSON,+1 310-383-4485,2022-04-06T16:07:16.180799-04:00
https://lda.senate.gov/api/v1/filings/fa8dfbeb-a350-40af-b618-521c92aea245/,fa8dfbeb-a350-40af-b618-521c92aea245,4AY,4th Quarter - Amendment (No Activity),2018,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/fa8dfbeb-a350-40af-b618-521c92aea245/print/,text/html,20000.0,,,,"Marc S. Lampkin, Attorney at Law",2019-01-24T14:39:15.730000-05:00,,United States of America,United States of America,1155 F ST. NW,1200,False,Washington,DC,20004.0,"{'id': 7257, 'url': 'https://lda.senate.gov/api/v1/registrants/7257/', 'house_registrant_id': 31842, 'name': 'BROWNSTEIN HYATT FARBER SCHRECK, LLP', 'description': 'Law firm', 'address_1': '1155 F Street NW', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'QUINN MCKAY', 'contact_telephone': '+1 202-872-5292', 'dt_updated': '2024-01-30T19:20:32.148908-05:00'}","{'id': 110294, 'url': 'https://lda.senate.gov/api/v1/clients/110294/', 'client_id': 1008923, 'name': 'OUTOKUMPU STAINLESS USA, LLC', 'general_description': 'Steel company', 'client_government_entity': False, 'client_self_select': None, 'state': 'AL', 'state_display': 'Alabama', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AL', 'ppb_state_display': 'Alabama', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-12-19'}",[],[],[],[],[],0,1,110294,https://lda.senate.gov/api/v1/clients/110294/,1008923,"OUTOKUMPU STAINLESS USA, LLC",Steel company,False,,AL,Alabama,US,United States of America,AL,Alabama,US,United States of America,2018-12-19,7257,https://lda.senate.gov/api/v1/registrants/7257/,31842,"BROWNSTEIN HYATT FARBER SCHRECK, LLP",Law firm,1155 F Street NW,Suite 1200,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,QUINN MCKAY,+1 202-872-5292,2024-01-30T19:20:32.148908-05:00
