url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/f41ed061-fc8c-4e13-a794-5dc2611f9083/,f41ed061-fc8c-4e13-a794-5dc2611f9083,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/f41ed061-fc8c-4e13-a794-5dc2611f9083/print/,text/html,,,,,David K. Karnes,2021-01-19T17:42:02.583000-05:00,,United States of America,,1650 Farnam Street,"1625 Eye Street, Washington, DC 20006",False,Omaha,NE,68102.0,"{'id': 21962, 'url': 'https://lda.senate.gov/api/v1/registrants/21962/', 'house_registrant_id': 32085, 'name': 'KUTAK ROCK LLP', 'description': 'Law Firm', 'address_1': '1650 Farnam Street', 'address_2': '1625 Eye Street, Washington, DC 20006', 'address_3': None, 'address_4': None, 'city': 'Omaha', 'state': 'NE', 'state_display': 'Nebraska', 'zip': '68102', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GARY J. CEBALLOS', 'contact_telephone': '+1 303-292-7800', 'dt_updated': '2024-01-12T10:42:50.209012-05:00'}","{'id': 128955, 'url': 'https://lda.senate.gov/api/v1/clients/128955/', 'client_id': 1003578, 'name': 'NE ENTERPRISES', 'general_description': 'Medical Center and Hospital', 'client_government_entity': False, 'client_self_select': None, 'state': 'NE', 'state_display': 'Nebraska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NE', 'ppb_state_display': 'Nebraska', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-06-13'}",[],[],[],[],[],0,1,128955,https://lda.senate.gov/api/v1/clients/128955/,1003578,NE ENTERPRISES,Medical Center and Hospital,False,,NE,Nebraska,US,United States of America,NE,Nebraska,US,United States of America,2018-06-13,21962,https://lda.senate.gov/api/v1/registrants/21962/,32085,KUTAK ROCK LLP,Law Firm,1650 Farnam Street,"1625 Eye Street, Washington, DC 20006",,,Omaha,NE,Nebraska,68102,US,United States of America,US,United States of America,GARY J. CEBALLOS,+1 303-292-7800,2024-01-12T10:42:50.209012-05:00
https://lda.senate.gov/api/v1/filings/ba9e39cc-1310-482c-b9a0-56c63be9b22e/,ba9e39cc-1310-482c-b9a0-56c63be9b22e,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/ba9e39cc-1310-482c-b9a0-56c63be9b22e/print/,text/html,,,,,David K. Karnes,2021-01-19T17:45:07.990000-05:00,,United States of America,,1650 Farnam Street,"1625 Eye Street, Washington, DC 20006",False,Omaha,NE,68102.0,"{'id': 21962, 'url': 'https://lda.senate.gov/api/v1/registrants/21962/', 'house_registrant_id': 32085, 'name': 'KUTAK ROCK LLP', 'description': 'Law Firm', 'address_1': '1650 Farnam Street', 'address_2': '1625 Eye Street, Washington, DC 20006', 'address_3': None, 'address_4': None, 'city': 'Omaha', 'state': 'NE', 'state_display': 'Nebraska', 'zip': '68102', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GARY J. CEBALLOS', 'contact_telephone': '+1 303-292-7800', 'dt_updated': '2024-01-12T10:42:50.209012-05:00'}","{'id': 206130, 'url': 'https://lda.senate.gov/api/v1/clients/206130/', 'client_id': 1003581, 'name': 'SARPY COUNTY, NEBRASKA', 'general_description': 'City Administration', 'client_government_entity': True, 'client_self_select': None, 'state': 'NE', 'state_display': 'Nebraska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NE', 'ppb_state_display': 'Nebraska', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2020-07-08'}",[],[],[],[],[],0,1,206130,https://lda.senate.gov/api/v1/clients/206130/,1003581,"SARPY COUNTY, NEBRASKA",City Administration,True,,NE,Nebraska,US,United States of America,NE,Nebraska,US,United States of America,2020-07-08,21962,https://lda.senate.gov/api/v1/registrants/21962/,32085,KUTAK ROCK LLP,Law Firm,1650 Farnam Street,"1625 Eye Street, Washington, DC 20006",,,Omaha,NE,Nebraska,68102,US,United States of America,US,United States of America,GARY J. CEBALLOS,+1 303-292-7800,2024-01-12T10:42:50.209012-05:00
https://lda.senate.gov/api/v1/filings/99f1f029-2ab0-4542-9d99-f6ca484a5aa0/,99f1f029-2ab0-4542-9d99-f6ca484a5aa0,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/99f1f029-2ab0-4542-9d99-f6ca484a5aa0/print/,text/html,,,,,John M. Simmons,2021-01-19T18:54:53.470000-05:00,,United States of America,,"200 Massachusetts Avenue, NW",Suite 360,True,Washington,DC,20001.0,"{'id': 400886595, 'url': 'https://lda.senate.gov/api/v1/registrants/400886595/', 'house_registrant_id': 400886595, 'name': 'THE ROOSEVELT GROUP', 'description': 'Lobbying Firm', 'address_1': '200 Massachusetts Avenue, NW', 'address_2': 'Suite 360', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN M. SIMMONS', 'contact_telephone': '+1 202-469-3490', 'dt_updated': '2024-01-31T18:06:52.783432-05:00'}","{'id': 195991, 'url': 'https://lda.senate.gov/api/v1/clients/195991/', 'client_id': 470, 'name': 'BOLDYN NETWORKS (FKA SIGNAL POINT SYSTEMS, INC.)', 'general_description': 'Construction of small cellular networks', 'client_government_entity': False, 'client_self_select': None, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-04-15'}",[],[],[],[],[],0,1,195991,https://lda.senate.gov/api/v1/clients/195991/,470,"BOLDYN NETWORKS (FKA SIGNAL POINT SYSTEMS, INC.)",Construction of small cellular networks,False,,GA,Georgia,US,United States of America,GA,Georgia,US,United States of America,2018-04-15,400886595,https://lda.senate.gov/api/v1/registrants/400886595/,400886595,THE ROOSEVELT GROUP,Lobbying Firm,"200 Massachusetts Avenue, NW",Suite 360,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,JOHN M. SIMMONS,+1 202-469-3490,2024-01-31T18:06:52.783432-05:00
https://lda.senate.gov/api/v1/filings/6f05c87c-6bc6-4ce3-9f57-1d014abf76e7/,6f05c87c-6bc6-4ce3-9f57-1d014abf76e7,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/6f05c87c-6bc6-4ce3-9f57-1d014abf76e7/print/,text/html,,,,,Philip Wettengel,2021-01-20T10:41:36.243000-05:00,,United States of America,,316 Pennsylvania Ave SE Suite 501,,False,Washington,DC,20003.0,"{'id': 73134, 'url': 'https://lda.senate.gov/api/v1/registrants/73134/', 'house_registrant_id': 31971, 'name': ""O'NEILL AND ASSOCIATES"", 'description': 'Lobbyist', 'address_1': '18 Tremont Street', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Boston', 'state': 'MA', 'state_display': 'Massachusetts', 'zip': '02108', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NAIRI NORIGIAN', 'contact_telephone': '+1 617-646-1012', 'dt_updated': '2024-01-10T12:40:16.221474-05:00'}","{'id': 166657, 'url': 'https://lda.senate.gov/api/v1/clients/166657/', 'client_id': 1005724, 'name': 'INNOVATIVE NATURAL RESOURCE SOLUTIONS LLC', 'general_description': 'Consulting in Renewable energy, Advocacy, Economic Development, Land Protection', 'client_government_entity': False, 'client_self_select': None, 'state': 'NH', 'state_display': 'New Hampshire', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NH', 'ppb_state_display': 'New Hampshire', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-09-03'}",[],[],[],[],[],0,1,166657,https://lda.senate.gov/api/v1/clients/166657/,1005724,INNOVATIVE NATURAL RESOURCE SOLUTIONS LLC,"Consulting in Renewable energy, Advocacy, Economic Development, Land Protection",False,,NH,New Hampshire,US,United States of America,NH,New Hampshire,US,United States of America,2019-09-03,73134,https://lda.senate.gov/api/v1/registrants/73134/,31971,O'NEILL AND ASSOCIATES,Lobbyist,18 Tremont Street,Suite 600,,,Boston,MA,Massachusetts,02108,US,United States of America,US,United States of America,NAIRI NORIGIAN,+1 617-646-1012,2024-01-10T12:40:16.221474-05:00
https://lda.senate.gov/api/v1/filings/87494b78-da13-4e3d-ab08-c9b446dd826e/,87494b78-da13-4e3d-ab08-c9b446dd826e,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/87494b78-da13-4e3d-ab08-c9b446dd826e/print/,text/html,140000.0,,,,Brian Pomper,2021-01-20T12:18:08.277000-05:00,,United States of America,,2001 K Street NW,,False,WASHINGTON,DC,20006.0,"{'id': 682, 'url': 'https://lda.senate.gov/api/v1/registrants/682/', 'house_registrant_id': 31784, 'name': 'AKIN GUMP STRAUSS HAUER & FELD', 'description': 'Law firm', 'address_1': '2001 K St NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRIAN POMPER', 'contact_telephone': '+1 202-887-4000', 'dt_updated': '2024-01-24T10:34:26.561445-05:00'}","{'id': 206934, 'url': 'https://lda.senate.gov/api/v1/clients/206934/', 'client_id': 1009800, 'name': 'SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION', 'general_description': 'Manufacture of semiconductors', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'CN', 'country_display': 'China', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'CN', 'ppb_country_display': 'China', 'effective_date': '2020-09-16'}",[],[],[],[],[],0,1,206934,https://lda.senate.gov/api/v1/clients/206934/,1009800,SEMICONDUCTOR MANUFACTURING INTERNATIONAL CORPORATION,Manufacture of semiconductors,False,,,,CN,China,,,CN,China,2020-09-16,682,https://lda.senate.gov/api/v1/registrants/682/,31784,AKIN GUMP STRAUSS HAUER & FELD,Law firm,2001 K St NW,,,,WASHINGTON,DC,District of Columbia,20006,US,United States of America,US,United States of America,BRIAN POMPER,+1 202-887-4000,2024-01-24T10:34:26.561445-05:00
https://lda.senate.gov/api/v1/filings/21acbbc6-a0b1-4bb8-9260-f6904245bbd8/,21acbbc6-a0b1-4bb8-9260-f6904245bbd8,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/21acbbc6-a0b1-4bb8-9260-f6904245bbd8/print/,text/html,,,,,Donald Gilchrest,2021-01-20T17:03:33.417000-05:00,,United States of America,United States of America,1800 Diagonal Rd,,False,Alexandria,VA,22314.0,"{'id': 55438, 'url': 'https://lda.senate.gov/api/v1/registrants/55438/', 'house_registrant_id': 30557, 'name': 'THOMAS WALTERS & ASSOCIATES, INC.', 'description': 'Transportation', 'address_1': '1800 Diagonal Rd', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DONALD GILCHREST', 'contact_telephone': '+1 202-737-7523', 'dt_updated': '2024-01-27T14:02:26.016597-05:00'}","{'id': 159805, 'url': 'https://lda.senate.gov/api/v1/clients/159805/', 'client_id': 1003287, 'name': 'WESTERN RIVERSIDE COUNCIL OF GOVERNMENTS', 'general_description': 'Council of Governments', 'client_government_entity': True, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-05-26'}",[],[],[],[],[],0,1,159805,https://lda.senate.gov/api/v1/clients/159805/,1003287,WESTERN RIVERSIDE COUNCIL OF GOVERNMENTS,Council of Governments,True,False,CA,California,US,United States of America,,,US,United States of America,2011-05-26,55438,https://lda.senate.gov/api/v1/registrants/55438/,30557,"THOMAS WALTERS & ASSOCIATES, INC.",Transportation,1800 Diagonal Rd,,,,Alexandria,VA,Virginia,22314,US,United States of America,US,United States of America,DONALD GILCHREST,+1 202-737-7523,2024-01-27T14:02:26.016597-05:00
https://lda.senate.gov/api/v1/filings/4e1cc8d2-b883-40c2-9c83-2793488e7ac5/,4e1cc8d2-b883-40c2-9c83-2793488e7ac5,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4e1cc8d2-b883-40c2-9c83-2793488e7ac5/print/,text/html,,,,,June DeHart,2021-01-21T12:31:53.753000-05:00,,United States of America,,1050 Connecticut Ave NW,Suite 600,False,Washington,DC,20036.0,"{'id': 23645, 'url': 'https://lda.senate.gov/api/v1/registrants/23645/', 'house_registrant_id': 30207, 'name': 'MANATT, PHELPS, AND PHILLIPS', 'description': 'Law firm', 'address_1': '1050 Connecticut Ave NW', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JUNE DEHART', 'contact_telephone': '+1 202-585-6500', 'dt_updated': '2024-01-22T15:50:52.397808-05:00'}","{'id': 130675, 'url': 'https://lda.senate.gov/api/v1/clients/130675/', 'client_id': 606, 'name': 'CITY OF YAKIMA', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[],[],0,1,130675,https://lda.senate.gov/api/v1/clients/130675/,606,CITY OF YAKIMA,,False,,DC,District of Columbia,US,United States of America,WA,Washington,US,United States of America,2007-08-06,23645,https://lda.senate.gov/api/v1/registrants/23645/,30207,"MANATT, PHELPS, AND PHILLIPS",Law firm,1050 Connecticut Ave NW,Suite 600,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JUNE DEHART,+1 202-585-6500,2024-01-22T15:50:52.397808-05:00
https://lda.senate.gov/api/v1/filings/5aa72a1d-97f1-4c69-abc6-e595231c7c3c/,5aa72a1d-97f1-4c69-abc6-e595231c7c3c,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/5aa72a1d-97f1-4c69-abc6-e595231c7c3c/print/,text/html,,,,,June DeHart,2021-01-21T13:06:32.263000-05:00,,United States of America,,1050 Connecticut Ave NW,Suite 600,False,Washington,DC,20036.0,"{'id': 23645, 'url': 'https://lda.senate.gov/api/v1/registrants/23645/', 'house_registrant_id': 30207, 'name': 'MANATT, PHELPS, AND PHILLIPS', 'description': 'Law firm', 'address_1': '1050 Connecticut Ave NW', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JUNE DEHART', 'contact_telephone': '+1 202-585-6500', 'dt_updated': '2024-01-22T15:50:52.397808-05:00'}","{'id': 130713, 'url': 'https://lda.senate.gov/api/v1/clients/130713/', 'client_id': 1178, 'name': 'WESTERN INDEPENDENT REFINERS ASSOCIATION', 'general_description': 'ad hoc comm. of Greek-American leaders establishing employment opportunities for Greeks', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[],[],0,1,130713,https://lda.senate.gov/api/v1/clients/130713/,1178,WESTERN INDEPENDENT REFINERS ASSOCIATION,ad hoc comm. of Greek-American leaders establishing employment opportunities for Greeks,False,False,DC,District of Columbia,US,United States of America,,,US,United States of America,2007-08-06,23645,https://lda.senate.gov/api/v1/registrants/23645/,30207,"MANATT, PHELPS, AND PHILLIPS",Law firm,1050 Connecticut Ave NW,Suite 600,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JUNE DEHART,+1 202-585-6500,2024-01-22T15:50:52.397808-05:00
https://lda.senate.gov/api/v1/filings/8e65ad3d-e1e6-442f-bf58-e4a111843b15/,8e65ad3d-e1e6-442f-bf58-e4a111843b15,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/8e65ad3d-e1e6-442f-bf58-e4a111843b15/print/,text/html,10000.0,,,,June DeHart,2021-01-21T13:12:52.787000-05:00,,United States of America,,1050 Connecticut Ave NW,Suite 600,False,Washington,DC,20036.0,"{'id': 23645, 'url': 'https://lda.senate.gov/api/v1/registrants/23645/', 'house_registrant_id': 30207, 'name': 'MANATT, PHELPS, AND PHILLIPS', 'description': 'Law firm', 'address_1': '1050 Connecticut Ave NW', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JUNE DEHART', 'contact_telephone': '+1 202-585-6500', 'dt_updated': '2024-01-22T15:50:52.397808-05:00'}","{'id': 130817, 'url': 'https://lda.senate.gov/api/v1/clients/130817/', 'client_id': 1003527, 'name': 'LOMA LINDA UNIVERSITY MEDICAL CENTER', 'general_description': 'Medical center', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-12-09'}",[],[],[],[],[],0,1,130817,https://lda.senate.gov/api/v1/clients/130817/,1003527,LOMA LINDA UNIVERSITY MEDICAL CENTER,Medical center,False,False,CA,California,US,United States of America,CA,California,US,United States of America,2015-12-09,23645,https://lda.senate.gov/api/v1/registrants/23645/,30207,"MANATT, PHELPS, AND PHILLIPS",Law firm,1050 Connecticut Ave NW,Suite 600,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JUNE DEHART,+1 202-585-6500,2024-01-22T15:50:52.397808-05:00
https://lda.senate.gov/api/v1/filings/46e6140e-de1a-4a7f-a830-3d2193ba8077/,46e6140e-de1a-4a7f-a830-3d2193ba8077,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/46e6140e-de1a-4a7f-a830-3d2193ba8077/print/,text/html,40000.0,,,,June DeHart,2021-01-21T13:17:02.733000-05:00,,United States of America,,1050 Connecticut Ave NW,Suite 600,False,Washington,DC,20036.0,"{'id': 23645, 'url': 'https://lda.senate.gov/api/v1/registrants/23645/', 'house_registrant_id': 30207, 'name': 'MANATT, PHELPS, AND PHILLIPS', 'description': 'Law firm', 'address_1': '1050 Connecticut Ave NW', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JUNE DEHART', 'contact_telephone': '+1 202-585-6500', 'dt_updated': '2024-01-22T15:50:52.397808-05:00'}","{'id': 130810, 'url': 'https://lda.senate.gov/api/v1/clients/130810/', 'client_id': 1003465, 'name': 'KERN OIL & REFINING CO., DBA KERN ENERGY (FKA KERN OIL & REFINING COMPANY)', 'general_description': 'Refinery', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-01-06'}",[],[],[],[],[],0,1,130810,https://lda.senate.gov/api/v1/clients/130810/,1003465,"KERN OIL & REFINING CO., DBA KERN ENERGY (FKA KERN OIL & REFINING COMPANY)",Refinery,False,False,CA,California,US,United States of America,,,US,United States of America,2010-01-06,23645,https://lda.senate.gov/api/v1/registrants/23645/,30207,"MANATT, PHELPS, AND PHILLIPS",Law firm,1050 Connecticut Ave NW,Suite 600,,,Washington,DC,District of Columbia,20036,US,United States of America,US,United States of America,JUNE DEHART,+1 202-585-6500,2024-01-22T15:50:52.397808-05:00
https://lda.senate.gov/api/v1/filings/4a3daf9e-f8a5-47b8-8dfd-ef5ede2b9b82/,4a3daf9e-f8a5-47b8-8dfd-ef5ede2b9b82,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4a3daf9e-f8a5-47b8-8dfd-ef5ede2b9b82/print/,text/html,,,,,Larry Meyers,2021-01-21T14:18:48.660000-05:00,,United States of America,,"412 1st Street, SE",Suite 1,False,Washington,DC,20003.0,"{'id': 25077, 'url': 'https://lda.senate.gov/api/v1/registrants/25077/', 'house_registrant_id': 31683, 'name': 'MEYERS AND ASSOCIATES', 'description': 'Lobbying Firm', 'address_1': '412 1st Street, SE', 'address_2': 'Suite 1', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LARRY MEYERS', 'contact_telephone': '+1 202-255-4365', 'dt_updated': '2024-01-29T13:26:03.660183-05:00'}","{'id': 132760, 'url': 'https://lda.senate.gov/api/v1/clients/132760/', 'client_id': 1004000, 'name': 'NEWLIGHT HEALTHCARE', 'general_description': 'Hospital management & Consulting', 'client_government_entity': False, 'client_self_select': None, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'TX', 'ppb_state_display': 'Texas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-11-01'}",[],[],[],[],[],0,1,132760,https://lda.senate.gov/api/v1/clients/132760/,1004000,NEWLIGHT HEALTHCARE,Hospital management & Consulting,False,,TX,Texas,US,United States of America,TX,Texas,US,United States of America,2019-11-01,25077,https://lda.senate.gov/api/v1/registrants/25077/,31683,MEYERS AND ASSOCIATES,Lobbying Firm,"412 1st Street, SE",Suite 1,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,LARRY MEYERS,+1 202-255-4365,2024-01-29T13:26:03.660183-05:00
https://lda.senate.gov/api/v1/filings/49a96ba0-4854-4f14-ae12-bfcd0acd6f09/,49a96ba0-4854-4f14-ae12-bfcd0acd6f09,4AY,4th Quarter - Amendment (No Activity),2020,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/49a96ba0-4854-4f14-ae12-bfcd0acd6f09/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Jenny Books,2021-01-21T15:41:37.717000-05:00,,United States of America,,600 Princess Anne St. #7667,,False,Fredericksburg,VA,22401.0,"{'id': 401105721, 'url': 'https://lda.senate.gov/api/v1/registrants/401105721/', 'house_registrant_id': 401105721, 'name': 'STUDENTS FOR LIFE ACTION', 'description': 'Abortion/adoption/foster care', 'address_1': '600 Princess Anne St. #7667', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Fredericksburg', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22401', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SAVANNA DERETICH', 'contact_telephone': '+1 612-599-0050', 'dt_updated': '2024-02-20T13:24:08.086340-05:00'}","{'id': 206204, 'url': 'https://lda.senate.gov/api/v1/clients/206204/', 'client_id': 12, 'name': 'STUDENTS FOR LIFE ACTION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-03-01'}",[],[],[],[],[],0,1,206204,https://lda.senate.gov/api/v1/clients/206204/,12,STUDENTS FOR LIFE ACTION,,False,True,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2021-03-01,401105721,https://lda.senate.gov/api/v1/registrants/401105721/,401105721,STUDENTS FOR LIFE ACTION,Abortion/adoption/foster care,600 Princess Anne St. #7667,,,,Fredericksburg,VA,Virginia,22401,US,United States of America,US,United States of America,SAVANNA DERETICH,+1 612-599-0050,2024-02-20T13:24:08.086340-05:00
