url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations,issue_codes,i_NUMBER,i_EMPTY,c_id,c_url,c_client_id,c_name,c_general_description,c_client_government_entity,c_client_self_select,c_state,c_state_display,c_country,c_country_display,c_ppb_state,c_ppb_state_display,c_ppb_country,c_ppb_country_display,c_effective_date,r_id,r_url,r_house_registrant_id,r_name,r_description,r_address_1,r_address_2,r_address_3,r_address_4,r_city,r_state,r_state_display,r_zip,r_country,r_country_display,r_ppb_country,r_ppb_country_display,r_contact_name,r_contact_telephone,r_dt_updated
https://lda.senate.gov/api/v1/filings/0de195e2-a20e-485d-891c-b81f9dcbb167/,0de195e2-a20e-485d-891c-b81f9dcbb167,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/0de195e2-a20e-485d-891c-b81f9dcbb167/print/,text/html,,,,,Alexander Silbey,2022-07-18T12:34:20-04:00,,United States of America,,"906 3rd Place, SE",,False,Washington,DC,20003,"{'id': 400400892, 'url': 'https://lda.senate.gov/api/v1/registrants/400400892/', 'house_registrant_id': 400400892, 'name': 'ATS COMMUNICATIONS, INC.', 'description': 'Government Services', 'address_1': '80 M Street, SE Suite 100', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALEXANDER SILBEY', 'contact_telephone': '+1 571-969-7050', 'dt_updated': '2024-01-02T05:58:48.489865-05:00'}","{'id': 190215, 'url': 'https://lda.senate.gov/api/v1/clients/190215/', 'client_id': 152, 'name': 'STAPLETON ASSOCIATES (ON BEHALF OF INQUISIT, LLC)', 'general_description': 'IT / Call centers', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-01'}",[],[],[],[],[],0,1,190215,https://lda.senate.gov/api/v1/clients/190215/,152,"STAPLETON ASSOCIATES (ON BEHALF OF INQUISIT, LLC)",IT / Call centers,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2018-01-01,400400892,https://lda.senate.gov/api/v1/registrants/400400892/,400400892.0,"ATS COMMUNICATIONS, INC.",Government Services,"80 M Street, SE Suite 100",,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,ALEXANDER SILBEY,+1 571-969-7050,2024-01-02T05:58:48.489865-05:00
https://lda.senate.gov/api/v1/filings/7de232be-6bfc-4813-a3cb-7ce38a124fc2/,7de232be-6bfc-4813-a3cb-7ce38a124fc2,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/7de232be-6bfc-4813-a3cb-7ce38a124fc2/print/,text/html,,,,,Sarah Lamson,2022-07-18T12:52:43-04:00,,United States of America,,777 6th St NW,Suite 510,True,Washington,DC,20001,"{'id': 297294, 'url': 'https://lda.senate.gov/api/v1/registrants/297294/', 'house_registrant_id': 37555, 'name': 'BOSE PUBLIC AFFAIRS GROUP', 'description': 'Public Affairs Firm', 'address_1': '777 6th St NW', 'address_2': 'Suite 510', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SARAH LAMSON', 'contact_telephone': '+1 202-888-9168', 'dt_updated': '2024-01-24T15:33:31.866542-05:00'}","{'id': 179632, 'url': 'https://lda.senate.gov/api/v1/clients/179632/', 'client_id': 1001030, 'name': 'EHEALTH INSURANCE SERVICES, INC', 'general_description': 'Health insurance broker', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-01'}",[],[],[],[],[],0,1,179632,https://lda.senate.gov/api/v1/clients/179632/,1001030,"EHEALTH INSURANCE SERVICES, INC",Health insurance broker,False,,DC,District of Columbia,US,United States of America,DC,District of Columbia,US,United States of America,2017-03-01,297294,https://lda.senate.gov/api/v1/registrants/297294/,37555.0,BOSE PUBLIC AFFAIRS GROUP,Public Affairs Firm,777 6th St NW,Suite 510,,,Washington,DC,District of Columbia,20001,US,United States of America,US,United States of America,SARAH LAMSON,+1 202-888-9168,2024-01-24T15:33:31.866542-05:00
https://lda.senate.gov/api/v1/filings/3722f029-69fe-4888-a61b-f88a2920d099/,3722f029-69fe-4888-a61b-f88a2920d099,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/3722f029-69fe-4888-a61b-f88a2920d099/print/,text/html,,,,,Alison Cricks,2022-07-18T14:13:33-04:00,,United States of America,,"901 F Street, NW, Suite 600",,False,Washington,DC,20004,"{'id': 8316, 'url': 'https://lda.senate.gov/api/v1/registrants/8316/', 'house_registrant_id': 32029, 'name': 'CARMEN GROUP INCORPORATED', 'description': 'Lobbying and Consulting Firm', 'address_1': '901 F Street, NW, Suite 600', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALISON CRICKS', 'contact_telephone': '+1 202-785-0500', 'dt_updated': '2024-01-24T15:23:31.543077-05:00'}","{'id': 111679, 'url': 'https://lda.senate.gov/api/v1/clients/111679/', 'client_id': 1005712, 'name': 'LIONSGATE ENTERTAINMENT CORP', 'general_description': 'Content Production and Distribution', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-15'}",[],[],[],[],[],0,1,111679,https://lda.senate.gov/api/v1/clients/111679/,1005712,LIONSGATE ENTERTAINMENT CORP,Content Production and Distribution,False,,CA,California,US,United States of America,CA,California,US,United States of America,2017-03-15,8316,https://lda.senate.gov/api/v1/registrants/8316/,32029.0,CARMEN GROUP INCORPORATED,Lobbying and Consulting Firm,"901 F Street, NW, Suite 600",,,,Washington,DC,District of Columbia,20004,US,United States of America,US,United States of America,ALISON CRICKS,+1 202-785-0500,2024-01-24T15:23:31.543077-05:00
https://lda.senate.gov/api/v1/filings/b09625a0-6b6d-4912-a32e-d2ffa0c3268d/,b09625a0-6b6d-4912-a32e-d2ffa0c3268d,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/b09625a0-6b6d-4912-a32e-d2ffa0c3268d/print/,text/html,,,,,Alexander Silbey,2022-07-18T14:46:34-04:00,,United States of America,,"906 3rd Place, SE",,False,Washington,DC,20003,"{'id': 400400892, 'url': 'https://lda.senate.gov/api/v1/registrants/400400892/', 'house_registrant_id': 400400892, 'name': 'ATS COMMUNICATIONS, INC.', 'description': 'Government Services', 'address_1': '80 M Street, SE Suite 100', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ALEXANDER SILBEY', 'contact_telephone': '+1 571-969-7050', 'dt_updated': '2024-01-02T05:58:48.489865-05:00'}","{'id': 190215, 'url': 'https://lda.senate.gov/api/v1/clients/190215/', 'client_id': 152, 'name': 'STAPLETON ASSOCIATES (ON BEHALF OF INQUISIT, LLC)', 'general_description': 'IT / Call centers', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2018-01-01'}",[],[],[],[],[],0,1,190215,https://lda.senate.gov/api/v1/clients/190215/,152,"STAPLETON ASSOCIATES (ON BEHALF OF INQUISIT, LLC)",IT / Call centers,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2018-01-01,400400892,https://lda.senate.gov/api/v1/registrants/400400892/,400400892.0,"ATS COMMUNICATIONS, INC.",Government Services,"80 M Street, SE Suite 100",,,,Washington,DC,District of Columbia,20003,US,United States of America,US,United States of America,ALEXANDER SILBEY,+1 571-969-7050,2024-01-02T05:58:48.489865-05:00
https://lda.senate.gov/api/v1/filings/8a6e0474-771b-42b7-8f33-5a2dd11485f3/,8a6e0474-771b-42b7-8f33-5a2dd11485f3,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/8a6e0474-771b-42b7-8f33-5a2dd11485f3/print/,text/html,,10000.0,A,A,Dan Rodriguez,2022-07-20T09:35:37-04:00,,United States of America,United States of America,160 South,17 North,False,Paramus,NJ,7652,"{'id': 401103570, 'url': 'https://lda.senate.gov/api/v1/registrants/401103570/', 'house_registrant_id': 401103570, 'name': 'COACH USA', 'description': 'Transportation, Map 21, Busing Issues', 'address_1': '160 South', 'address_2': '17 North', 'address_3': None, 'address_4': None, 'city': 'Paramus', 'state': 'NJ', 'state_display': 'New Jersey', 'zip': '07652', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAN RODRIGUEZ', 'contact_telephone': '+1 201-225-7585', 'dt_updated': '2024-01-17T22:38:40.285743-05:00'}","{'id': 199617, 'url': 'https://lda.senate.gov/api/v1/clients/199617/', 'client_id': 12, 'name': 'COACH USA', 'general_description': 'Transportation, MAP 21, Buses issues', 'client_government_entity': False, 'client_self_select': True, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-03-02'}",[],[],[],[],[],0,1,199617,https://lda.senate.gov/api/v1/clients/199617/,12,COACH USA,"Transportation, MAP 21, Buses issues",False,True,NJ,New Jersey,US,United States of America,NJ,New Jersey,US,United States of America,2015-03-02,401103570,https://lda.senate.gov/api/v1/registrants/401103570/,401103570.0,COACH USA,"Transportation, Map 21, Busing Issues",160 South,17 North,,,Paramus,NJ,New Jersey,07652,US,United States of America,US,United States of America,DAN RODRIGUEZ,+1 201-225-7585,2024-01-17T22:38:40.285743-05:00
https://lda.senate.gov/api/v1/filings/ddee8959-6fb1-4b1b-b505-ac09ee253248/,ddee8959-6fb1-4b1b-b505-ac09ee253248,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/ddee8959-6fb1-4b1b-b505-ac09ee253248/print/,text/html,,,,,Jamie Brandon,2022-07-20T11:24:59-04:00,,United States of America,,"800 Maine Avenue SW, Suite #200",,False,Washington,DC,20024,"{'id': 401103573, 'url': 'https://lda.senate.gov/api/v1/registrants/401103573/', 'house_registrant_id': 401103573, 'name': 'FORESIGHT LAW + POLICY PLLC', 'description': 'law firm', 'address_1': '800 Maine Avenue SW, Suite #200', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'REG LEICHTY', 'contact_telephone': '+1 202-486-4229', 'dt_updated': '2024-01-29T19:45:12.577510-05:00'}","{'id': 51213, 'url': 'https://lda.senate.gov/api/v1/clients/51213/', 'client_id': 51213, 'name': 'CHEGG, INC', 'general_description': 'Interconnected student learning platform, which is on-demand, adaptive, personalized', 'client_government_entity': None, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-04-01'}",[],[],[],[],[],0,1,51213,https://lda.senate.gov/api/v1/clients/51213/,51213,"CHEGG, INC","Interconnected student learning platform, which is on-demand, adaptive, personalized",,False,CA,California,US,United States of America,CA,California,US,United States of America,2022-04-01,401103573,https://lda.senate.gov/api/v1/registrants/401103573/,401103573.0,FORESIGHT LAW + POLICY PLLC,law firm,"800 Maine Avenue SW, Suite #200",,,,Washington,DC,District of Columbia,20024,US,United States of America,US,United States of America,REG LEICHTY,+1 202-486-4229,2024-01-29T19:45:12.577510-05:00
https://lda.senate.gov/api/v1/filings/cc6f718a-c0f8-421d-8f90-bfd6b4387ed1/,cc6f718a-c0f8-421d-8f90-bfd6b4387ed1,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/cc6f718a-c0f8-421d-8f90-bfd6b4387ed1/print/,text/html,,,,,Christian Bourge,2022-07-20T13:38:16-04:00,,United States of America,,P.O. Box 25378,,False,Washington,DC,20027,"{'id': 298158, 'url': 'https://lda.senate.gov/api/v1/registrants/298158/', 'house_registrant_id': 36359, 'name': 'SONORAN POLICY GROUP, LLC D/B/A STRYK GLOBAL DIPLOMACY, FORMERLY KNOWN AS SONORA', 'description': 'Government Relations Consultant', 'address_1': 'P.O. Box 25378', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20027', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTIAN BOURGE', 'contact_telephone': '+1 202-878-6728', 'dt_updated': '2024-02-20T13:24:07.939011-05:00'}","{'id': 179973, 'url': 'https://lda.senate.gov/api/v1/clients/179973/', 'client_id': 1005320, 'name': 'SKA AMERICA, INC.', 'general_description': 'Strategic Defense Products and Services', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-04-01'}",[],[],[],[],[],0,1,179973,https://lda.senate.gov/api/v1/clients/179973/,1005320,"SKA AMERICA, INC.",Strategic Defense Products and Services,False,,VA,Virginia,US,United States of America,VA,Virginia,US,United States of America,2019-04-01,298158,https://lda.senate.gov/api/v1/registrants/298158/,36359.0,"SONORAN POLICY GROUP, LLC D/B/A STRYK GLOBAL DIPLOMACY, FORMERLY KNOWN AS SONORA",Government Relations Consultant,P.O. Box 25378,,,,Washington,DC,District of Columbia,20027,US,United States of America,US,United States of America,CHRISTIAN BOURGE,+1 202-878-6728,2024-02-20T13:24:07.939011-05:00
https://lda.senate.gov/api/v1/filings/02bee687-6b08-4455-a56e-78ce0d6f4348/,02bee687-6b08-4455-a56e-78ce0d6f4348,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/02bee687-6b08-4455-a56e-78ce0d6f4348/print/,text/html,,,,,Bonnie Shindelman,2022-07-20T15:35:46-04:00,,United States of America,,"1100 New York Avenue, NW",Suite 630,False,Washington,DC,20005,"{'id': 2194, 'url': 'https://lda.senate.gov/api/v1/registrants/2194/', 'house_registrant_id': 32825, 'name': 'AMERICAN DEFENSE INTERNATIONAL, INC.', 'description': 'Lobbying and consulting firm.', 'address_1': '1101 K Street', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BONNIE SHINDELMAN', 'contact_telephone': '+1 202-589-0020', 'dt_updated': '2024-02-06T13:31:57.926878-05:00'}","{'id': 103536, 'url': 'https://lda.senate.gov/api/v1/clients/103536/', 'client_id': 1006245, 'name': 'PCP-TACTICAL LLC AND GORILLA AMMUNITION COMPANY', 'general_description': 'Ammunition Manufacturing', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2019-10-23'}",[],[],[],[],[],0,1,103536,https://lda.senate.gov/api/v1/clients/103536/,1006245,PCP-TACTICAL LLC AND GORILLA AMMUNITION COMPANY,Ammunition Manufacturing,False,,FL,Florida,US,United States of America,FL,Florida,US,United States of America,2019-10-23,2194,https://lda.senate.gov/api/v1/registrants/2194/,32825.0,"AMERICAN DEFENSE INTERNATIONAL, INC.",Lobbying and consulting firm.,1101 K Street,Suite 850,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,BONNIE SHINDELMAN,+1 202-589-0020,2024-02-06T13:31:57.926878-05:00
https://lda.senate.gov/api/v1/filings/3d7acbb5-3ad8-4141-bad2-870a8f0ddf3a/,3d7acbb5-3ad8-4141-bad2-870a8f0ddf3a,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/3d7acbb5-3ad8-4141-bad2-870a8f0ddf3a/print/,text/html,9000.0,,,,David Weinraub,2022-07-20T15:57:06-04:00,,United States of America,,76 N. Pearl Street,Suite 3,False,Albany,NY,12207,"{'id': 401105918, 'url': 'https://lda.senate.gov/api/v1/registrants/401105918/', 'house_registrant_id': 401105918, 'name': 'BROWN & WEINRAUB, PLLC', 'description': 'Law Firm/Government Relations', 'address_1': '76 N. Pearl Street', 'address_2': 'Suite 3', 'address_3': None, 'address_4': None, 'city': 'Albany', 'state': 'NY', 'state_display': 'New York', 'zip': '12207', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID WEINRAUB', 'contact_telephone': '+1 518-427-7350', 'dt_updated': '2024-01-22T15:21:52.056458-05:00'}","{'id': 213269, 'url': 'https://lda.senate.gov/api/v1/clients/213269/', 'client_id': 48, 'name': 'NEW YORK CREDIT UNION ASSOCIATION, INC.', 'general_description': 'Finance, Insurance & Financial Services - Commercial Banks & Credit Unions', 'client_government_entity': None, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-01-01'}",[],[],[],[],[],0,1,213269,https://lda.senate.gov/api/v1/clients/213269/,48,"NEW YORK CREDIT UNION ASSOCIATION, INC.","Finance, Insurance & Financial Services - Commercial Banks & Credit Unions",,False,NY,New York,US,United States of America,NY,New York,US,United States of America,2022-01-01,401105918,https://lda.senate.gov/api/v1/registrants/401105918/,401105918.0,"BROWN & WEINRAUB, PLLC",Law Firm/Government Relations,76 N. Pearl Street,Suite 3,,,Albany,NY,New York,12207,US,United States of America,US,United States of America,DAVID WEINRAUB,+1 518-427-7350,2024-01-22T15:21:52.056458-05:00
https://lda.senate.gov/api/v1/filings/6dabe88a-5912-44cd-9e2e-b6ff6cf58703/,6dabe88a-5912-44cd-9e2e-b6ff6cf58703,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/6dabe88a-5912-44cd-9e2e-b6ff6cf58703/print/,text/html,10000.0,,,,Brian Pomper,2022-07-20T17:18:36-04:00,,United States of America,,2001 K Street NW,,False,Washington,DC,20006,"{'id': 682, 'url': 'https://lda.senate.gov/api/v1/registrants/682/', 'house_registrant_id': 31784, 'name': 'AKIN GUMP STRAUSS HAUER & FELD', 'description': 'Law firm', 'address_1': '2001 K St NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRIAN POMPER', 'contact_telephone': '+1 202-887-4000', 'dt_updated': '2024-01-24T10:34:26.561445-05:00'}","{'id': 213226, 'url': 'https://lda.senate.gov/api/v1/clients/213226/', 'client_id': 1010597, 'name': 'BACTRACK', 'general_description': 'Breathalyzer device company', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2021-12-01'}",[],[],[],[],[],0,1,213226,https://lda.senate.gov/api/v1/clients/213226/,1010597,BACTRACK,Breathalyzer device company,False,,CA,California,US,United States of America,CA,California,US,United States of America,2021-12-01,682,https://lda.senate.gov/api/v1/registrants/682/,31784.0,AKIN GUMP STRAUSS HAUER & FELD,Law firm,2001 K St NW,,,,WASHINGTON,DC,District of Columbia,20006,US,United States of America,US,United States of America,BRIAN POMPER,+1 202-887-4000,2024-01-24T10:34:26.561445-05:00
https://lda.senate.gov/api/v1/filings/35782274-b2c1-432c-9f77-6aa8c6804790/,35782274-b2c1-432c-9f77-6aa8c6804790,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/35782274-b2c1-432c-9f77-6aa8c6804790/print/,text/html,10000.0,,,,Amanda L. Wood,2022-07-23T16:50:18-04:00,,United States of America,,"1275 K Street, NW",Suite 850,False,Washington,DC,20005,"{'id': 283696, 'url': 'https://lda.senate.gov/api/v1/registrants/283696/', 'house_registrant_id': 36844, 'name': 'BECKER & POLIAKOFF, P.A.', 'description': 'Law firm', 'address_1': '1275 K Street NW', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'OMAR FRANCO', 'contact_telephone': '+1 202-621-7122', 'dt_updated': '2024-02-20T15:12:08.556506-05:00'}","{'id': 51112, 'url': 'https://lda.senate.gov/api/v1/clients/51112/', 'client_id': 51112, 'name': 'KANSAS MUNICIPAL ENERGY AGENCY', 'general_description': 'Electric municipalities', 'client_government_entity': None, 'client_self_select': False, 'state': 'KS', 'state_display': 'Kansas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'KS', 'ppb_state_display': 'Kansas', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-04-01'}",[],[],[],[],[],0,1,51112,https://lda.senate.gov/api/v1/clients/51112/,51112,KANSAS MUNICIPAL ENERGY AGENCY,Electric municipalities,,False,KS,Kansas,US,United States of America,KS,Kansas,US,United States of America,2022-04-01,283696,https://lda.senate.gov/api/v1/registrants/283696/,36844.0,"BECKER & POLIAKOFF, P.A.",Law firm,1275 K Street NW,Suite 850,,,Washington,DC,District of Columbia,20005,US,United States of America,US,United States of America,OMAR FRANCO,+1 202-621-7122,2024-02-20T15:12:08.556506-05:00
https://lda.senate.gov/api/v1/filings/5c219eb3-1c37-4328-b860-09d35ff29dc2/,5c219eb3-1c37-4328-b860-09d35ff29dc2,2AY,2nd Quarter - Amendment (No Activity),2022,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/5c219eb3-1c37-4328-b860-09d35ff29dc2/print/,text/html,,,,,Brady J. Buckner,2022-07-24T17:50:16-04:00,,United States of America,,1310 Eastern Ave NE,,False,Washington,DC,20019,"{'id': 401103178, 'url': 'https://lda.senate.gov/api/v1/registrants/401103178/', 'house_registrant_id': 401103178, 'name': 'KBK CONSULTING GROUP', 'description': 'financial services/banking', 'address_1': '1310 Eastern Ave NE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20019', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRADY J. BUCKNER', 'contact_telephone': '+1 202-680-4749', 'dt_updated': '2024-02-01T12:09:13.609146-05:00'}","{'id': 51805, 'url': 'https://lda.senate.gov/api/v1/clients/51805/', 'client_id': 51805, 'name': 'NATIONAL COLLEGIATE ATHLETIC ASSOCIATION (NCAA)', 'general_description': 'College Sports Rule Making and Oversight', 'client_government_entity': None, 'client_self_select': False, 'state': 'IN', 'state_display': 'Indiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2022-06-01'}",[],[],[],[],[],0,1,51805,https://lda.senate.gov/api/v1/clients/51805/,51805,NATIONAL COLLEGIATE ATHLETIC ASSOCIATION (NCAA),College Sports Rule Making and Oversight,,False,IN,Indiana,US,United States of America,DC,District of Columbia,US,United States of America,2022-06-01,401103178,https://lda.senate.gov/api/v1/registrants/401103178/,401103178.0,KBK CONSULTING GROUP,financial services/banking,1310 Eastern Ave NE,,,,Washington,DC,District of Columbia,20019,US,United States of America,US,United States of America,BRADY J. BUCKNER,+1 202-680-4749,2024-02-01T12:09:13.609146-05:00
