url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/92572b0b-cd29-4ad0-af25-7689a1f6826e/,92572b0b-cd29-4ad0-af25-7689a1f6826e,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/92572b0b-cd29-4ad0-af25-7689a1f6826e/print/,text/html,,,,,"James B. Christian, Partner",2014-10-15T05:18:53.720000-04:00,2014-07-31,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 137273, 'url': 'https://lda.senate.gov/api/v1/clients/137273/', 'client_id': 1005445, 'name': 'CITY OF FORT COLLINS', 'general_description': 'Municipality', 'client_government_entity': True, 'client_self_select': False, 'state': 'CO', 'state_display': 'Colorado', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CO', 'ppb_state_display': 'Colorado', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-05-26'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2bb27949-8762-4072-a7f2-95f3947b0fee/,2bb27949-8762-4072-a7f2-95f3947b0fee,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/2bb27949-8762-4072-a7f2-95f3947b0fee/print/,text/html,,,,,Adam S. Olsen,2014-10-15T09:48:59.780000-04:00,2014-09-30,United States of America,,"1720 Eye Street, N.W.",Suite 400,False,Washington,DC,20006,"{'id': 400794388, 'url': 'https://lda.senate.gov/api/v1/registrants/400794388/', 'house_registrant_id': 400794388, 'name': 'SCONSET STRATEGIES, LLC', 'description': 'Federal Government Relations', 'address_1': '100 M Street, S.E.', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADAM S. OLSEN', 'contact_telephone': '+1 202-400-2543', 'dt_updated': '2024-02-07T14:27:00.802007-05:00'}","{'id': 195350, 'url': 'https://lda.senate.gov/api/v1/clients/195350/', 'client_id': 51, 'name': 'THE OFFICE OF TIBET', 'general_description': 'The official agency of His Holiness the Dalai Lama and the Tibetan Administration-in-exile', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/8c33edee-fc0d-4a04-8e23-7bb66ce53364/,8c33edee-fc0d-4a04-8e23-7bb66ce53364,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/8c33edee-fc0d-4a04-8e23-7bb66ce53364/print/,text/html,,,,,Adam S. Olsen,2014-10-15T09:52:03.797000-04:00,2014-09-30,United States of America,,"1720 Eye Street, N.W.",Suite 400,False,Washington,DC,20006,"{'id': 400794388, 'url': 'https://lda.senate.gov/api/v1/registrants/400794388/', 'house_registrant_id': 400794388, 'name': 'SCONSET STRATEGIES, LLC', 'description': 'Federal Government Relations', 'address_1': '100 M Street, S.E.', 'address_2': 'Suite 600', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADAM S. OLSEN', 'contact_telephone': '+1 202-400-2543', 'dt_updated': '2024-02-07T14:27:00.802007-05:00'}","{'id': 195344, 'url': 'https://lda.senate.gov/api/v1/clients/195344/', 'client_id': 24, 'name': 'VALTUS CAPITAL GROUP', 'general_description': 'Investment Bank', 'client_government_entity': False, 'client_self_select': False, 'state': 'NV', 'state_display': 'Nevada', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d0d80841-d4ba-4976-862b-1104a4358ebb/,d0d80841-d4ba-4976-862b-1104a4358ebb,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d0d80841-d4ba-4976-862b-1104a4358ebb/print/,text/html,,,,,Ben Barnes,2014-10-15T10:00:06.220000-04:00,2014-09-30,United States of America,,901 S Mopac Expressway,Suite 1-100,False,Austin,TX,78746,"{'id': 5415, 'url': 'https://lda.senate.gov/api/v1/registrants/5415/', 'house_registrant_id': 33529, 'name': 'BEN BARNES GROUP LP', 'description': 'Business/Legislative Consultant', 'address_1': 'PO Box 81676', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Austin', 'state': 'TX', 'state_display': 'Texas', 'zip': '78708', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BEN BARNES', 'contact_telephone': '', 'dt_updated': '2024-01-03T15:46:12.184008-05:00'}","{'id': 107253, 'url': 'https://lda.senate.gov/api/v1/clients/107253/', 'client_id': 1003682, 'name': 'STATEN ISLAND MARINE DEVELOPMENT', 'general_description': 'Land Development', 'client_government_entity': False, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/dfddbdab-be67-459f-8bc9-42dd6085f42a/,dfddbdab-be67-459f-8bc9-42dd6085f42a,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/dfddbdab-be67-459f-8bc9-42dd6085f42a/print/,text/html,,,,,"Alison Whitten, Legislative Assistant",2014-10-15T10:04:46.207000-04:00,2014-09-30,United States of America,,"1501 M St., NW Suite 500",,False,Washington,DC,20005,"{'id': 76491, 'url': 'https://lda.senate.gov/api/v1/registrants/76491/', 'house_registrant_id': 39755, 'name': ""WITT O'BRIEN'S, LLC (F/K/A WITT GROUP HOLDINGS, LLC)"", 'description': 'Government Relations and Consulting Firm', 'address_1': '1201 15th Street NW, Suite 600', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DANA COMSTOCK', 'contact_telephone': '+1 281-732-4059', 'dt_updated': '2022-04-06T16:08:15.568343-04:00'}","{'id': 168935, 'url': 'https://lda.senate.gov/api/v1/clients/168935/', 'client_id': 443, 'name': 'SANDBAGS, LLC', 'general_description': 'Emergency and Disaster Relief Supplies', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-10-24'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d539fb28-31a6-4acf-b61c-7f2429af077b/,d539fb28-31a6-4acf-b61c-7f2429af077b,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d539fb28-31a6-4acf-b61c-7f2429af077b/print/,text/html,,,,,JAYNE M. MILLER,2014-10-15T13:38:10.227000-04:00,2014-09-30,United States of America,,"1001 PENNSYLVANIA AVENUE, N.W.",,False,WASHINGTON,DC,20004,"{'id': 11388, 'url': 'https://lda.senate.gov/api/v1/registrants/11388/', 'house_registrant_id': 31881, 'name': 'CROWELL & MORING INTERNATIONAL, LLC', 'description': 'Consulting firm', 'address_1': '1001 PENNSYLVANIA AVENUE, N.W.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ROBERT HOLLEYMAN', 'contact_telephone': '+1 202-624-2808', 'dt_updated': '2024-01-22T10:44:47.820910-05:00'}","{'id': 115630, 'url': 'https://lda.senate.gov/api/v1/clients/115630/', 'client_id': 191, 'name': 'ELSEVIER INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-08'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/aecc8afd-ce07-4350-8b32-4c8c997e069a/,aecc8afd-ce07-4350-8b32-4c8c997e069a,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/aecc8afd-ce07-4350-8b32-4c8c997e069a/print/,text/html,14108.00,,,,Nathan Parsons-Schwarz,2014-10-15T13:43:16.213000-04:00,2014-07-01,United States of America,,"1775 Pennsylvania Avenue, NW",Suite 350,False,Washington,DC,20006,"{'id': 400531585, 'url': 'https://lda.senate.gov/api/v1/registrants/400531585/', 'house_registrant_id': 400531585, 'name': 'ALLEGIANCE STRATEGIES, LLC', 'description': 'Public Affairs Consulting', 'address_1': 'PO Box 833', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Annandale', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NATHAN PARSONS-SCHWARZ', 'contact_telephone': '+1 202-674-7999', 'dt_updated': '2024-01-15T13:12:53.195112-05:00'}","{'id': 192122, 'url': 'https://lda.senate.gov/api/v1/clients/192122/', 'client_id': 48, 'name': 'COMMUNITY INITIATIVES (ON BEHALF OF THE COUNCIL FOR GLOBAL EQUALITY)', 'general_description': 'non-profit organization advocating an inclusive American foreign policy', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-02-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/55a62af0-258e-456e-93cc-5980fed2a125/,55a62af0-258e-456e-93cc-5980fed2a125,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/55a62af0-258e-456e-93cc-5980fed2a125/print/,text/html,,,,,Ellin Nolan,2014-10-15T13:46:11.473000-04:00,2014-06-30,United States of America,,"1101 Vermont Avenue, NW",Suite 400,False,Washington,DC,20005,"{'id': 77355, 'url': 'https://lda.senate.gov/api/v1/registrants/77355/', 'house_registrant_id': 36144, 'name': 'WASHINGTON PARTNERS', 'description': 'A public relations lobbying firm focused on early, intermediate, and higher education.', 'address_1': '777 6th Street, NW', 'address_2': 'Suite 510', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'HARRISON WADSWORTH', 'contact_telephone': '+1 202-289-3900', 'dt_updated': '2022-04-06T16:06:44.358556-04:00'}","{'id': 169907, 'url': 'https://lda.senate.gov/api/v1/clients/169907/', 'client_id': 1003934, 'name': 'NATIONAL CENTER FOR LEARNING DISABILITIES', 'general_description': 'Improves the lives of all people with learning difficulties and disabilities', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-07-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5c129b76-5475-4956-ad43-017c4ac0d741/,5c129b76-5475-4956-ad43-017c4ac0d741,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5c129b76-5475-4956-ad43-017c4ac0d741/print/,text/html,,,,,"Eric Zimmerman, Partner",2014-10-15T15:26:27.140000-04:00,2014-09-30,United States of America,,"500 North Capitol Street, NW",,False,Washington,DC,20001,"{'id': 24338, 'url': 'https://lda.senate.gov/api/v1/registrants/24338/', 'house_registrant_id': 31445, 'name': 'MCDERMOTT WILL & EMERY LLP', 'description': 'Law Firm', 'address_1': '500 North Capitol Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SAM NEEL', 'contact_telephone': '+1 202-756-8821', 'dt_updated': '2024-01-03T11:23:09.365315-05:00'}","{'id': 131792, 'url': 'https://lda.senate.gov/api/v1/clients/131792/', 'client_id': 1356, 'name': 'ALLEGIANCE HEALTH', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f59999eb-bef1-49b9-9bdd-6f386cdac6b0/,f59999eb-bef1-49b9-9bdd-6f386cdac6b0,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/f59999eb-bef1-49b9-9bdd-6f386cdac6b0/print/,text/html,,,,,"Eric Zimmerman, Partner",2014-10-15T15:53:56.637000-04:00,2014-09-30,United States of America,,"500 North Capitol Street, NW",,False,Washington,DC,20001,"{'id': 24338, 'url': 'https://lda.senate.gov/api/v1/registrants/24338/', 'house_registrant_id': 31445, 'name': 'MCDERMOTT WILL & EMERY LLP', 'description': 'Law Firm', 'address_1': '500 North Capitol Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'SAM NEEL', 'contact_telephone': '+1 202-756-8821', 'dt_updated': '2024-01-03T11:23:09.365315-05:00'}","{'id': 131875, 'url': 'https://lda.senate.gov/api/v1/clients/131875/', 'client_id': 1005193, 'name': 'HOSPITAL GEOGRAPHIC FAIRNESS COALITION', 'general_description': 'hospital coalition', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-05-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/91ecee68-e20a-4dca-b6fd-98f5cbb1658f/,91ecee68-e20a-4dca-b6fd-98f5cbb1658f,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/91ecee68-e20a-4dca-b6fd-98f5cbb1658f/print/,text/html,,,,,Phillips S. Peter,2014-10-15T16:03:23.763000-04:00,2014-09-30,United States of America,,"1301 K Street, NW",,False,Washington,DC,20005,"{'id': 32932, 'url': 'https://lda.senate.gov/api/v1/registrants/32932/', 'house_registrant_id': 30302, 'name': 'REED SMITH LLP', 'description': 'Law Firm', 'address_1': '1301 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUSTY ELIAS KIRK', 'contact_telephone': '+1 412-288-5720', 'dt_updated': '2023-09-18T16:25:19.776139-04:00'}","{'id': 140918, 'url': 'https://lda.senate.gov/api/v1/clients/140918/', 'client_id': 277, 'name': 'TECHNEGLAS INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/65c647d9-4a18-426d-aa7e-bf4d2cf70b03/,65c647d9-4a18-426d-aa7e-bf4d2cf70b03,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/65c647d9-4a18-426d-aa7e-bf4d2cf70b03/print/,text/html,,,,,Phillips S. Peter,2014-10-15T16:13:36.470000-04:00,2014-09-30,United States of America,,"1301 K Street, NW",,False,Washington,DC,20005,"{'id': 32932, 'url': 'https://lda.senate.gov/api/v1/registrants/32932/', 'house_registrant_id': 30302, 'name': 'REED SMITH LLP', 'description': 'Law Firm', 'address_1': '1301 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUSTY ELIAS KIRK', 'contact_telephone': '+1 412-288-5720', 'dt_updated': '2023-09-18T16:25:19.776139-04:00'}","{'id': 140926, 'url': 'https://lda.senate.gov/api/v1/clients/140926/', 'client_id': 342, 'name': 'ECLIPSE SURGICAL TECHNOLOGIES INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/6ec531ce-ec5d-4be5-b337-1c71fc6e60ef/,6ec531ce-ec5d-4be5-b337-1c71fc6e60ef,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/6ec531ce-ec5d-4be5-b337-1c71fc6e60ef/print/,text/html,,,,,Phillips S. Peter,2014-10-15T16:16:38.237000-04:00,2014-09-30,United States of America,,"1301 K Street, NW",,False,Washington,DC,20005,"{'id': 32932, 'url': 'https://lda.senate.gov/api/v1/registrants/32932/', 'house_registrant_id': 30302, 'name': 'REED SMITH LLP', 'description': 'Law Firm', 'address_1': '1301 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUSTY ELIAS KIRK', 'contact_telephone': '+1 412-288-5720', 'dt_updated': '2023-09-18T16:25:19.776139-04:00'}","{'id': 140932, 'url': 'https://lda.senate.gov/api/v1/clients/140932/', 'client_id': 354, 'name': 'FEDERATED INVESTORS INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d5af587c-588b-4a49-b20c-a87e7700c73b/,d5af587c-588b-4a49-b20c-a87e7700c73b,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d5af587c-588b-4a49-b20c-a87e7700c73b/print/,text/html,,,,,Phillips S. Peter,2014-10-15T16:18:41.847000-04:00,2014-09-30,United States of America,,"1301 K Street, NW",,False,Washington,DC,20005,"{'id': 32932, 'url': 'https://lda.senate.gov/api/v1/registrants/32932/', 'house_registrant_id': 30302, 'name': 'REED SMITH LLP', 'description': 'Law Firm', 'address_1': '1301 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUSTY ELIAS KIRK', 'contact_telephone': '+1 412-288-5720', 'dt_updated': '2023-09-18T16:25:19.776139-04:00'}","{'id': 140930, 'url': 'https://lda.senate.gov/api/v1/clients/140930/', 'client_id': 381, 'name': 'MERCY MEDICAL', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/1b3559b4-9e23-447e-8a19-4e4e5d898a0c/,1b3559b4-9e23-447e-8a19-4e4e5d898a0c,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1b3559b4-9e23-447e-8a19-4e4e5d898a0c/print/,text/html,,,,,Phillips S. Peter,2014-10-15T16:20:43.643000-04:00,2014-09-30,United States of America,,"1301 K Street, NW",,False,Washington,DC,20005,"{'id': 32932, 'url': 'https://lda.senate.gov/api/v1/registrants/32932/', 'house_registrant_id': 30302, 'name': 'REED SMITH LLP', 'description': 'Law Firm', 'address_1': '1301 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUSTY ELIAS KIRK', 'contact_telephone': '+1 412-288-5720', 'dt_updated': '2023-09-18T16:25:19.776139-04:00'}","{'id': 140934, 'url': 'https://lda.senate.gov/api/v1/clients/140934/', 'client_id': 393, 'name': 'OMNICARE', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'OH', 'state_display': 'Ohio', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/cb78f8f2-3e15-4271-afd3-96d78c6fad0d/,cb78f8f2-3e15-4271-afd3-96d78c6fad0d,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/cb78f8f2-3e15-4271-afd3-96d78c6fad0d/print/,text/html,,,,,Phillips S. Peter,2014-10-15T16:21:44.770000-04:00,2014-09-30,United States of America,,"1301 K Street, NW",,False,Washington,DC,20005,"{'id': 32932, 'url': 'https://lda.senate.gov/api/v1/registrants/32932/', 'house_registrant_id': 30302, 'name': 'REED SMITH LLP', 'description': 'Law Firm', 'address_1': '1301 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUSTY ELIAS KIRK', 'contact_telephone': '+1 412-288-5720', 'dt_updated': '2023-09-18T16:25:19.776139-04:00'}","{'id': 140931, 'url': 'https://lda.senate.gov/api/v1/clients/140931/', 'client_id': 378, 'name': 'RESPIRONICS', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/ad2d74fd-0f89-47f5-9487-e720625d5e61/,ad2d74fd-0f89-47f5-9487-e720625d5e61,3TY,3rd Quarter - Termination (No Activity),2014,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/ad2d74fd-0f89-47f5-9487-e720625d5e61/print/,text/html,,,,,Phillips S. Peter,2014-10-15T16:26:50.163000-04:00,2014-09-30,United States of America,,"1301 K Street, NW",,False,Washington,DC,20005,"{'id': 32932, 'url': 'https://lda.senate.gov/api/v1/registrants/32932/', 'house_registrant_id': 30302, 'name': 'REED SMITH LLP', 'description': 'Law Firm', 'address_1': '1301 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DUSTY ELIAS KIRK', 'contact_telephone': '+1 412-288-5720', 'dt_updated': '2023-09-18T16:25:19.776139-04:00'}","{'id': 140937, 'url': 'https://lda.senate.gov/api/v1/clients/140937/', 'client_id': 416, 'name': 'SUNRISE MEDICAL INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-06'}",[],[],[],[]
