url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/edd30e0c-7b5a-4376-812b-53881419d8da/,edd30e0c-7b5a-4376-812b-53881419d8da,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/edd30e0c-7b5a-4376-812b-53881419d8da/print/,text/html,10000.00,,,,kathy ruffalo,2013-10-20T19:05:55.737000-04:00,2013-09-17,United States of America,,20423 Rosemallow Ct,,False,Potomac Falls,VA,20165,"{'id': 291572, 'url': 'https://lda.senate.gov/api/v1/registrants/291572/', 'house_registrant_id': 37226, 'name': 'RUFFALO AND ASSOCIATES, LLC', 'description': 'government affairs consulting', 'address_1': '20423 Rosemallow Ct', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Potomac Falls', 'state': 'VA', 'state_display': 'Virginia', 'zip': '20165', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHY RUFFALO', 'contact_telephone': '', 'dt_updated': '2024-01-02T16:23:54.780015-05:00'}","{'id': 177799, 'url': 'https://lda.senate.gov/api/v1/clients/177799/', 'client_id': 1005014, 'name': 'MERCURY/CLARK & WEINSTOCK ON BEHALF OF CEMEX', 'general_description': 'Government relations', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-03-20'}","[{'general_issue_code': 'TRA', 'general_issue_code_display': 'Transportation', 'description': 'P.L. 112-141 - Moving Ahead for Progress in the 21st Century', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 69555, 'prefix': None, 'prefix_display': None, 'first_name': 'KATHRYN', 'nickname': None, 'middle_name': None, 'last_name': 'RUFFALO', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/195320ad-c7fe-4a7a-bac1-61ae331b7195/,195320ad-c7fe-4a7a-bac1-61ae331b7195,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/195320ad-c7fe-4a7a-bac1-61ae331b7195/print/,text/html,10000.00,,,,"William W. Hanka, Partner",2013-10-21T14:19:32.313000-04:00,2013-08-15,United States of America,,1130 CONNECTICUT AVENUE NW,SUITE 300,False,WASHINGTON,DC,20036,"{'id': 14451, 'url': 'https://lda.senate.gov/api/v1/registrants/14451/', 'house_registrant_id': 32589, 'name': 'THE FERGUSON GROUP', 'description': 'Government Relations/Lobbying Firm', 'address_1': '1901 PENNSYLVANIA AVENUE NW', 'address_2': 'SUITE 700', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LISA G. PHILLIPS', 'contact_telephone': '+1 202-331-8500', 'dt_updated': '2024-02-01T16:13:17.700189-05:00'}","{'id': 120090, 'url': 'https://lda.senate.gov/api/v1/clients/120090/', 'client_id': 1004936, 'name': 'LOWER PROVIDENCE TOWNSHIP', 'general_description': 'Local Government', 'client_government_entity': True, 'client_self_select': False, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-02-01'}","[{'general_issue_code': 'TRA', 'general_issue_code_display': 'Transportation', 'description': 'Pertaining to transportation infrastructure projects in Lower Providence Township using TIGER, TAP and other federal grant programs.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 46282, 'prefix': 'mr', 'prefix_display': 'MR.', 'first_name': 'WILLIAM', 'nickname': None, 'middle_name': 'W (CONTRACTOR)', 'last_name': 'HANKA', 'suffix': None, 'suffix_display': None}, 'covered_position': '1987-78 Staff Asst Senate Cmte on Labor', 'new': False}], 'government_entities': [{'id': 49, 'name': 'Environmental Protection Agency (EPA)'}, {'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 37, 'name': 'Justice, Dept of (DOJ)'}, {'id': 1, 'name': 'SENATE'}, {'id': 40, 'name': 'Transportation, Dept of (DOT)'}]}, {'general_issue_code': 'ENV', 'general_issue_code_display': 'Environment/Superfund', 'description': 'Pertaining to liability agreements at two superfund sites in Lower Providence Township, PA.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 46282, 'prefix': 'mr', 'prefix_display': 'MR.', 'first_name': 'WILLIAM', 'nickname': None, 'middle_name': 'W (CONTRACTOR)', 'last_name': 'HANKA', 'suffix': None, 'suffix_display': None}, 'covered_position': '1987-78 Staff Asst Senate Cmte on Labor', 'new': False}], 'government_entities': [{'id': 49, 'name': 'Environmental Protection Agency (EPA)'}, {'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 37, 'name': 'Justice, Dept of (DOJ)'}, {'id': 1, 'name': 'SENATE'}, {'id': 40, 'name': 'Transportation, Dept of (DOT)'}]}, {'general_issue_code': 'BUD', 'general_issue_code_display': 'Budget/Appropriations', 'description': 'Pertaining to police officer hiring using the COPS program.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 46282, 'prefix': 'mr', 'prefix_display': 'MR.', 'first_name': 'WILLIAM', 'nickname': None, 'middle_name': 'W (CONTRACTOR)', 'last_name': 'HANKA', 'suffix': None, 'suffix_display': None}, 'covered_position': '1987-78 Staff Asst Senate Cmte on Labor', 'new': False}], 'government_entities': [{'id': 49, 'name': 'Environmental Protection Agency (EPA)'}, {'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 37, 'name': 'Justice, Dept of (DOJ)'}, {'id': 1, 'name': 'SENATE'}, {'id': 40, 'name': 'Transportation, Dept of (DOT)'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/fad5f78b-3f67-4e7e-a7ad-ebbf8c57d0e1/,fad5f78b-3f67-4e7e-a7ad-ebbf8c57d0e1,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/fad5f78b-3f67-4e7e-a7ad-ebbf8c57d0e1/print/,text/html,,,,,"Gary Martin, CFO",2013-10-21T15:48:49.227000-04:00,2013-09-30,United States of America,,"1101 PENNSYLVANIA AVE, NW",SUITE 700,False,WASHINGTON,DC,20004,"{'id': 72576, 'url': 'https://lda.senate.gov/api/v1/registrants/72576/', 'house_registrant_id': 35932, 'name': 'FABIANI & COMPANY', 'description': 'Global trade', 'address_1': '800 Maine Ave SW', 'address_2': '8th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MONICA CORTES', 'contact_telephone': '+1 202-767-7386', 'dt_updated': '2023-05-09T22:25:10.947000-04:00'}","{'id': 166255, 'url': 'https://lda.senate.gov/api/v1/clients/166255/', 'client_id': 1005472, 'name': 'SILENT SPRING INSTITUTE', 'general_description': 'Environmental advocacy group', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-01-15'}","[{'general_issue_code': 'BUD', 'general_issue_code_display': 'Budget/Appropriations', 'description': 'Environmental Advocacy', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 35272, 'prefix': None, 'prefix_display': None, 'first_name': 'SCOTT', 'nickname': None, 'middle_name': None, 'last_name': 'TOMINOVICH', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/5a659f28-fdcd-4ec6-ac8d-a65d846490aa/,5a659f28-fdcd-4ec6-ac8d-a65d846490aa,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5a659f28-fdcd-4ec6-ac8d-a65d846490aa/print/,text/html,,,,,"Gary Martin, CFO",2013-10-21T15:51:09.803000-04:00,2013-09-30,United States of America,,"1101 PENNSYLVANIA AVE, NW",SUITE 700,False,WASHINGTON,DC,20004,"{'id': 72576, 'url': 'https://lda.senate.gov/api/v1/registrants/72576/', 'house_registrant_id': 35932, 'name': 'FABIANI & COMPANY', 'description': 'Global trade', 'address_1': '800 Maine Ave SW', 'address_2': '8th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MONICA CORTES', 'contact_telephone': '+1 202-767-7386', 'dt_updated': '2023-05-09T22:25:10.947000-04:00'}","{'id': 166254, 'url': 'https://lda.senate.gov/api/v1/clients/166254/', 'client_id': 1005460, 'name': 'FRANCISCAN HOSPITAL FOR CHILDREN', 'general_description': 'Health Care Provider', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-01-15'}","[{'general_issue_code': 'BUD', 'general_issue_code_display': 'Budget/Appropriations', 'description': 'Pursuing congressionally directed grants to expand services', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 35272, 'prefix': None, 'prefix_display': None, 'first_name': 'SCOTT', 'nickname': None, 'middle_name': None, 'last_name': 'TOMINOVICH', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/0a91fc80-2163-4cde-acc3-3cdd25647e99/,0a91fc80-2163-4cde-acc3-3cdd25647e99,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/0a91fc80-2163-4cde-acc3-3cdd25647e99/print/,text/html,,,,,"John W. Timmons, Principal",2013-10-22T10:55:07.207000-04:00,2013-08-01,United States of America,,"1730 Rhode Island Ave, NW",Suite 317,False,Washington,DC,20036,"{'id': 66773, 'url': 'https://lda.senate.gov/api/v1/registrants/66773/', 'house_registrant_id': 35626, 'name': 'THE CORMAC GROUP, LLC', 'description': 'Lobbying and consulting', 'address_1': '800 Connecticut Avenue Northwest', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'HAILEY GOLDBERG', 'contact_telephone': '+1 202-467-4700', 'dt_updated': '2024-01-30T10:19:24.989126-05:00'}","{'id': 163727, 'url': 'https://lda.senate.gov/api/v1/clients/163727/', 'client_id': 1926, 'name': 'GEORGE MATELICH', 'general_description': 'Forestry, Bureau of Land Management, Environmental efforts', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-08-01'}","[{'general_issue_code': 'AGR', 'general_issue_code_display': 'Agriculture', 'description': 'Land condemnation, forestry issues', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 39109, 'prefix': None, 'prefix_display': None, 'first_name': 'JOHN', 'nickname': None, 'middle_name': 'W', 'last_name': 'TIMMONS', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}, {'lobbyist': {'id': 53767, 'prefix': None, 'prefix_display': None, 'first_name': 'COLIN', 'nickname': None, 'middle_name': None, 'last_name': 'MUELLER', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/e511fe80-8528-4fd7-864c-74a7f5f86eb3/,e511fe80-8528-4fd7-864c-74a7f5f86eb3,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/e511fe80-8528-4fd7-864c-74a7f5f86eb3/print/,text/html,,,,,Michael W. Fix Financial Director,2013-10-23T11:31:22.383000-04:00,2013-07-01,United States of America,,"1455 Pennsylvania Avenue, NW",Suite 1111,False,Washington,DC,20004,"{'id': 19024, 'url': 'https://lda.senate.gov/api/v1/registrants/19024/', 'house_registrant_id': 30484, 'name': 'HYJEK & FIX, INC.', 'description': 'General Lobbying', 'address_1': '1455 Pennsylvania Avenue, NW', 'address_2': 'Suite 1111', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MICHAEL FIX', 'contact_telephone': '+1 202-347-3300', 'dt_updated': '2022-04-06T16:07:21.964297-04:00'}","{'id': 126264, 'url': 'https://lda.senate.gov/api/v1/clients/126264/', 'client_id': 1004036, 'name': 'ALASKA DEPARTMENT OF MILITARY AND VETERANS AFFAIRS', 'general_description': 'State of Alaska Department responsible for AK National Guard and other AK military issues.', 'client_government_entity': False, 'client_self_select': False, 'state': 'AK', 'state_display': 'Alaska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-16'}","[{'general_issue_code': 'DEF', 'general_issue_code_display': 'Defense', 'description': ""Promoting the retention and possible expansion of Alaska's military installations as well as the missions performed at those military sites. National Defense Authorization Act For Fiscal Year 2014, H.R. 1960 & S.1197, House Reports 113-102, 113-102 Part 2 and Senate Report 113-44."", 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 1800, 'prefix': 'mr', 'prefix_display': 'MR.', 'first_name': 'STEVEN', 'nickname': None, 'middle_name': 'M', 'last_name': 'HYJEK', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}, {'lobbyist': {'id': 36789, 'prefix': 'mr', 'prefix_display': 'MR.', 'first_name': 'DONALD', 'nickname': None, 'middle_name': 'J', 'last_name': 'FIX', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 25, 'name': 'Defense, Dept of (DOD)'}, {'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/65a65542-e915-4ada-a1f8-24916a3ea7ff/,65a65542-e915-4ada-a1f8-24916a3ea7ff,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/65a65542-e915-4ada-a1f8-24916a3ea7ff/print/,text/html,10000.00,,,,"Eddy Pauley, President",2013-10-25T14:27:26.187000-04:00,2013-09-02,United States of America,,P.O. Box 321316,,False,Cocoa Beach,FL,32932,"{'id': 47187, 'url': 'https://lda.senate.gov/api/v1/registrants/47187/', 'house_registrant_id': 34415, 'name': 'PAULEY MANAGEMENT INC.', 'description': 'Federal government affairs consulting.', 'address_1': 'P.O. Box 321316', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Cocoa Beach', 'state': 'FL', 'state_display': 'Florida', 'zip': '32932', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'EDDY PAULEY', 'contact_telephone': '+1 321-431-4343', 'dt_updated': '2024-01-16T10:49:12.887646-05:00'}","{'id': 154652, 'url': 'https://lda.senate.gov/api/v1/clients/154652/', 'client_id': 1001345, 'name': 'FLORIDA INSTITUTE OF TECHNOLOGY', 'general_description': 'Florida Institute of Technology is an independent technological University.', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-06-27'}","[{'general_issue_code': 'EDU', 'general_issue_code_display': 'Education', 'description': 'Issues pertaining to higher education for colleges.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 7386, 'prefix': None, 'prefix_display': None, 'first_name': 'EDDY', 'nickname': None, 'middle_name': None, 'last_name': 'PAULEY', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/460b2314-ba3c-4897-b186-c8280ab96322/,460b2314-ba3c-4897-b186-c8280ab96322,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/460b2314-ba3c-4897-b186-c8280ab96322/print/,text/html,10000.00,,,,"Amanda L. Wood, Partner",2013-10-31T16:43:02.590000-04:00,2013-10-31,United States of America,,"1130 CONNECTICUT AVENUE, NW",SUITE 300,False,WASHINGTON,DC,20036,"{'id': 14451, 'url': 'https://lda.senate.gov/api/v1/registrants/14451/', 'house_registrant_id': 32589, 'name': 'THE FERGUSON GROUP', 'description': 'Government Relations/Lobbying Firm', 'address_1': '1901 PENNSYLVANIA AVENUE NW', 'address_2': 'SUITE 700', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'LISA G. PHILLIPS', 'contact_telephone': '+1 202-331-8500', 'dt_updated': '2024-02-01T16:13:17.700189-05:00'}","{'id': 120137, 'url': 'https://lda.senate.gov/api/v1/clients/120137/', 'client_id': 1005507, 'name': 'BRADY CENTER AND CAMPAIGN TO PREVENT GUN VIOLENCE', 'general_description': 'VIOLENCE PREVENTION', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-03-01'}","[{'general_issue_code': 'FIR', 'general_issue_code_display': 'Firearms/Guns/Ammunition', 'description': 'Anti Violence Public Health and Safety Initiatives', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 4495, 'prefix': None, 'prefix_display': None, 'first_name': 'AMANDA', 'nickname': None, 'middle_name': None, 'last_name': 'WOOD', 'suffix': None, 'suffix_display': None}, 'covered_position': '4/1998-1/2005.', 'new': False}], 'government_entities': [{'id': 34, 'name': 'Health & Human Services, Dept of (HHS)'}, {'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}, {'general_issue_code': 'EDU', 'general_issue_code_display': 'Education', 'description': 'Anti Violence Public Health and Safety Initiatives', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 4495, 'prefix': None, 'prefix_display': None, 'first_name': 'AMANDA', 'nickname': None, 'middle_name': None, 'last_name': 'WOOD', 'suffix': None, 'suffix_display': None}, 'covered_position': '4/1998-1/2005', 'new': False}], 'government_entities': [{'id': 34, 'name': 'Health & Human Services, Dept of (HHS)'}, {'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/499a06a7-dfbf-4bfb-8a39-e3cb9bff0fbd/,499a06a7-dfbf-4bfb-8a39-e3cb9bff0fbd,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/499a06a7-dfbf-4bfb-8a39-e3cb9bff0fbd/print/,text/html,,,,,"Bonnie Shindelman, Chief of Staff",2013-11-04T09:08:08.390000-05:00,2013-08-31,United States of America,,"1100 New York Avenue, NW",Suite 630,False,Washington,DC,20005,"{'id': 2194, 'url': 'https://lda.senate.gov/api/v1/registrants/2194/', 'house_registrant_id': 32825, 'name': 'AMERICAN DEFENSE INTERNATIONAL, INC.', 'description': 'Lobbying and consulting firm.', 'address_1': '1101 K Street', 'address_2': 'Suite 850', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20005', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BONNIE SHINDELMAN', 'contact_telephone': '+1 202-589-0020', 'dt_updated': '2024-02-06T13:31:57.926878-05:00'}","{'id': 103436, 'url': 'https://lda.senate.gov/api/v1/clients/103436/', 'client_id': 1005193, 'name': 'NU-CAST, INC.', 'general_description': 'Creates aluminum base military equipment', 'client_government_entity': False, 'client_self_select': False, 'state': 'NH', 'state_display': 'New Hampshire', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-11-15'}","[{'general_issue_code': 'DEF', 'general_issue_code_display': 'Defense', 'description': 'Meetings with officials regarding component manufacturers for DOD systems.', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 45277, 'prefix': None, 'prefix_display': None, 'first_name': 'DAVID', 'nickname': None, 'middle_name': None, 'last_name': 'MYERS', 'suffix': None, 'suffix_display': None}, 'covered_position': 'LA to Sen Domenici, Exec Asst to Sen DAmato', 'new': False}], 'government_entities': [{'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/39c1fc3c-c7f9-48a7-a361-1d4f0b513b94/,39c1fc3c-c7f9-48a7-a361-1d4f0b513b94,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/39c1fc3c-c7f9-48a7-a361-1d4f0b513b94/print/,text/html,,,,,Eric Sapirstein,2013-11-12T11:51:10.337000-05:00,2013-07-01,United States of America,,"1101 14th Street, NW",Suite 350,False,WASHINGTON,DC,20005,"{'id': 13610, 'url': 'https://lda.senate.gov/api/v1/registrants/13610/', 'house_registrant_id': 30647, 'name': 'ENS RESOURCES, INC.', 'description': 'Consulting Intergovernmental Affairs', 'address_1': '1990 K Street, NW', 'address_2': 'Suite 605', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ERIC SAPIRSTEIN', 'contact_telephone': '+1 202-466-3755', 'dt_updated': '2024-01-23T10:29:07.355045-05:00'}","{'id': 119033, 'url': 'https://lda.senate.gov/api/v1/clients/119033/', 'client_id': 1003352, 'name': 'VIRGINIA MANUFACTURERS ASSOCIATION', 'general_description': 'Manufacturing trade association', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-30'}","[{'general_issue_code': 'BUD', 'general_issue_code_display': 'Budget/Appropriations', 'description': 'infrastructure', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 19787, 'prefix': None, 'prefix_display': None, 'first_name': 'ERIC', 'nickname': None, 'middle_name': None, 'last_name': 'SAPIRSTEIN', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
https://lda.senate.gov/api/v1/filings/331a91b5-9b49-4727-9b50-612d5840c703/,331a91b5-9b49-4727-9b50-612d5840c703,3@,3rd Quarter - Termination Amendment,2013,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/331a91b5-9b49-4727-9b50-612d5840c703/print/,text/html,7500.00,,,,"Mary Jo Kripowicz, President",2013-11-27T10:04:46.930000-05:00,2013-08-15,United States of America,,"23636 Michigan Ave., #476",,False,Dearborn,MI,48124,"{'id': 314374, 'url': 'https://lda.senate.gov/api/v1/registrants/314374/', 'house_registrant_id': 39129, 'name': 'MJ CAPITOL CONSULTING, LLC', 'description': 'Lobbying and public affairs consulting firm.', 'address_1': '23875 Michigan Ave., #476', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Dearborn', 'state': 'MI', 'state_display': 'Michigan', 'zip': '48124', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MARY JO KRIPOWICZ', 'contact_telephone': '+1 313-715-4915', 'dt_updated': '2023-07-24T13:25:16.518046-04:00'}","{'id': 184980, 'url': 'https://lda.senate.gov/api/v1/clients/184980/', 'client_id': 1001396, 'name': 'HOME CARE AMERICA', 'general_description': 'Retail and rental of durable medical equipment.', 'client_government_entity': False, 'client_self_select': False, 'state': 'MI', 'state_display': 'Michigan', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-02-15'}","[{'general_issue_code': 'MMM', 'general_issue_code_display': 'Medicare/Medicaid', 'description': 'H.R. 1717, the Medicare DMEPOS Market Pricing Program Act of 2013; H.R.2375 -- Transparency and Accountability in Medicare Bidding Act of 2013', 'foreign_entity_issues': '', 'lobbyists': [{'lobbyist': {'id': 19469, 'prefix': None, 'prefix_display': None, 'first_name': 'MARY', 'nickname': None, 'middle_name': 'JO', 'last_name': 'KRIPOWICZ', 'suffix': None, 'suffix_display': None}, 'covered_position': None, 'new': False}], 'government_entities': [{'id': 2, 'name': 'HOUSE OF REPRESENTATIVES'}, {'id': 1, 'name': 'SENATE'}]}]",[],[],[]
