url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/637182e6-b009-4383-a47b-45f1a0882bc0/,637182e6-b009-4383-a47b-45f1a0882bc0,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/637182e6-b009-4383-a47b-45f1a0882bc0/print/,text/html,,,,,Gerald L. Mitchell,2018-07-16T21:51:34.643000-04:00,,United States of America,,"1717 K Street, NW",,False,Washington,DC,20006,"{'id': 4208, 'url': 'https://lda.senate.gov/api/v1/registrants/4208/', 'house_registrant_id': 30861, 'name': 'ARENTFOX SCHIFF LLP', 'description': 'Law firm', 'address_1': '1717 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GERALD L. MITCHELL', 'contact_telephone': '+1 202-857-6423', 'dt_updated': '2024-01-30T10:44:25.337781-05:00'}","{'id': 104237, 'url': 'https://lda.senate.gov/api/v1/clients/104237/', 'client_id': 3933, 'name': 'DC UNITED', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b236b78e-a9dd-4414-a72e-84220c36d79d/,b236b78e-a9dd-4414-a72e-84220c36d79d,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/b236b78e-a9dd-4414-a72e-84220c36d79d/print/,text/html,,,,,Gerald L. Mitchell,2018-07-16T21:56:38.847000-04:00,,United States of America,,"1717 K Street, NW",,False,Washington,DC,20006,"{'id': 4208, 'url': 'https://lda.senate.gov/api/v1/registrants/4208/', 'house_registrant_id': 30861, 'name': 'ARENTFOX SCHIFF LLP', 'description': 'Law firm', 'address_1': '1717 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GERALD L. MITCHELL', 'contact_telephone': '+1 202-857-6423', 'dt_updated': '2024-01-30T10:44:25.337781-05:00'}","{'id': 104266, 'url': 'https://lda.senate.gov/api/v1/clients/104266/', 'client_id': 1004845, 'name': 'MONDAY PROPERTIES', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-11-30'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/fd0a6a32-3f40-4e58-9fa2-cb3c14d03c93/,fd0a6a32-3f40-4e58-9fa2-cb3c14d03c93,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/fd0a6a32-3f40-4e58-9fa2-cb3c14d03c93/print/,text/html,,,,,CYNTHIA BROYDRICK,2018-07-16T21:57:40.957000-04:00,,United States of America,,1150 Connecticut Ave. NW #615,,True,Washington,DC,20036,"{'id': 7268, 'url': 'https://lda.senate.gov/api/v1/registrants/7268/', 'house_registrant_id': 32405, 'name': 'BROYDRICK & ASSOCIATES', 'description': 'Government relations and lobbying.', 'address_1': '101 Constitution Avenue NW', 'address_2': 'Suite 825 East', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CYNTHIA BROYDRICK', 'contact_telephone': '+1 202-637-0637', 'dt_updated': '2024-01-26T13:29:08.230571-05:00'}","{'id': 110494, 'url': 'https://lda.senate.gov/api/v1/clients/110494/', 'client_id': 2361, 'name': 'EGAN-JONES RATING COMPANY', 'general_description': 'Independent investment ratings and portfolio values.', 'client_government_entity': False, 'client_self_select': False, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-06-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/da33d7d3-5aad-4ff7-9518-5552d67e7ce5/,da33d7d3-5aad-4ff7-9518-5552d67e7ce5,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/da33d7d3-5aad-4ff7-9518-5552d67e7ce5/print/,text/html,,,,,CYNTHIA BROYDRICK,2018-07-16T22:01:44.207000-04:00,,United States of America,,1150 Connecticut Ave. NW #615,,True,Washington,DC,20036,"{'id': 7268, 'url': 'https://lda.senate.gov/api/v1/registrants/7268/', 'house_registrant_id': 32405, 'name': 'BROYDRICK & ASSOCIATES', 'description': 'Government relations and lobbying.', 'address_1': '101 Constitution Avenue NW', 'address_2': 'Suite 825 East', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CYNTHIA BROYDRICK', 'contact_telephone': '+1 202-637-0637', 'dt_updated': '2024-01-26T13:29:08.230571-05:00'}","{'id': 110402, 'url': 'https://lda.senate.gov/api/v1/clients/110402/', 'client_id': 847, 'name': 'FUKUDA GAKUEN USA, INC. FOR MILWAUKEE CAREER COLLEGE', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-03-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/2e48d557-3a06-4fb5-a283-5d060c6a57d5/,2e48d557-3a06-4fb5-a283-5d060c6a57d5,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/2e48d557-3a06-4fb5-a283-5d060c6a57d5/print/,text/html,,,,,Gerald L. Mitchell,2018-07-16T22:01:45.287000-04:00,,United States of America,,"1717 K Street, NW",,False,Washington,DC,20006,"{'id': 4208, 'url': 'https://lda.senate.gov/api/v1/registrants/4208/', 'house_registrant_id': 30861, 'name': 'ARENTFOX SCHIFF LLP', 'description': 'Law firm', 'address_1': '1717 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GERALD L. MITCHELL', 'contact_telephone': '+1 202-857-6423', 'dt_updated': '2024-01-30T10:44:25.337781-05:00'}","{'id': 104377, 'url': 'https://lda.senate.gov/api/v1/clients/104377/', 'client_id': 1005941, 'name': 'BEACON CAPITAL PARTNERS, LLC', 'general_description': 'Real estate investment and development', 'client_government_entity': False, 'client_self_select': None, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MA', 'ppb_state_display': 'Massachusetts', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-11-30'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/42ef8d77-02f4-4b00-8abf-7c28d27b9b69/,42ef8d77-02f4-4b00-8abf-7c28d27b9b69,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/42ef8d77-02f4-4b00-8abf-7c28d27b9b69/print/,text/html,,,,,CYNTHIA BROYDRICK,2018-07-16T22:02:46.207000-04:00,,United States of America,,1150 Connecticut Ave. NW #615,,False,Washington,DC,20036,"{'id': 7268, 'url': 'https://lda.senate.gov/api/v1/registrants/7268/', 'house_registrant_id': 32405, 'name': 'BROYDRICK & ASSOCIATES', 'description': 'Government relations and lobbying.', 'address_1': '101 Constitution Avenue NW', 'address_2': 'Suite 825 East', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CYNTHIA BROYDRICK', 'contact_telephone': '+1 202-637-0637', 'dt_updated': '2024-01-26T13:29:08.230571-05:00'}","{'id': 110464, 'url': 'https://lda.senate.gov/api/v1/clients/110464/', 'client_id': 2043, 'name': 'INDEPENDENT CARE HEALTH PLAN', 'general_description': 'Health Insurance Plans', 'client_government_entity': False, 'client_self_select': False, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-05-14'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9be1c0d9-801f-40e2-9c78-3c366462aaa2/,9be1c0d9-801f-40e2-9c78-3c366462aaa2,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/9be1c0d9-801f-40e2-9c78-3c366462aaa2/print/,text/html,,,,,Gerald L. Mitchell,2018-07-16T22:09:49.507000-04:00,,United States of America,,"1717 K Street, NW",,False,Washington,DC,20006,"{'id': 4208, 'url': 'https://lda.senate.gov/api/v1/registrants/4208/', 'house_registrant_id': 30861, 'name': 'ARENTFOX SCHIFF LLP', 'description': 'Law firm', 'address_1': '1717 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GERALD L. MITCHELL', 'contact_telephone': '+1 202-857-6423', 'dt_updated': '2024-01-30T10:44:25.337781-05:00'}","{'id': 104318, 'url': 'https://lda.senate.gov/api/v1/clients/104318/', 'client_id': 1005445, 'name': 'ASHKENAZY ACQUISITION CORPORATION', 'general_description': 'Private real estate investment', 'client_government_entity': False, 'client_self_select': False, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-10-05'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7c8e13fc-6362-49f6-8a16-b4211ef7df82/,7c8e13fc-6362-49f6-8a16-b4211ef7df82,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/7c8e13fc-6362-49f6-8a16-b4211ef7df82/print/,text/html,,,,,CYNTHIA BROYDRICK,2018-07-16T22:15:50.630000-04:00,,United States of America,,1150 Connecticut Ave. NW #615,,True,Washington,DC,20036,"{'id': 7268, 'url': 'https://lda.senate.gov/api/v1/registrants/7268/', 'house_registrant_id': 32405, 'name': 'BROYDRICK & ASSOCIATES', 'description': 'Government relations and lobbying.', 'address_1': '101 Constitution Avenue NW', 'address_2': 'Suite 825 East', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CYNTHIA BROYDRICK', 'contact_telephone': '+1 202-637-0637', 'dt_updated': '2024-01-26T13:29:08.230571-05:00'}","{'id': 110469, 'url': 'https://lda.senate.gov/api/v1/clients/110469/', 'client_id': 2094, 'name': 'ST PAPER COMPANY, LLC', 'general_description': 'Paper maker', 'client_government_entity': False, 'client_self_select': False, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-01-05'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e1fb085d-85d4-4501-9303-fbf640fe246d/,e1fb085d-85d4-4501-9303-fbf640fe246d,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/e1fb085d-85d4-4501-9303-fbf640fe246d/print/,text/html,,,,,CYNTHIA BROYDRICK,2018-07-16T22:17:53.227000-04:00,,United States of America,,1150 Connecticut Ave. NW #615,,True,Washington,DC,20036,"{'id': 7268, 'url': 'https://lda.senate.gov/api/v1/registrants/7268/', 'house_registrant_id': 32405, 'name': 'BROYDRICK & ASSOCIATES', 'description': 'Government relations and lobbying.', 'address_1': '101 Constitution Avenue NW', 'address_2': 'Suite 825 East', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CYNTHIA BROYDRICK', 'contact_telephone': '+1 202-637-0637', 'dt_updated': '2024-01-26T13:29:08.230571-05:00'}","{'id': 110456, 'url': 'https://lda.senate.gov/api/v1/clients/110456/', 'client_id': 1992, 'name': 'SUNOVION (FORMERLY FILED AS SEPRACOR)', 'general_description': 'Pharmaceutical', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-05-19'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/f3c35c05-9d67-454b-a80f-3f15bfdfa985/,f3c35c05-9d67-454b-a80f-3f15bfdfa985,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/f3c35c05-9d67-454b-a80f-3f15bfdfa985/print/,text/html,,,,,Gerald L. Mitchell,2018-07-16T22:32:00.290000-04:00,,United States of America,,"1717 K Street, NW",,False,Washington,DC,20006,"{'id': 4208, 'url': 'https://lda.senate.gov/api/v1/registrants/4208/', 'house_registrant_id': 30861, 'name': 'ARENTFOX SCHIFF LLP', 'description': 'Law firm', 'address_1': '1717 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GERALD L. MITCHELL', 'contact_telephone': '+1 202-857-6423', 'dt_updated': '2024-01-30T10:44:25.337781-05:00'}","{'id': 104344, 'url': 'https://lda.senate.gov/api/v1/clients/104344/', 'client_id': 1005700, 'name': 'PENNSYLVANIA GIVES', 'general_description': 'Advocacy coalition on charitable tax deduction', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-09-09'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/57702b34-043a-4073-b685-db5763e242a1/,57702b34-043a-4073-b685-db5763e242a1,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/57702b34-043a-4073-b685-db5763e242a1/print/,text/html,,,,,Cynthia Broydrick,2018-07-16T22:32:01.383000-04:00,,United States of America,,1150 Connecticut Ave. NW #615,,False,Washington,DC,20036,"{'id': 7268, 'url': 'https://lda.senate.gov/api/v1/registrants/7268/', 'house_registrant_id': 32405, 'name': 'BROYDRICK & ASSOCIATES', 'description': 'Government relations and lobbying.', 'address_1': '101 Constitution Avenue NW', 'address_2': 'Suite 825 East', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CYNTHIA BROYDRICK', 'contact_telephone': '+1 202-637-0637', 'dt_updated': '2024-01-26T13:29:08.230571-05:00'}","{'id': 110492, 'url': 'https://lda.senate.gov/api/v1/clients/110492/', 'client_id': 2373, 'name': 'WATCO COMPANIES, LLC', 'general_description': 'Providing transportation, Terminal and Port, Supply Chain and Mechanical Solutions', 'client_government_entity': False, 'client_self_select': False, 'state': 'WI', 'state_display': 'Wisconsin', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WI', 'ppb_state_display': 'Wisconsin', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/af7c021d-cb1f-464e-a6c3-976be6626a79/,af7c021d-cb1f-464e-a6c3-976be6626a79,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/af7c021d-cb1f-464e-a6c3-976be6626a79/print/,text/html,20000.00,,,,Richard Goodstein,2018-07-16T23:35:20.640000-04:00,,United States of America,,"1317 F Street, NW",Suite 800,False,Washington,DC,20004,"{'id': 45835, 'url': 'https://lda.senate.gov/api/v1/registrants/45835/', 'house_registrant_id': 34298, 'name': 'MR. RICHARD GOODSTEIN', 'description': 'Law/lobbying firm', 'address_1': '4455 Connecticut Avenue NW', 'address_2': 'Apt 209', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20008', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOODSTEIN', 'contact_telephone': '+1 202-251-0477', 'dt_updated': '2024-02-21T07:56:15.681562-05:00'}","{'id': 153762, 'url': 'https://lda.senate.gov/api/v1/clients/153762/', 'client_id': 1002677, 'name': 'JOHNSON & JOHNSON', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NJ', 'state_display': 'New Jersey', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NJ', 'ppb_state_display': 'New Jersey', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-10-23'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d8639235-ed1f-4f5c-9d96-58ddcbeda298/,d8639235-ed1f-4f5c-9d96-58ddcbeda298,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/d8639235-ed1f-4f5c-9d96-58ddcbeda298/print/,text/html,30000.00,,,,David Kolbe,2018-07-16T23:38:22.797000-04:00,,United States of America,,1012 Apple Valley Drive,,False,Howard,OH,43028,"{'id': 401104329, 'url': 'https://lda.senate.gov/api/v1/registrants/401104329/', 'house_registrant_id': 401104329, 'name': 'DAVE KOLBE CONSULTING', 'description': 'Veteran owned LLC.  Lobbying and other governmental labor management relations.', 'address_1': '1012 Apple Valley Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Howard', 'state': 'OH', 'state_display': 'Ohio', 'zip': '43028', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAVID KOLBE', 'contact_telephone': '+1 202-251-9701', 'dt_updated': '2024-01-08T20:05:44.292630-05:00'}","{'id': 201535, 'url': 'https://lda.senate.gov/api/v1/clients/201535/', 'client_id': 24, 'name': 'PHARMACEUTICAL INDUSTRY LABOR MANAGEMENT ASSOCIATION', 'general_description': 'Pharmaceutical Industry Labor Management Association.', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-03-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/e630f2b4-39d6-4e69-97db-a110045f5d4f/,e630f2b4-39d6-4e69-97db-a110045f5d4f,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/e630f2b4-39d6-4e69-97db-a110045f5d4f/print/,text/html,,,,,Gregory M. Scott,2018-07-17T07:47:59.217000-04:00,,United States of America,,"1707 L Street, N.W.",,True,Washington,DC,20036,"{'id': 401103556, 'url': 'https://lda.senate.gov/api/v1/registrants/401103556/', 'house_registrant_id': 401103556, 'name': 'MEREVIR CONSULTING', 'description': 'Consulting firm.', 'address_1': '1707 L Street, N.W.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GREGORY SCOTT', 'contact_telephone': '+1 202-297-5123', 'dt_updated': '2024-01-23T13:28:09.132862-05:00'}","{'id': 199528, 'url': 'https://lda.senate.gov/api/v1/clients/199528/', 'client_id': 51, 'name': 'RECALL MASTERS, INC.', 'general_description': 'Provider of vehicle recall services to consumers and commercial entities', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2017-01-02'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c62b9ed5-5b91-49cf-8393-faea45e1fbf7/,c62b9ed5-5b91-49cf-8393-faea45e1fbf7,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/c62b9ed5-5b91-49cf-8393-faea45e1fbf7/print/,text/html,,,,,"Paul Stimers, Partner",2018-07-17T08:21:11.410000-04:00,,United States of America,,"1601 K Street, NW",,False,Washington,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 140322, 'url': 'https://lda.senate.gov/api/v1/clients/140322/', 'client_id': 1008086, 'name': 'SUNTORY HOLDINGS LIMITED F/K/A SUNTORY BUSINESS EXPERT LIMITED', 'general_description': 'Providing business services to Suntory Group Companies.', 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': 'JP', 'country_display': 'Japan', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'JP', 'ppb_country_display': 'Japan', 'effective_date': '2016-06-28'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a7b91aaf-ad76-4be2-947b-e2089b89907d/,a7b91aaf-ad76-4be2-947b-e2089b89907d,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/a7b91aaf-ad76-4be2-947b-e2089b89907d/print/,text/html,,,,,"Paul Stimers, Partner",2018-07-17T08:23:12.537000-04:00,,United States of America,,"1601 K Street, NW",,False,Washington,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 140057, 'url': 'https://lda.senate.gov/api/v1/clients/140057/', 'client_id': 1005445, 'name': 'INTERNATIONAL HOUSING COALITION', 'general_description': 'Coalition in support of slum improvement and global urbanization issues', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2008-12-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/22bf41a2-6988-40a8-9830-0ad69931e5a1/,22bf41a2-6988-40a8-9830-0ad69931e5a1,Q2Y,2nd Quarter - Report (No Activity),2018,second_quarter,2nd Quarter (Apr 1 - June 30),https://lda.senate.gov/filings/public/filing/22bf41a2-6988-40a8-9830-0ad69931e5a1/print/,text/html,,,,,"Paul Stimers, Partner",2018-07-17T08:25:13.723000-04:00,,United States of America,,"1601 K Street, NW",,False,Washington,DC,20006,"{'id': 32098, 'url': 'https://lda.senate.gov/api/v1/registrants/32098/', 'house_registrant_id': 31355, 'name': 'K&L GATES, LLP', 'description': 'Law firm', 'address_1': '1601 K Street, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CAROL MICHAELSEN', 'contact_telephone': '+1 202-661-3868', 'dt_updated': '2024-01-24T11:38:27.060076-05:00'}","{'id': 139753, 'url': 'https://lda.senate.gov/api/v1/clients/139753/', 'client_id': 2218, 'name': 'NANOBUSINESS COMMERCIALIZATION ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[]
