url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/32a91348-19f8-412b-9a67-34b573153aef/,32a91348-19f8-412b-9a67-34b573153aef,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/32a91348-19f8-412b-9a67-34b573153aef/print/,text/html,,,,,KATHARINE CALHOUN WOOD,2015-10-13T15:38:25.690000-04:00,2015-07-01,United States of America,,"503 CAPITOL COURT, NE",SUITE 200,False,WASHINGTON,DC,20002,"{'id': 18980, 'url': 'https://lda.senate.gov/api/v1/registrants/18980/', 'house_registrant_id': 33643, 'name': 'HURT, NORTON & ASSOCIATES, INC.', 'description': 'government affairs consulting', 'address_1': '503 CAPITOL COURT, NE', 'address_2': 'SUITE 200', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20002', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KATHARINE CALHOUN WOOD', 'contact_telephone': '', 'dt_updated': '2022-04-06T16:08:34.914450-04:00'}","{'id': 126176, 'url': 'https://lda.senate.gov/api/v1/clients/126176/', 'client_id': 1004087, 'name': 'TRAMMELL CROW COMPANY', 'general_description': 'real estate services and development', 'client_government_entity': False, 'client_self_select': False, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7826394f-68ef-4214-ad33-a3b7de3c6d8e/,7826394f-68ef-4214-ad33-a3b7de3c6d8e,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/7826394f-68ef-4214-ad33-a3b7de3c6d8e/print/,text/html,,,,,"Richard M. Gold, Partner",2015-10-13T15:49:23.317000-04:00,2015-07-01,United States of America,,"800 17th Street, NW, Suite 1100",,False,Washington,DC,20006,"{'id': 18466, 'url': 'https://lda.senate.gov/api/v1/registrants/18466/', 'house_registrant_id': 30825, 'name': 'HOLLAND & KNIGHT LLP', 'description': 'Law Firm', 'address_1': '800 17th Street NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOLD', 'contact_telephone': '+1 202-955-3000', 'dt_updated': '2024-01-30T18:04:31.391327-05:00'}","{'id': 125413, 'url': 'https://lda.senate.gov/api/v1/clients/125413/', 'client_id': 1007728, 'name': 'KALOTI METALS & LOGISTICS LLC', 'general_description': 'Gold & precious metals trader and provider of precious metals related goods & services', 'client_government_entity': False, 'client_self_select': None, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'FL', 'ppb_state_display': 'Florida', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d442da5d-e032-4042-ad1f-cb187e8df122/,d442da5d-e032-4042-ad1f-cb187e8df122,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d442da5d-e032-4042-ad1f-cb187e8df122/print/,text/html,,,,,"Richard M. Gold, Partner",2015-10-13T15:55:55.130000-04:00,2015-09-30,United States of America,,"800 17th Street, NW, Suite 1100",,False,Washington,DC,20006,"{'id': 18466, 'url': 'https://lda.senate.gov/api/v1/registrants/18466/', 'house_registrant_id': 30825, 'name': 'HOLLAND & KNIGHT LLP', 'description': 'Law Firm', 'address_1': '800 17th Street NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOLD', 'contact_telephone': '+1 202-955-3000', 'dt_updated': '2024-01-30T18:04:31.391327-05:00'}","{'id': 125362, 'url': 'https://lda.senate.gov/api/v1/clients/125362/', 'client_id': 1007158, 'name': 'OFFICE OF THE GOVERNOR, COMMONWEALTH OF MASSACHUSETTS', 'general_description': 'State governmental entity', 'client_government_entity': True, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2012-07-12'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/17c83cf9-3148-49ec-84d1-8dbe2d9c91a5/,17c83cf9-3148-49ec-84d1-8dbe2d9c91a5,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/17c83cf9-3148-49ec-84d1-8dbe2d9c91a5/print/,text/html,,,,,"Richard M. Gold, Partner",2015-10-13T16:07:21.580000-04:00,2015-09-30,United States of America,,"800 17th Street, NW, Suite 1100",,False,Washington,DC,20006,"{'id': 18466, 'url': 'https://lda.senate.gov/api/v1/registrants/18466/', 'house_registrant_id': 30825, 'name': 'HOLLAND & KNIGHT LLP', 'description': 'Law Firm', 'address_1': '800 17th Street NW', 'address_2': 'Suite 1100', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RICHARD GOLD', 'contact_telephone': '+1 202-955-3000', 'dt_updated': '2024-01-30T18:04:31.391327-05:00'}","{'id': 125376, 'url': 'https://lda.senate.gov/api/v1/clients/125376/', 'client_id': 1007348, 'name': 'PIT RIVER TRIBE', 'general_description': 'Tribal government', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-03-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/c5378121-8f5e-470d-baf4-8d0676e2f3ce/,c5378121-8f5e-470d-baf4-8d0676e2f3ce,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/c5378121-8f5e-470d-baf4-8d0676e2f3ce/print/,text/html,,,,,Grayson Winterling,2015-10-13T16:22:07.553000-04:00,2015-09-30,United States of America,,11 Canal Center Plaza,suite 300,False,Alexandria,VA,22314,"{'id': 58636, 'url': 'https://lda.senate.gov/api/v1/registrants/58636/', 'house_registrant_id': 35285, 'name': 'CONGRESSIONAL STRATEGIES LLC', 'description': 'consulting', 'address_1': '99 Canal Center Plaza', 'address_2': 'Suite 450', 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MELISSA KOLOSZAR GATEWOOD', 'contact_telephone': '+1 703-379-5094', 'dt_updated': '2024-01-26T11:50:06.724711-05:00'}","{'id': 160668, 'url': 'https://lda.senate.gov/api/v1/clients/160668/', 'client_id': 1004328, 'name': 'PIXIA CORP', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2007-10-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/bd56a513-8bb3-46e4-aec8-26a919a2917e/,bd56a513-8bb3-46e4-aec8-26a919a2917e,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/bd56a513-8bb3-46e4-aec8-26a919a2917e/print/,text/html,,,,,Grayson Winterling,2015-10-13T16:31:22.337000-04:00,2015-09-30,United States of America,,11 Canal Center Plaza,suite 300,False,Alexandria,VA,22314,"{'id': 58636, 'url': 'https://lda.senate.gov/api/v1/registrants/58636/', 'house_registrant_id': 35285, 'name': 'CONGRESSIONAL STRATEGIES LLC', 'description': 'consulting', 'address_1': '99 Canal Center Plaza', 'address_2': 'Suite 450', 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MELISSA KOLOSZAR GATEWOOD', 'contact_telephone': '+1 703-379-5094', 'dt_updated': '2024-01-26T11:50:06.724711-05:00'}","{'id': 160652, 'url': 'https://lda.senate.gov/api/v1/clients/160652/', 'client_id': 936, 'name': 'EDENS ADVISORY LLC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/83f3e9dc-07a4-42f3-9b7b-bc23b33866f1/,83f3e9dc-07a4-42f3-9b7b-bc23b33866f1,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/83f3e9dc-07a4-42f3-9b7b-bc23b33866f1/print/,text/html,,,,,Jennifer Higgins,2015-10-13T18:00:02.097000-04:00,2015-07-01,United States of America,,700 12th Street NW #700,,False,Washington,DC,20005,"{'id': 400645947, 'url': 'https://lda.senate.gov/api/v1/registrants/400645947/', 'house_registrant_id': 400645947, 'name': 'CHAMBER HILL STRATEGIES', 'description': 'public policy consulting', 'address_1': '3325 N Kensington Street', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Arlington', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22207', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JENNIFER BELL', 'contact_telephone': '+1 202-470-4944', 'dt_updated': '2024-01-30T07:29:22.827561-05:00'}","{'id': 193785, 'url': 'https://lda.senate.gov/api/v1/clients/193785/', 'client_id': 277, 'name': 'REMENDIUM LABS LLC', 'general_description': 'Company in treatment and prevention of pelvic floor dysfunction', 'client_government_entity': False, 'client_self_select': None, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-04-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7c58ea9b-672c-41ef-9c14-a137ff74555c/,7c58ea9b-672c-41ef-9c14-a137ff74555c,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/7c58ea9b-672c-41ef-9c14-a137ff74555c/print/,text/html,,,,,Norma Jane Sabiston,2015-10-13T20:44:36.740000-04:00,2015-09-30,United States of America,,501 Basin Street Suite F,,False,New Orleans,LA,70112,"{'id': 323557, 'url': 'https://lda.senate.gov/api/v1/registrants/323557/', 'house_registrant_id': 39700, 'name': 'SABISTON CONSULTANTS, LLC', 'description': 'Public Affairs and Political Consulting', 'address_1': '10557 Airline Drive', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'New Orleans', 'state': 'LA', 'state_display': 'Louisiana', 'zip': '70087', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'NORMA JANE SABISTON', 'contact_telephone': '+1 504-293-2617', 'dt_updated': '2022-09-01T15:37:27.126539-04:00'}","{'id': 187353, 'url': 'https://lda.senate.gov/api/v1/clients/187353/', 'client_id': 443, 'name': 'TAYLOR ENERGY COMPANY, LLC', 'general_description': 'An independent oil company.', 'client_government_entity': False, 'client_self_select': None, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'LA', 'ppb_state_display': 'Louisiana', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-08-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/6c7b4382-d23d-4312-8297-94be37c38bca/,6c7b4382-d23d-4312-8297-94be37c38bca,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/6c7b4382-d23d-4312-8297-94be37c38bca/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Matthew T Mikulski,2015-10-14T07:50:33.253000-04:00,2015-07-01,United States of America,,"1 Imation Place, Bldg 2",,False,Oakdale,MN,55128,"{'id': 400459273, 'url': 'https://lda.senate.gov/api/v1/registrants/400459273/', 'house_registrant_id': 400459273, 'name': 'EDUCATIONAL CREDIT MANAGEMENT CORPORATION', 'description': 'Federal student loan guaranty agency', 'address_1': '1 Imation Place, Bldg 2', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Oakdale', 'state': 'MN', 'state_display': 'Minnesota', 'zip': '55128', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MATTHEW T. MIKULSKI', 'contact_telephone': '+1 651-325-3010', 'dt_updated': '2022-04-06T16:07:59.503214-04:00'}","{'id': 191419, 'url': 'https://lda.senate.gov/api/v1/clients/191419/', 'client_id': 12, 'name': 'EDUCATIONAL CREDIT MANAGEMENT CORPORATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'MN', 'state_display': 'Minnesota', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'MN', 'ppb_state_display': 'Minnesota', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-07-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/b3623b14-3e01-449c-b19f-ea194751dcfc/,b3623b14-3e01-449c-b19f-ea194751dcfc,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/b3623b14-3e01-449c-b19f-ea194751dcfc/print/,text/html,,,,,Brian Carey,2015-10-14T10:43:45.767000-04:00,2015-08-01,United States of America,United States of America,"1717 K Street, N.W.",,False,Washington,DC,20036,"{'id': 79610, 'url': 'https://lda.senate.gov/api/v1/registrants/79610/', 'house_registrant_id': 32340, 'name': 'FOLEY HOAG LLP', 'description': 'Law firm', 'address_1': '1717 K Street, N.W.', 'address_2': 'Suite 1200', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20006', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'ADAM SCHILT', 'contact_telephone': '+1 202-261-7350', 'dt_updated': '2023-07-05T14:37:45.873116-04:00'}","{'id': 170710, 'url': 'https://lda.senate.gov/api/v1/clients/170710/', 'client_id': 1004517, 'name': 'THERMO FISHER SCIENTIFIC', 'general_description': 'Medical technology company', 'client_government_entity': False, 'client_self_select': False, 'state': 'MA', 'state_display': 'Massachusetts', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-05-15'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/65ff574b-c4a3-460a-a23b-9b21e7148f69/,65ff574b-c4a3-460a-a23b-9b21e7148f69,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/65ff574b-c4a3-460a-a23b-9b21e7148f69/print/,text/html,20000.00,,,,Bradley A. Blakeman,2015-10-14T12:17:03.340000-04:00,2015-08-03,United States of America,,6301 Chaucer View Circle,,False,Alexandria,VA,22304,"{'id': 309492, 'url': 'https://lda.senate.gov/api/v1/registrants/309492/', 'house_registrant_id': 309492, 'name': 'KENT STRATEGIES LLC', 'description': 'Lobbying/Consulting', 'address_1': '6301 Chaucer View Circle', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22304', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'BRADLEY A BLAKEMAN', 'contact_telephone': '+1 703-350-1084', 'dt_updated': '2022-04-06T16:07:57.229700-04:00'}","{'id': 183337, 'url': 'https://lda.senate.gov/api/v1/clients/183337/', 'client_id': 24, 'name': 'DISH NETWORK', 'general_description': 'Telecommunications/Satellite TV Provider', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/1266d8a3-6fbc-4d55-83c3-f3a0c0bfe112/,1266d8a3-6fbc-4d55-83c3-f3a0c0bfe112,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/1266d8a3-6fbc-4d55-83c3-f3a0c0bfe112/print/,text/html,,,,,Michael Meirovitz,2015-10-14T12:23:17.200000-04:00,2015-07-01,United States of America,United States of America,8941 Jefferson Highway,Suite 200,False,Baton Rouge,LA,70809,"{'id': 400786367, 'url': 'https://lda.senate.gov/api/v1/registrants/400786367/', 'house_registrant_id': 400786367, 'name': 'TAUZIN STRATEGIC NETWORKS', 'description': 'Strategic advice.', 'address_1': '19343 E. US Hwy 57', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Batesville', 'state': 'TX', 'state_display': 'Texas', 'zip': '78829', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AIDAN ADAMS', 'contact_telephone': '+1 307-399-2226', 'dt_updated': '2024-01-03T14:11:10.978106-05:00'}","{'id': 195293, 'url': 'https://lda.senate.gov/api/v1/clients/195293/', 'client_id': 75, 'name': 'TAUZIN CONSULTANTS (ON BEHALF OF COQUI RADIOPHARMACEUTICALS, CORP.)', 'general_description': 'Government relations, business development, and business incubation firm.', 'client_government_entity': False, 'client_self_select': None, 'state': 'LA', 'state_display': 'Louisiana', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-01-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/dffdc7e4-6e3c-43ba-b0df-1bd21e3357e5/,dffdc7e4-6e3c-43ba-b0df-1bd21e3357e5,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/dffdc7e4-6e3c-43ba-b0df-1bd21e3357e5/print/,text/html,,,,,PAUL J. HIRSCH,2015-10-14T13:26:11.270000-04:00,2015-09-30,United States of America,,444 N. Capitol St. NW Suite 601,,False,Washington,DC,20001,"{'id': 23452, 'url': 'https://lda.senate.gov/api/v1/registrants/23452/', 'house_registrant_id': 33798, 'name': 'MADISON GOVERNMENT AFFAIRS', 'description': 'Government Affairs', 'address_1': '444 N. Capitol St. NW Suite 601', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PAUL J. HIRSCH', 'contact_telephone': '+1 703-801-3789', 'dt_updated': '2023-09-13T11:54:55.697825-04:00'}","{'id': 130154, 'url': 'https://lda.senate.gov/api/v1/clients/130154/', 'client_id': 137, 'name': 'NOTTOWAY COUNTY, VIRGINIA', 'general_description': 'County government of Nottoway County, Virginia', 'client_government_entity': True, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-04-18'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/7983e727-c132-47b3-9291-aa4b7f442349/,7983e727-c132-47b3-9291-aa4b7f442349,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/7983e727-c132-47b3-9291-aa4b7f442349/print/,text/html,,,,,PAUL J. HIRSCH,2015-10-14T13:29:26.943000-04:00,2015-09-30,United States of America,,444 N. Capitol St. NW Suite 601,,False,Washington,DC,20001,"{'id': 23452, 'url': 'https://lda.senate.gov/api/v1/registrants/23452/', 'house_registrant_id': 33798, 'name': 'MADISON GOVERNMENT AFFAIRS', 'description': 'Government Affairs', 'address_1': '444 N. Capitol St. NW Suite 601', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PAUL J. HIRSCH', 'contact_telephone': '+1 703-801-3789', 'dt_updated': '2023-09-13T11:54:55.697825-04:00'}","{'id': 130167, 'url': 'https://lda.senate.gov/api/v1/clients/130167/', 'client_id': 354, 'name': 'VEHICLE PROJECTS LLC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'CO', 'state_display': 'Colorado', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-10'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5b520371-26ab-4dbc-b0f1-7cc68e2c1568/,5b520371-26ab-4dbc-b0f1-7cc68e2c1568,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/5b520371-26ab-4dbc-b0f1-7cc68e2c1568/print/,text/html,,,,,PAUL J. HIRSCH,2015-10-14T13:32:44.257000-04:00,2015-09-30,United States of America,,444 N. Capitol St. NW Suite 601,,False,Washington,DC,20001,"{'id': 23452, 'url': 'https://lda.senate.gov/api/v1/registrants/23452/', 'house_registrant_id': 33798, 'name': 'MADISON GOVERNMENT AFFAIRS', 'description': 'Government Affairs', 'address_1': '444 N. Capitol St. NW Suite 601', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PAUL J. HIRSCH', 'contact_telephone': '+1 703-801-3789', 'dt_updated': '2023-09-13T11:54:55.697825-04:00'}","{'id': 130197, 'url': 'https://lda.senate.gov/api/v1/clients/130197/', 'client_id': 1004292, 'name': 'ELUTIONS INC.', 'general_description': 'Provides technology solutions to improve energy efficiency and management', 'client_government_entity': False, 'client_self_select': False, 'state': 'FL', 'state_display': 'Florida', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2011-12-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9e613a4c-7a1d-4897-98a4-c4ae2d39eac2/,9e613a4c-7a1d-4897-98a4-c4ae2d39eac2,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/9e613a4c-7a1d-4897-98a4-c4ae2d39eac2/print/,text/html,,,,,"James B. Christian, Senior Counsel",2015-10-14T15:06:26.283000-04:00,2015-09-30,United States of America,,"2550 M STREET, NW",,,WASHINGTON,DC,20037,"{'id': 30906, 'url': 'https://lda.senate.gov/api/v1/registrants/30906/', 'house_registrant_id': 31917, 'name': 'SQUIRE PATTON BOGGS', 'description': 'Law Firm', 'address_1': '2550 M STREET, NW', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'GLENN WILLARD', 'contact_telephone': '+1 202-457-6000', 'dt_updated': '2024-01-22T14:59:52.054923-05:00'}","{'id': 136697, 'url': 'https://lda.senate.gov/api/v1/clients/136697/', 'client_id': 5114, 'name': 'WAL-MART STORES INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'AR', 'state_display': 'Arkansas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-13'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/d89fd2c5-d6b3-4d51-bebd-246a4a8b305d/,d89fd2c5-d6b3-4d51-bebd-246a4a8b305d,3TY,3rd Quarter - Termination (No Activity),2015,third_quarter,3rd Quarter (July 1 - Sep 30),https://lda.senate.gov/filings/public/filing/d89fd2c5-d6b3-4d51-bebd-246a4a8b305d/print/,text/html,,,,,Amy R. Williams,2015-10-14T15:18:11.737000-04:00,2015-07-01,United States of America,,"1150 CONNECTICUT AVE, NW",SUITE 1025,False,WASHINGTON,DC,20036,"{'id': 35707, 'url': 'https://lda.senate.gov/api/v1/registrants/35707/', 'house_registrant_id': 32416, 'name': 'SMITH DAWSON & ANDREWS', 'description': 'Government affairs', 'address_1': '1150 CONNECTICUT AVE, NW', 'address_2': 'SUITE 730', 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMY R. WILLIAMS', 'contact_telephone': '', 'dt_updated': '2024-01-15T20:35:58.224745-05:00'}","{'id': 144457, 'url': 'https://lda.senate.gov/api/v1/clients/144457/', 'client_id': 1005282, 'name': 'ARDMORE ASSOCIATES LLC', 'general_description': 'Engineering Firm', 'client_government_entity': False, 'client_self_select': False, 'state': 'IL', 'state_display': 'Illinois', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-06-01'}",[],[],[],[]
