url,filing_uuid,filing_type,filing_type_display,filing_year,filing_period,filing_period_display,filing_document_url,filing_document_content_type,income,expenses,expenses_method,expenses_method_display,posted_by_name,dt_posted,termination_date,registrant_country,registrant_ppb_country,registrant_address_1,registrant_address_2,registrant_different_address,registrant_city,registrant_state,registrant_zip,registrant,client,lobbying_activities,conviction_disclosures,foreign_entities,affiliated_organizations
https://lda.senate.gov/api/v1/filings/90da85cb-559a-4fbe-b9a9-4feb0f3ea34e/,90da85cb-559a-4fbe-b9a9-4feb0f3ea34e,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/90da85cb-559a-4fbe-b9a9-4feb0f3ea34e/print/,text/html,22500.00,,,,Nikki Yamat,2017-01-16T16:35:54-05:00,,United States of America,,1401 Dove Street,Suite 330,False,Newport Beach,CA,92660,"{'id': 54734, 'url': 'https://lda.senate.gov/api/v1/registrants/54734/', 'house_registrant_id': 35094, 'name': 'TOWNSEND PUBLIC AFFAIRS, INC', 'description': 'government affairs', 'address_1': '1401 Dove Street', 'address_2': 'Suite 330', 'address_3': None, 'address_4': None, 'city': 'Newport Beach', 'state': 'CA', 'state_display': 'California', 'zip': '92660', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'AMANDA CONKLIN', 'contact_telephone': '+1 949-399-9050', 'dt_updated': '2024-01-30T17:47:31.253712-05:00'}","{'id': 159072, 'url': 'https://lda.senate.gov/api/v1/clients/159072/', 'client_id': 951, 'name': 'CITY OF WALNUT CREEK', 'general_description': 'City Work', 'client_government_entity': False, 'client_self_select': None, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-03-18'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/fd7b581e-143e-48fd-b083-098fe908c8c1/,fd7b581e-143e-48fd-b083-098fe908c8c1,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/fd7b581e-143e-48fd-b083-098fe908c8c1/print/,text/html,20000.00,,,,Stephen Wright Still,2017-01-17T13:17:10-05:00,,United States of America,,1901 Sixth Avenue North,2400 Regions/Harbert Plaza,False,Birmingham,AL,35203,"{'id': 60116, 'url': 'https://lda.senate.gov/api/v1/registrants/60116/', 'house_registrant_id': 35353, 'name': 'MAYNARD NEXSEN PC - FKA MAYNARD, COOPER & GALE, PC', 'description': 'Law Firm', 'address_1': '1901 Sixth Avenue North', 'address_2': '2400 Regions/Harbert Plaza', 'address_3': None, 'address_4': None, 'city': 'Birmingham', 'state': 'AL', 'state_display': 'Alabama', 'zip': '35203', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'DAYNE CUTRELL', 'contact_telephone': '+1 205-254-1083', 'dt_updated': '2024-01-30T14:09:28.985313-05:00'}","{'id': 160852, 'url': 'https://lda.senate.gov/api/v1/clients/160852/', 'client_id': 36, 'name': 'REGIONS FINANCIAL CORPORATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'AL', 'state_display': 'Alabama', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'AL', 'ppb_state_display': 'Alabama', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-04-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/35c4bb43-29f5-419e-b5f9-4a14c164f14a/,35c4bb43-29f5-419e-b5f9-4a14c164f14a,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/35c4bb43-29f5-419e-b5f9-4a14c164f14a/print/,text/html,,,,,Edwin E. Huddleson,2017-01-17T13:35:20-05:00,,United States of America,,"1250 CONNECTICUT AVENUE, NW, SUITE 200",,False,WASHINGTON,DC,20036,"{'id': 53072, 'url': 'https://lda.senate.gov/api/v1/registrants/53072/', 'house_registrant_id': 33105, 'name': 'EDWIN HUDDLESON', 'description': None, 'address_1': '1250 CONNECTICUT AVENUE, NW, SUITE 200', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'WASHINGTON', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'EDWIN E. HUDDLESON', 'contact_telephone': '+1 202-543-2233', 'dt_updated': '2022-04-06T16:06:15.188595-04:00'}","{'id': 157972, 'url': 'https://lda.senate.gov/api/v1/clients/157972/', 'client_id': 12, 'name': 'EQUIPMENT LEASING AND FINANCE ASSOCIATION', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '1999-12-30'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/a8dfeed1-98c3-4e30-ac45-4182d08d99d8/,a8dfeed1-98c3-4e30-ac45-4182d08d99d8,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/a8dfeed1-98c3-4e30-ac45-4182d08d99d8/print/,text/html,,,,,Jeri MacAllister,2017-01-19T15:54:56-05:00,,United States of America,,"1660 LINCOLN STREET, SUITE 2720",,False,DENVER,CO,80264,"{'id': 64213, 'url': 'https://lda.senate.gov/api/v1/registrants/64213/', 'house_registrant_id': 35538, 'name': 'HILL & ROBBINS, PC', 'description': 'Law firm, general counsel to Client.', 'address_1': '1660 LINCOLN STREET, SUITE 2720', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'DENVER', 'state': 'CO', 'state_display': 'Colorado', 'zip': '80264', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER AMPE', 'contact_telephone': '+1 303-296-8100', 'dt_updated': '2024-01-27T12:00:24.757006-05:00'}","{'id': 162370, 'url': 'https://lda.senate.gov/api/v1/clients/162370/', 'client_id': 51, 'name': 'COLORADO SPRINGS UTILITIES', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': 'CO', 'state_display': 'Colorado', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CO', 'ppb_state_display': 'Colorado', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2007-08-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9a09188d-b8ed-468b-8177-94434efb0f79/,9a09188d-b8ed-468b-8177-94434efb0f79,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/9a09188d-b8ed-468b-8177-94434efb0f79/print/,text/html,,,,,Jeri MacAllister,2017-01-19T16:24:12-05:00,,United States of America,,"1660 LINCOLN STREET, SUITE 2720",,False,DENVER,CO,80264,"{'id': 64213, 'url': 'https://lda.senate.gov/api/v1/registrants/64213/', 'house_registrant_id': 35538, 'name': 'HILL & ROBBINS, PC', 'description': 'Law firm, general counsel to Client.', 'address_1': '1660 LINCOLN STREET, SUITE 2720', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'DENVER', 'state': 'CO', 'state_display': 'Colorado', 'zip': '80264', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'PETER AMPE', 'contact_telephone': '+1 303-296-8100', 'dt_updated': '2024-01-27T12:00:24.757006-05:00'}","{'id': 162371, 'url': 'https://lda.senate.gov/api/v1/clients/162371/', 'client_id': 87, 'name': 'REPUBLICAN RIVER WATER CONSERVATION DISTRICT', 'general_description': None, 'client_government_entity': True, 'client_self_select': None, 'state': None, 'state_display': None, 'country': '', 'country_display': '* Undetermined', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': '', 'ppb_country_display': '* Undetermined', 'effective_date': '2008-02-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/9da97ed3-c390-47f3-a228-0c9ceec8ad5e/,9da97ed3-c390-47f3-a228-0c9ceec8ad5e,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/9da97ed3-c390-47f3-a228-0c9ceec8ad5e/print/,text/html,,,,,Patrick Michell,2017-01-19T18:35:48-05:00,,United States of America,,"555 11th Street, NW",Suite 1000,False,Washington,DC,20004,"{'id': 22201, 'url': 'https://lda.senate.gov/api/v1/registrants/22201/', 'house_registrant_id': 30855, 'name': 'LATHAM & WATKINS LLP', 'description': 'law firm', 'address_1': '555 11th Street, NW', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20004', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'EMILY GIBSON', 'contact_telephone': '+1 213-892-3210', 'dt_updated': '2022-04-06T16:04:30.396745-04:00'}","{'id': 129091, 'url': 'https://lda.senate.gov/api/v1/clients/129091/', 'client_id': 1294, 'name': 'GENERIC PHARMACEUTICAL ASSOCIATION', 'general_description': 'National trade organization representing the interests of generic drug manufacturers.', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-11-02'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/bc1955ce-b46a-439e-aece-ce0bfa7ed789/,bc1955ce-b46a-439e-aece-ce0bfa7ed789,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/bc1955ce-b46a-439e-aece-ce0bfa7ed789/print/,text/html,20000.00,,,,"Victor F. Klatt, III, Principal",2017-01-20T09:12:53-05:00,,United States of America,,"777 6th Street, NW",Suite 500,False,Washington,DC,20001,"{'id': 400685041, 'url': 'https://lda.senate.gov/api/v1/registrants/400685041/', 'house_registrant_id': 400685041, 'name': 'PENN HILL GROUP', 'description': 'Consulting and Government Relations Firm', 'address_1': '777 6th Street, NW', 'address_2': 'Suite 610', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20001', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'VICTOR F. KLATT, III', 'contact_telephone': '+1 202-618-3900', 'dt_updated': '2024-01-30T17:37:31.132325-05:00'}","{'id': 194162, 'url': 'https://lda.senate.gov/api/v1/clients/194162/', 'client_id': 482, 'name': 'NEW LEADERS, INC.', 'general_description': 'A 501(c)(3) Non-profit Corporation', 'client_government_entity': False, 'client_self_select': None, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2015-02-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/fb38f5e5-cee8-41dc-8bc0-115949919ff0/,fb38f5e5-cee8-41dc-8bc0-115949919ff0,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/fb38f5e5-cee8-41dc-8bc0-115949919ff0/print/,text/html,,,,,LAUREA K. COLVIN,2017-01-20T17:01:31-05:00,,United States of America,,11 Canal Center Plaza,Suite 300,False,Alexandria,VA,22314,"{'id': 36300, 'url': 'https://lda.senate.gov/api/v1/registrants/36300/', 'house_registrant_id': 32415, 'name': 'THE SPECTRUM GROUP', 'description': 'Consulting firm', 'address_1': '99 Canal Center Plaza', 'address_2': 'Suite 450', 'address_3': None, 'address_4': None, 'city': 'Alexandria', 'state': 'VA', 'state_display': 'Virginia', 'zip': '22314', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KIMBERLY POSADA', 'contact_telephone': '+1 703-683-4222', 'dt_updated': '2024-01-31T13:29:48.972783-05:00'}","{'id': 145361, 'url': 'https://lda.senate.gov/api/v1/clients/145361/', 'client_id': 1003085, 'name': 'DOMINION ENERGY (FORMERLY DOMINION VIRGINIA POWER)', 'general_description': 'Distribution of Electricity', 'client_government_entity': False, 'client_self_select': False, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-12-05'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/6415bfe6-0835-44d4-b983-d0ea0e749b74/,6415bfe6-0835-44d4-b983-d0ea0e749b74,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/6415bfe6-0835-44d4-b983-d0ea0e749b74/print/,text/html,,,,,WILLIAM GRIFFIN,2017-01-22T12:13:55-05:00,,United States of America,,2124 N. Cleveland Ave.,,False,Chicago,IL,60614,"{'id': 63371, 'url': 'https://lda.senate.gov/api/v1/registrants/63371/', 'house_registrant_id': 35495, 'name': 'MR. WILLIAM GRIFFIN', 'description': 'Licensed Illinois attorney and registered state, county and city lobbyist.', 'address_1': '2124 N. Cleveland Ave.', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Chicago', 'state': 'IL', 'state_display': 'Illinois', 'zip': '60614-4509', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'WILLIAM J. GRIFFIN', 'contact_telephone': '+1 312-222-1500', 'dt_updated': '2022-04-06T16:08:22.723155-04:00'}","{'id': 162157, 'url': 'https://lda.senate.gov/api/v1/clients/162157/', 'client_id': 12, 'name': 'AMERICAN AIRLINES', 'general_description': 'Security Business.', 'client_government_entity': False, 'client_self_select': False, 'state': 'TX', 'state_display': 'Texas', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-05-01'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/428e2cd2-9203-481b-99ae-a42eb191ca86/,428e2cd2-9203-481b-99ae-a42eb191ca86,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/428e2cd2-9203-481b-99ae-a42eb191ca86/print/,text/html,50000.00,,,,Meghan Jackson,2017-01-23T13:16:22-05:00,,United States of America,,"410 1st Street, SE",Suite 300,False,Washington,DC,20003,"{'id': 13836, 'url': 'https://lda.senate.gov/api/v1/registrants/13836/', 'house_registrant_id': 32316, 'name': 'ERVIN GRAVES STRATEGY GROUP, LLC', 'description': 'Government Affairs Firm', 'address_1': '410 1st Street, SE', 'address_2': 'Suite 300', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOHN THOMAS GRAVES JR.', 'contact_telephone': '+1 202-863-0001', 'dt_updated': '2024-01-23T14:51:10.023894-05:00'}","{'id': 119379, 'url': 'https://lda.senate.gov/api/v1/clients/119379/', 'client_id': 1001841, 'name': 'RVJ CAPITAL', 'general_description': 'International management and financial services', 'client_government_entity': False, 'client_self_select': None, 'state': 'NY', 'state_display': 'New York', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'NY', 'ppb_state_display': 'New York', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-12-22'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/62d0016b-8f04-4aee-95a0-bbc049979091/,62d0016b-8f04-4aee-95a0-bbc049979091,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/62d0016b-8f04-4aee-95a0-bbc049979091/print/,text/html,,,,,Kris Polly,2017-01-25T16:19:49.893000-05:00,,United States of America,,4 E Street SE,,False,"Washington, DC",DC,20003,"{'id': 400434103, 'url': 'https://lda.senate.gov/api/v1/registrants/400434103/', 'house_registrant_id': 400434103, 'name': 'WATER STRATEGIES, LLC', 'description': 'Water Strategies LLC is a government relations, publishing, and marketing firm.', 'address_1': '4 E Street, SE', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20003', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'KRIS POLLY', 'contact_telephone': '+1 703-517-3962', 'dt_updated': '2024-01-08T16:08:40.405818-05:00'}","{'id': 190886, 'url': 'https://lda.senate.gov/api/v1/clients/190886/', 'client_id': 87, 'name': 'HDR ENGINEERING, INC.', 'general_description': 'HDR is an architectural, engineering and consulting firm that helps clients build and manage complex projects.', 'client_government_entity': False, 'client_self_select': False, 'state': 'NE', 'state_display': 'Nebraska', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': None, 'ppb_state_display': None, 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-01-07'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/4c633df9-77f0-49ca-b859-32eeabb457af/,4c633df9-77f0-49ca-b859-32eeabb457af,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4c633df9-77f0-49ca-b859-32eeabb457af/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Beth Osborne,2017-01-27T13:16:22.200000-05:00,,United States of America,,"1707 L Street, NW",Suite 250,False,Washington,DC,20036,"{'id': 400429077, 'url': 'https://lda.senate.gov/api/v1/registrants/400429077/', 'house_registrant_id': 400429077, 'name': 'SMART GROWTH AMERICA', 'description': 'promoting sustainable development through advocacy/research efforts including its project Transportation 4 America', 'address_1': '1707 L Street, NW', 'address_2': 'Suite 250', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20036', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'JOE MCANDREW', 'contact_telephone': '+1 202-725-6625', 'dt_updated': '2022-04-06T16:07:15.083960-04:00'}","{'id': 190776, 'url': 'https://lda.senate.gov/api/v1/clients/190776/', 'client_id': 12, 'name': 'SMART GROWTH AMERICA', 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'DC', 'state_display': 'District of Columbia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'DC', 'ppb_state_display': 'District of Columbia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2010-04-20'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/4c994b3a-5cd2-4d5c-9b2b-88d53227f149/,4c994b3a-5cd2-4d5c-9b2b-88d53227f149,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/4c994b3a-5cd2-4d5c-9b2b-88d53227f149/print/,text/html,,,a,Method A - Reporting amounts using LDA definitions only,Ronald E Frieson,2017-01-30T15:00:48.743000-05:00,,United States of America,,1600 Tullie Circle NE,,False,Atlanta,GA,30329,"{'id': 401031905, 'url': 'https://lda.senate.gov/api/v1/registrants/401031905/', 'house_registrant_id': 401031905, 'name': ""CHILDREN'S HEALTHCARE OF ATLANTA"", 'description': 'Pediatric Healthcare Organization', 'address_1': '1575 Northeast Expressway', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Atlanta', 'state': 'GA', 'state_display': 'Georgia', 'zip': '30329', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'RON FRIESON', 'contact_telephone': '+1 404-785-7408', 'dt_updated': '2024-01-26T12:29:07.133619-05:00'}","{'id': 197152, 'url': 'https://lda.senate.gov/api/v1/clients/197152/', 'client_id': 12, 'name': ""CHILDREN'S HEALTHCARE OF ATLANTA"", 'general_description': None, 'client_government_entity': False, 'client_self_select': True, 'state': 'GA', 'state_display': 'Georgia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'GA', 'ppb_state_display': 'Georgia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2013-01-03'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/1825f4c9-14e5-4f18-8ab0-fa2ae5945543/,1825f4c9-14e5-4f18-8ab0-fa2ae5945543,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/1825f4c9-14e5-4f18-8ab0-fa2ae5945543/print/,text/html,,,,,CHRISTINE SCHAUT,2017-01-30T20:32:48.767000-05:00,,United States of America,,"2101 L Street, NW",Suite 1000,False,Washington,DC,20037,"{'id': 16896, 'url': 'https://lda.senate.gov/api/v1/registrants/16896/', 'house_registrant_id': 31595, 'name': 'GREENBERG TRAURIG, LLP', 'description': 'Law firm', 'address_1': '2101 L Street, NW', 'address_2': 'Suite 1000', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20037', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'CHRISTINE M. SCHAUT', 'contact_telephone': '+1 202-331-3100', 'dt_updated': '2024-01-29T09:53:00.804543-05:00'}","{'id': 122502, 'url': 'https://lda.senate.gov/api/v1/clients/122502/', 'client_id': 1006120, 'name': 'ALASKA STRUCTURES, INC.', 'general_description': 'Fabric, temporary and emergency structures company', 'client_government_entity': False, 'client_self_select': None, 'state': 'WA', 'state_display': 'Washington', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'WA', 'ppb_state_display': 'Washington', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2014-08-06'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5fdcede0-7c06-4ed8-9f26-aa1c234365e2/,5fdcede0-7c06-4ed8-9f26-aa1c234365e2,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/5fdcede0-7c06-4ed8-9f26-aa1c234365e2/print/,text/html,12000.00,,,,James P Fabiani,2017-01-31T13:29:36.100000-05:00,,United States of America,,1101 Pennsylvania Ave,SUITE 300,False,WASHINGTON,DC,20004,"{'id': 72576, 'url': 'https://lda.senate.gov/api/v1/registrants/72576/', 'house_registrant_id': 35932, 'name': 'FABIANI & COMPANY', 'description': 'Global trade', 'address_1': '800 Maine Ave SW', 'address_2': '8th Floor', 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20024', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MONICA CORTES', 'contact_telephone': '+1 202-767-7386', 'dt_updated': '2023-05-09T22:25:10.947000-04:00'}","{'id': 166309, 'url': 'https://lda.senate.gov/api/v1/clients/166309/', 'client_id': 1006016, 'name': 'KEYA, INC.', 'general_description': 'Cyber Security', 'client_government_entity': False, 'client_self_select': None, 'state': 'VA', 'state_display': 'Virginia', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'VA', 'ppb_state_display': 'Virginia', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2016-12-04'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/5121007e-a140-4875-a4e3-6e237aca16d2/,5121007e-a140-4875-a4e3-6e237aca16d2,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/5121007e-a140-4875-a4e3-6e237aca16d2/print/,text/html,,,,,Michael Brody,2017-02-01T15:18:04.613000-05:00,,United States of America,,3299 K street NW Suite 401,,False,Washington,DC,20007,"{'id': 323318, 'url': 'https://lda.senate.gov/api/v1/registrants/323318/', 'house_registrant_id': 39886, 'name': 'BRODY GROUP L.L.C. PUBLIC AFFAIRS', 'description': 'Public Affairs', 'address_1': '3299 K street NW Suite 401', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MIKE BRODY', 'contact_telephone': '+1 202-640-9135', 'dt_updated': '2024-01-26T20:13:12.964123-05:00'}","{'id': 187258, 'url': 'https://lda.senate.gov/api/v1/clients/187258/', 'client_id': 51, 'name': 'TECHNO-SCIENCES INC', 'general_description': 'satellite search, rescue, and recovery systems.', 'client_government_entity': False, 'client_self_select': False, 'state': 'CA', 'state_display': 'California', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'CA', 'ppb_state_display': 'California', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-12-08'}",[],[],[],[]
https://lda.senate.gov/api/v1/filings/dca260ab-0393-4ff1-ab0c-b0a47095cc7a/,dca260ab-0393-4ff1-ab0c-b0a47095cc7a,4AY,4th Quarter - Amendment (No Activity),2016,fourth_quarter,4th Quarter (Oct 1 - Dec 31),https://lda.senate.gov/filings/public/filing/dca260ab-0393-4ff1-ab0c-b0a47095cc7a/print/,text/html,,,,,michael brody,2017-02-01T15:19:07.347000-05:00,,United States of America,,3299 K street NW Suite 401,,False,Washington,DC,20007,"{'id': 323318, 'url': 'https://lda.senate.gov/api/v1/registrants/323318/', 'house_registrant_id': 39886, 'name': 'BRODY GROUP L.L.C. PUBLIC AFFAIRS', 'description': 'Public Affairs', 'address_1': '3299 K street NW Suite 401', 'address_2': None, 'address_3': None, 'address_4': None, 'city': 'Washington', 'state': 'DC', 'state_display': 'District of Columbia', 'zip': '20007', 'country': 'US', 'country_display': 'United States of America', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'contact_name': 'MR. MIKE BRODY', 'contact_telephone': '+1 202-640-9135', 'dt_updated': '2024-01-26T20:13:12.964123-05:00'}","{'id': 187256, 'url': 'https://lda.senate.gov/api/v1/clients/187256/', 'client_id': 12, 'name': 'BLILEY TECHNOLOGIES INC', 'general_description': None, 'client_government_entity': False, 'client_self_select': None, 'state': 'PA', 'state_display': 'Pennsylvania', 'country': 'US', 'country_display': 'United States of America', 'ppb_state': 'PA', 'ppb_state_display': 'Pennsylvania', 'ppb_country': 'US', 'ppb_country_display': 'United States of America', 'effective_date': '2009-10-09'}",[],[],[],[]
